interval, latitude, longitude, classification
65,40.4424287869147,-79.9956907992516,0.0
65,40.4424287819094,-79.9956907852814,0.0
65,40.4424287819094,-79.9956907852814,0.0
65,40.4424287819094,-79.9956907852814,0.0
65,40.4424287819094,-79.9956907852814,0.0
65,40.4424287819094,-79.9956907852814,0.0
65,40.4424287769086,-79.9956907713239,0.0
65,40.4424287769086,-79.9956907713239,0.0
65,40.4424287769086,-79.9956907713239,0.0
65,40.4424287769086,-79.9956907713239,0.0
65,40.4424287769086,-79.9956907713239,0.0
65,40.4424287811845,-79.9956907832581,0.0
65,40.4424287811845,-79.9956907832581,0.0
67,40.4424287811845,-79.9956907832581,0.0
67,40.4424287811845,-79.9956907832581,0.0
67,40.4424287811845,-79.9956907832581,0.0
67,40.4424287761799,-79.9956907692901,0.0
67,40.4424287761799,-79.9956907692901,0.0
67,40.4424287761799,-79.9956907692901,0.0
67,40.4424287761799,-79.9956907692901,0.0
67,40.4424287761799,-79.9956907692901,0.0
67,40.4424287711792,-79.9956907553329,0.0
67,40.4424287711792,-79.9956907553329,0.0
67,40.4424287711792,-79.9956907553329,0.0
67,40.4424287711792,-79.9956907553329,0.0
67,40.4424287711792,-79.9956907553329,0.0
67,40.4424343591247,-79.9957063516103,0.0
67,40.4424343591247,-79.9957063516103,0.0
67,40.4424343591247,-79.9957063516103,0.0
67,40.4424343591247,-79.9957063516103,0.0
67,40.4424343591247,-79.9957063516103,0.0
67,40.4424415575369,-79.9957264427929,0.0
67,40.4424415575369,-79.9957264427929,0.0
67,40.4424415575369,-79.9957264427929,0.0
67,40.4424415575369,-79.9957264427929,0.0
67,40.4424415575369,-79.9957264427929,0.0
67,40.4424545495493,-79.9957627042472,0.0
67,40.4424545495493,-79.9957627042472,0.0
70,40.4424545495493,-79.9957627042472,1.0
70,40.4424545495493,-79.9957627042472,1.0
70,40.4424545495493,-79.9957627042472,1.0
70,40.4424700083484,-79.995805850645,1.0
70,40.4424700083484,-79.995805850645,1.0
70,40.4424700083484,-79.995805850645,1.0
70,40.4424700083484,-79.995805850645,1.0
70,40.4424700083484,-79.995805850645,1.0
70,40.4424705964659,-79.9958074921146,1.0
70,40.4424705964659,-79.9958074921146,1.0
70,40.4424705964659,-79.9958074921146,1.0
70,40.4424705964659,-79.9958074921146,1.0
70,40.4424705964659,-79.9958074921146,1.0
70,40.4425161314359,-79.9959394813588,1.0
70,40.4425161314359,-79.9959394813588,1.0
70,40.4425161314359,-79.9959394813588,1.0
70,40.4425161314359,-79.9959394813588,1.0
70,40.4425161314359,-79.9959394813588,1.0
70,40.442545524571,-79.99602471509,1.0
70,40.442545524571,-79.99602471509,1.0
70,40.442545524571,-79.99602471509,1.0
70,40.442545524571,-79.99602471509,1.0
70,40.442545524571,-79.99602471509,1.0
70,40.4425786358929,-79.9961207307584,1.0
70,40.4425786358929,-79.9961207307584,1.0
72,40.4425786358929,-79.9961207307584,1.0
72,40.4425786358929,-79.9961207307584,1.0
72,40.4425786358929,-79.9961207307584,1.0
72,40.4426137330186,-79.9962225048281,1.0
72,40.4426137330186,-79.9962225048281,1.0
72,40.4426137330186,-79.9962225048281,1.0
72,40.4426137330186,-79.9962225048281,1.0
72,40.4426137330186,-79.9962225048281,1.0
72,40.4426494995085,-79.9963260835916,1.0
72,40.4426494995085,-79.9963260835916,1.0
72,40.4426494995085,-79.9963260835916,1.0
72,40.4426494995085,-79.9963260835916,1.0
72,40.4426494995085,-79.9963260835916,1.0
72,40.4426823132798,-79.9964156881136,1.0
72,40.4426823132798,-79.9964156881136,1.0
72,40.4426823132798,-79.9964156881136,1.0
72,40.4426823132798,-79.9964156881136,1.0
72,40.4426823132798,-79.9964156881136,1.0
72,40.4427120577681,-79.9964969113489,1.0
72,40.4427120577681,-79.9964969113489,1.0
72,40.4427120577681,-79.9964969113489,1.0
72,40.4427120577681,-79.9964969113489,1.0
72,40.4427120577681,-79.9964969113489,1.0
72,40.4427374814602,-79.9965663357915,1.0
72,40.4427374814602,-79.9965663357915,1.0
75,40.4427374814602,-79.9965663357915,1.0
75,40.4427374814602,-79.9965663357915,1.0
75,40.4427374814602,-79.9965663357915,1.0
75,40.4427547411582,-79.9966134668263,1.0
75,40.4427547411582,-79.9966134668263,1.0
75,40.4427547411582,-79.9966134668263,1.0
75,40.4427547411582,-79.9966134668263,1.0
75,40.4427547411582,-79.9966134668263,1.0
75,40.4427675208475,-79.996648364307,1.0
75,40.4427675208475,-79.996648364307,1.0
75,40.4427675208475,-79.996648364307,1.0
75,40.4427675208475,-79.996648364307,1.0
75,40.4427675208475,-79.996648364307,1.0
75,40.442775543253,-79.9966702710792,1.0
75,40.442775543253,-79.9966702710792,1.0
75,40.442775543253,-79.9966702710792,1.0
75,40.442775543253,-79.9966702710792,1.0
75,40.442775543253,-79.9966702710792,1.0
75,40.4427793760388,-79.9966807372624,1.0
75,40.4427793760388,-79.9966807372624,1.0
75,40.4427793760388,-79.9966807372624,1.0
75,40.4427793760388,-79.9966807372624,1.0
75,40.4427793760388,-79.9966807372624,1.0
75,40.4427797408059,-79.9966817333314,1.0
75,40.4427797408059,-79.9966817333314,1.0
77,40.4427797408059,-79.9966817333314,1.0
77,40.4427797408059,-79.9966817333314,1.0
77,40.4427797408059,-79.9966817333314,1.0
77,40.4427797142886,-79.9966816609207,1.0
77,40.4427797142886,-79.9966816609207,1.0
77,40.4427797142886,-79.9966816609207,1.0
77,40.4427797142886,-79.9966816609207,1.0
77,40.4427797142886,-79.9966816609207,1.0
77,40.4427828441984,-79.9966902077614,1.0
77,40.4427828441984,-79.9966902077614,1.0
77,40.4427828441984,-79.9966902077614,1.0
77,40.4427828441984,-79.9966902077614,1.0
77,40.4427828441984,-79.9966902077614,1.0
77,40.4427905311197,-79.9967111984273,1.0
77,40.4427905311197,-79.9967111984273,1.0
77,40.4427905311197,-79.9967111984273,1.0
77,40.4427905311197,-79.9967111984273,1.0
77,40.4427905311197,-79.9967111984273,1.0
77,40.442805208316,-79.9967512774279,1.0
77,40.442805208316,-79.9967512774279,1.0
77,40.442805208316,-79.9967512774279,1.0
77,40.442805208316,-79.9967512774279,1.0
77,40.442805208316,-79.9967512774279,1.0
77,40.4428270692327,-79.9968109730045,1.0
77,40.4428270692327,-79.9968109730045,1.0
80,40.4428270692327,-79.9968109730045,1.0
80,40.4428270692327,-79.9968109730045,1.0
80,40.4428270692327,-79.9968109730045,1.0
80,40.44285646617,-79.9968841651149,1.0
80,40.44285646617,-79.9968841651149,1.0
80,40.44285646617,-79.9968841651149,1.0
80,40.44285646617,-79.9968841651149,1.0
80,40.44285646617,-79.9968841651149,1.0
80,40.4428866798797,-79.9969581288794,1.0
80,40.4428866798797,-79.9969581288794,1.0
80,40.4428866798797,-79.9969581288794,1.0
80,40.4428866798797,-79.9969581288794,1.0
80,40.4428866798797,-79.9969581288794,1.0
80,40.4429182904893,-79.9970355122826,1.0
80,40.4429182904893,-79.9970355122826,1.0
80,40.4429182904893,-79.9970355122826,1.0
80,40.4429182904893,-79.9970355122826,1.0
80,40.4429182904893,-79.9970355122826,1.0
80,40.442946824866,-79.9971053650061,1.0
80,40.442946824866,-79.9971053650061,1.0
80,40.442946824866,-79.9971053650061,1.0
80,40.442946824866,-79.9971053650061,1.0
80,40.442946824866,-79.9971053650061,1.0
80,40.4429684719033,-79.9971583573856,1.0
80,40.4429684719033,-79.9971583573856,1.0
