interval, latitude, longitude, classification
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102521803578,-122.003284888456,0.0
130,37.3102525156339,-122.003269046659,0.0
130,37.3102525156339,-122.003269046659,0.0
132,37.3102525156339,-122.003269046659,0.0
132,37.3102525156339,-122.003269046659,0.0
132,37.3102525156339,-122.003269046659,0.0
132,37.3102484923204,-122.00324205693,0.0
132,37.3102484923204,-122.00324205693,0.0
132,37.3102484923204,-122.00324205693,0.0
132,37.3102484923204,-122.00324205693,0.0
132,37.3102484923204,-122.00324205693,0.0
132,37.310242373531,-122.00319704611,0.0
132,37.310242373531,-122.00319704611,0.0
132,37.310242373531,-122.00319704611,0.0
132,37.310242373531,-122.00319704611,0.0
132,37.310242373531,-122.00319704611,0.0
132,37.3102384759461,-122.003131415809,0.0
132,37.3102384759461,-122.003131415809,0.0
132,37.3102384759461,-122.003131415809,0.0
132,37.3102384759461,-122.003131415809,0.0
132,37.3102384759461,-122.003131415809,0.0
132,37.3102322733377,-122.003050027529,0.0
132,37.3102322733377,-122.003050027529,0.0
132,37.3102322733377,-122.003050027529,0.0
132,37.3102322733377,-122.003050027529,0.0
132,37.3102322733377,-122.003050027529,0.0
132,37.3102199519401,-122.002955982575,0.0
132,37.3102199519401,-122.002955982575,0.0
135,37.3102199519401,-122.002955982575,0.0
135,37.3102199519401,-122.002955982575,0.0
135,37.3102199519401,-122.002955982575,0.0
135,37.3102044454192,-122.002848526577,0.0
135,37.3102044454192,-122.002848526577,0.0
135,37.3102044454192,-122.002848526577,0.0
135,37.3102044454192,-122.002848526577,0.0
135,37.3102044454192,-122.002848526577,0.0
135,37.3101930879404,-122.002733275408,0.0
135,37.3101930879404,-122.002733275408,0.0
135,37.3101930879404,-122.002733275408,0.0
135,37.3101930879404,-122.002733275408,0.0
135,37.3101930879404,-122.002733275408,0.0
135,37.3101795511668,-122.002606792489,0.0
135,37.3101795511668,-122.002606792489,0.0
135,37.3101795511668,-122.002606792489,0.0
135,37.3101795511668,-122.002606792489,0.0
135,37.3101795511668,-122.002606792489,0.0
135,37.3101634579127,-122.002467569077,0.0
135,37.3101634579127,-122.002467569077,0.0
135,37.3101634579127,-122.002467569077,0.0
135,37.3101634579127,-122.002467569077,0.0
135,37.3101634579127,-122.002467569077,0.0
135,37.3101493763154,-122.002326753104,0.0
135,37.3101493763154,-122.002326753104,0.0
137,37.3101493763154,-122.002326753104,0.0
137,37.3101493763154,-122.002326753104,0.0
137,37.3101493763154,-122.002326753104,0.0
137,37.3101344984372,-122.002177136132,0.0
137,37.3101344984372,-122.002177136132,0.0
137,37.3101344984372,-122.002177136132,0.0
137,37.3101344984372,-122.002177136132,0.0
137,37.3101344984372,-122.002177136132,0.0
137,37.3101198301067,-122.002023328209,0.0
137,37.3101198301067,-122.002023328209,0.0
137,37.3101198301067,-122.002023328209,0.0
137,37.3101198301067,-122.002023328209,0.0
137,37.3101198301067,-122.002023328209,0.0
137,37.310103527305,-122.001864574963,0.0
137,37.310103527305,-122.001864574963,0.0
137,37.310103527305,-122.001864574963,0.0
137,37.310103527305,-122.001864574963,0.0
137,37.310103527305,-122.001864574963,0.0
137,37.3100888589745,-122.001700792575,0.0
137,37.3100888589745,-122.001700792575,0.0
137,37.3100888589745,-122.001700792575,0.0
137,37.3100888589745,-122.001700792575,0.0
137,37.3100888589745,-122.001700792575,0.0
137,37.3100738972773,-122.001532400141,0.0
137,37.3100738972773,-122.001532400141,0.0
140,37.3100738972773,-122.001532400141,0.0
140,37.3100738972773,-122.001532400141,0.0
140,37.3100738972773,-122.001532400141,0.0
140,37.3100567143758,-122.001358978564,0.0
140,37.3100567143758,-122.001358978564,0.0
140,37.3100567143758,-122.001358978564,0.0
140,37.3100567143758,-122.001358978564,0.0
140,37.3100567143758,-122.001358978564,0.0
140,37.3100397410219,-122.001179605836,0.0
140,37.3100397410219,-122.001179605836,0.0
140,37.3100397410219,-122.001179605836,0.0
140,37.3100397410219,-122.001179605836,0.0
140,37.3100397410219,-122.001179605836,0.0
140,37.3100208817397,-122.000993359948,0.0
140,37.3100208817397,-122.000993359948,0.0
140,37.3100208817397,-122.000993359948,0.0
140,37.3100208817397,-122.000993359948,0.0
140,37.3100208817397,-122.000993359948,0.0
140,37.3099993402486,-122.000797223413,0.0
140,37.3099993402486,-122.000797223413,0.0
140,37.3099993402486,-122.000797223413,0.0
140,37.3099993402486,-122.000797223413,0.0
140,37.3099993402486,-122.000797223413,0.0
140,37.3099772539337,-122.000589436034,0.0
140,37.3099772539337,-122.000589436034,0.0
142,37.3099772539337,-122.000589436034,1.0
142,37.3099772539337,-122.000589436034,1.0
142,37.3099772539337,-122.000589436034,1.0
142,37.3099593585705,-122.000382319206,1.0
142,37.3099593585705,-122.000382319206,1.0
142,37.3099593585705,-122.000382319206,1.0
142,37.3099593585705,-122.000382319206,1.0
142,37.3099593585705,-122.000382319206,1.0
142,37.3099443549638,-122.000172352532,1.0
142,37.3099443549638,-122.000172352532,1.0
142,37.3099443549638,-122.000172352532,1.0
142,37.3099443549638,-122.000172352532,1.0
142,37.3099443549638,-122.000172352532,1.0
142,37.3099332908516,-121.999963307867,1.0
142,37.3099332908516,-121.999963307867,1.0
142,37.3099332908516,-121.999963307867,1.0
142,37.3099332908516,-121.999963307867,1.0
142,37.3099332908516,-121.999963307867,1.0
142,37.309921053273,-121.999755017573,1.0
142,37.309921053273,-121.999755017573,1.0
142,37.309921053273,-121.999755017573,1.0
142,37.309921053273,-121.999755017573,1.0
142,37.309921053273,-121.999755017573,1.0
142,37.3099040380095,-121.999549409488,1.0
142,37.3099040380095,-121.999549409488,1.0
145,37.3099040380095,-121.999549409488,1.0
145,37.3099040380095,-121.999549409488,1.0
145,37.3099040380095,-121.999549409488,1.0
145,37.309885472094,-121.999347657079,1.0
145,37.309885472094,-121.999347657079,1.0
145,37.309885472094,-121.999347657079,1.0
145,37.309885472094,-121.999347657079,1.0
145,37.309885472094,-121.999347657079,1.0
145,37.3098648945217,-121.999148754517,1.0
145,37.3098648945217,-121.999148754517,1.0
145,37.3098648945217,-121.999148754517,1.0
145,37.3098648945217,-121.999148754517,1.0
145,37.3098648945217,-121.999148754517,1.0
145,37.3098454904159,-121.998957395667,1.0
145,37.3098454904159,-121.998957395667,1.0
145,37.3098454904159,-121.998957395667,1.0
145,37.3098454904159,-121.998957395667,1.0
145,37.3098454904159,-121.998957395667,1.0
145,37.3098277207811,-121.99876930576,1.0
145,37.3098277207811,-121.99876930576,1.0
145,37.3098277207811,-121.99876930576,1.0
145,37.3098277207811,-121.99876930576,1.0
145,37.3098277207811,-121.99876930576,1.0
145,37.3098093225037,-121.998596051821,1.0
145,37.3098093225037,-121.998596051821,1.0
147,37.3098093225037,-121.998596051821,0.0
147,37.3098093225037,-121.998596051821,0.0
147,37.3098093225037,-121.998596051821,0.0
147,37.3097896669407,-121.99842128914,0.0
147,37.3097896669407,-121.99842128914,0.0
147,37.3097896669407,-121.99842128914,0.0
147,37.3097896669407,-121.99842128914,0.0
147,37.3097896669407,-121.99842128914,0.0
147,37.3097700113778,-121.99824736465,0.0
147,37.3097700113778,-121.99824736465,0.0
147,37.3097700113778,-121.99824736465,0.0
147,37.3097700113778,-121.99824736465,0.0
147,37.3097700113778,-121.99824736465,0.0
147,37.3097529122953,-121.998080061862,0.0
147,37.3097529122953,-121.998080061862,0.0
147,37.3097529122953,-121.998080061862,0.0
147,37.3097529122953,-121.998080061862,0.0
147,37.3097529122953,-121.998080061862,0.0
147,37.3097344721084,-121.997916279474,0.0
147,37.3097344721084,-121.997916279474,0.0
147,37.3097344721084,-121.997916279474,0.0
147,37.3097344721084,-121.997916279474,0.0
147,37.3097344721084,-121.997916279474,0.0
147,37.3097167024736,-121.997755933667,0.0
147,37.3097167024736,-121.997755933667,0.0
150,37.3097167024736,-121.997755933667,0.0
150,37.3097167024736,-121.997755933667,0.0
150,37.3097167024736,-121.997755933667,0.0
150,37.3097009444957,-121.99760329921,0.0
150,37.3097009444957,-121.99760329921,0.0
150,37.3097009444957,-121.99760329921,0.0
150,37.3097009444957,-121.99760329921,0.0
150,37.3097009444957,-121.99760329921,0.0
150,37.3096904252072,-121.997454017514,0.0
150,37.3096904252072,-121.997454017514,0.0
150,37.3096904252072,-121.997454017514,0.0
150,37.3096904252072,-121.997454017514,0.0
150,37.3096904252072,-121.997454017514,0.0
150,37.3096795706426,-121.997308759132,0.0
150,37.3096795706426,-121.997308759132,0.0
150,37.3096795706426,-121.997308759132,0.0
150,37.3096795706426,-121.997308759132,0.0
150,37.3096795706426,-121.997308759132,0.0
150,37.3096687579875,-121.997166350598,0.0
150,37.3096687579875,-121.997166350598,0.0
150,37.3096687579875,-121.997166350598,0.0
150,37.3096687579875,-121.997166350598,0.0
150,37.3096687579875,-121.997166350598,0.0
150,37.3096561013137,-121.997032072509,0.0
150,37.3096561013137,-121.997032072509,0.0
152,37.3096561013137,-121.997032072509,1.0
152,37.3096561013137,-121.997032072509,1.0
152,37.3096561013137,-121.997032072509,1.0
152,37.3096442828302,-121.996902739743,1.0
152,37.3096442828302,-121.996902739743,1.0
152,37.3096442828302,-121.996902739743,1.0
152,37.3096442828302,-121.996902739743,1.0
152,37.3096442828302,-121.996902739743,1.0
152,37.309634434094,-121.996781956518,1.0
152,37.309634434094,-121.996781956518,1.0
152,37.309634434094,-121.996781956518,1.0
152,37.309634434094,-121.996781956518,1.0
152,37.309634434094,-121.996781956518,1.0
152,37.3096235376199,-121.996681122223,1.0
152,37.3096235376199,-121.996681122223,1.0
152,37.3096235376199,-121.996681122223,1.0
152,37.3096235376199,-121.996681122223,1.0
152,37.3096235376199,-121.996681122223,1.0
152,37.3096173769211,-121.996596884096,1.0
152,37.3096173769211,-121.996596884096,1.0
152,37.3096173769211,-121.996596884096,1.0
152,37.3096173769211,-121.996596884096,1.0
152,37.3096173769211,-121.996596884096,1.0
152,37.3096115934079,-121.996541814992,1.0
152,37.3096115934079,-121.996541814992,1.0
155,37.3096115934079,-121.996541814992,0.0
155,37.3096115934079,-121.996541814992,0.0
155,37.3096115934079,-121.996541814992,0.0
155,37.3096105037605,-121.996505940447,0.0
155,37.3096105037605,-121.996505940447,0.0
155,37.3096105037605,-121.996505940447,0.0
155,37.3096105037605,-121.996505940447,0.0
155,37.3096105037605,-121.996505940447,0.0
155,37.3096084082847,-121.996481297651,0.0
155,37.3096084082847,-121.996481297651,0.0
155,37.3096084082847,-121.996481297651,0.0
155,37.3096084082847,-121.996481297651,0.0
155,37.3096084082847,-121.996481297651,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
155,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
157,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
160,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
162,37.309608114918,-121.996472664291,0.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
165,37.309608114918,-121.996472664291,1.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.309608114918,-121.996472664291,0.0
167,37.3096233699818,-121.996454810837,0.0
167,37.3096233699818,-121.996454810837,0.0
167,37.3096233699818,-121.996454810837,0.0
167,37.3096233699818,-121.996454810837,0.0
167,37.3096233699818,-121.996454810837,0.0
167,37.309619807673,-121.996452044809,0.0
167,37.309619807673,-121.996452044809,0.0
167,37.309619807673,-121.996452044809,0.0
167,37.309619807673,-121.996452044809,0.0
167,37.309619807673,-121.996452044809,0.0
167,37.3096191790302,-121.996444668734,0.0
167,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
170,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
172,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
175,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
177,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.3096191790302,-121.996444668734,0.0
180,37.309627938119,-121.996450955162,0.0
180,37.309627938119,-121.996450955162,0.0
180,37.309627938119,-121.996450955162,0.0
180,37.309627938119,-121.996450955162,0.0
180,37.309627938119,-121.996450955162,0.0
180,37.3096278123905,-121.996436705926,0.0
180,37.3096278123905,-121.996436705926,0.0
182,37.3096278123905,-121.996436705926,0.0
182,37.3096278123905,-121.996436705926,0.0
182,37.3096278123905,-121.996436705926,0.0
182,37.3096247110863,-121.996400160829,0.0
182,37.3096247110863,-121.996400160829,0.0
182,37.3096247110863,-121.996400160829,0.0
182,37.3096247110863,-121.996400160829,0.0
182,37.3096247110863,-121.996400160829,0.0
182,37.3096201848586,-121.996344504992,0.0
182,37.3096201848586,-121.996344504992,0.0
182,37.3096201848586,-121.996344504992,0.0
182,37.3096201848586,-121.996344504992,0.0
182,37.3096201848586,-121.996344504992,0.0
182,37.3096129764219,-121.996278958509,0.0
182,37.3096129764219,-121.996278958509,0.0
182,37.3096129764219,-121.996278958509,0.0
182,37.3096129764219,-121.996278958509,0.0
182,37.3096129764219,-121.996278958509,0.0
182,37.309609246475,-121.996205113942,0.0
182,37.309609246475,-121.996205113942,0.0
182,37.309609246475,-121.996205113942,0.0
182,37.309609246475,-121.996205113942,0.0
182,37.309609246475,-121.996205113942,0.0
182,37.3096135631551,-121.996127246061,0.0
182,37.3096135631551,-121.996127246061,0.0
185,37.3096135631551,-121.996127246061,0.0
185,37.3096135631551,-121.996127246061,0.0
185,37.3096135631551,-121.996127246061,0.0
185,37.3096314585184,-121.996054574961,0.0
185,37.3096314585184,-121.996054574961,0.0
185,37.3096314585184,-121.996054574961,0.0
185,37.3096314585184,-121.996054574961,0.0
185,37.3096314585184,-121.996054574961,0.0
185,37.3096600408082,-121.995984166974,0.0
185,37.3096600408082,-121.995984166974,0.0
185,37.3096600408082,-121.995984166974,0.0
185,37.3096600408082,-121.995984166974,0.0
185,37.3096600408082,-121.995984166974,0.0
185,37.3097048001711,-121.995920967424,0.0
185,37.3097048001711,-121.995920967424,0.0
185,37.3097048001711,-121.995920967424,0.0
185,37.3097048001711,-121.995920967424,0.0
185,37.3097048001711,-121.995920967424,0.0
185,37.3097656108786,-121.995875872785,0.0
185,37.3097656108786,-121.995875872785,0.0
185,37.3097656108786,-121.995875872785,0.0
185,37.3097656108786,-121.995875872785,0.0
185,37.3097656108786,-121.995875872785,0.0
185,37.309838030522,-121.995842931906,0.0
185,37.309838030522,-121.995842931906,0.0
189,37.309838030522,-121.995842931906,1.0
189,37.309838030522,-121.995842931906,1.0
189,37.309838030522,-121.995842931906,1.0
189,37.3099261662339,-121.995820719862,1.0
189,37.3099261662339,-121.995820719862,1.0
189,37.3099261662339,-121.995820719862,1.0
189,37.3099261662339,-121.995820719862,1.0
189,37.3099261662339,-121.995820719862,1.0
189,37.3100177804356,-121.995798591638,1.0
189,37.3100177804356,-121.995798591638,1.0
189,37.3100177804356,-121.995798591638,1.0
189,37.3100177804356,-121.995798591638,1.0
189,37.3100177804356,-121.995798591638,1.0
189,37.3101209197541,-121.995772272462,1.0
189,37.3101209197541,-121.995772272462,1.0
189,37.3101209197541,-121.995772272462,1.0
189,37.3101209197541,-121.995772272462,1.0
189,37.3101209197541,-121.995772272462,1.0
189,37.3102318542426,-121.995748970771,1.0
189,37.3102318542426,-121.995748970771,1.0
189,37.3102318542426,-121.995748970771,1.0
189,37.3102318542426,-121.995748970771,1.0
189,37.3102318542426,-121.995748970771,1.0
189,37.3103517992769,-121.995723489786,1.0
189,37.3103517992769,-121.995723489786,1.0
190,37.3103517992769,-121.995723489786,0.0
190,37.3103517992769,-121.995723489786,0.0
190,37.3103517992769,-121.995723489786,0.0
190,37.3104790365671,-121.99570496578,0.0
190,37.3104790365671,-121.99570496578,0.0
190,37.3104790365671,-121.99570496578,0.0
190,37.3104790365671,-121.99570496578,0.0
190,37.3104790365671,-121.99570496578,0.0
190,37.3106082436045,-121.995678143689,0.0
190,37.3106082436045,-121.995678143689,0.0
190,37.3106082436045,-121.995678143689,0.0
190,37.3106082436045,-121.995678143689,0.0
190,37.3106082436045,-121.995678143689,0.0
190,37.3107408034031,-121.995663894454,0.0
190,37.3107408034031,-121.995663894454,0.0
190,37.3107408034031,-121.995663894454,0.0
190,37.3107408034031,-121.995663894454,0.0
190,37.3107408034031,-121.995663894454,0.0
190,37.3108830862095,-121.995654339084,0.0
190,37.3108830862095,-121.995654339084,0.0
190,37.3108830862095,-121.995654339084,0.0
190,37.3108830862095,-121.995654339084,0.0
190,37.3108830862095,-121.995654339084,0.0
190,37.3110314458956,-121.995648052657,0.0
190,37.3110314458956,-121.995648052657,0.0
192,37.3110314458956,-121.995648052657,0.0
192,37.3110314458956,-121.995648052657,0.0
192,37.3110314458956,-121.995648052657,0.0
192,37.3111816076909,-121.995643861705,0.0
192,37.3111816076909,-121.995643861705,0.0
192,37.3111816076909,-121.995643861705,0.0
192,37.3111816076909,-121.995643861705,0.0
192,37.3111816076909,-121.995643861705,0.0
192,37.3113334458669,-121.995643861705,0.0
192,37.3113334458669,-121.995643861705,0.0
192,37.3113334458669,-121.995643861705,0.0
192,37.3113334458669,-121.995643861705,0.0
192,37.3113334458669,-121.995643861705,0.0
192,37.3114855774094,-121.995643945524,0.0
192,37.3114855774094,-121.995643945524,0.0
192,37.3114855774094,-121.995643945524,0.0
192,37.3114855774094,-121.995643945524,0.0
192,37.3114855774094,-121.995643945524,0.0
