interval, latitude, longitude, classification
66,37.3961918754851,-122.160467282051,0.0
66,37.3961918754851,-122.160467282051,0.0
66,37.3961918754851,-122.160467282051,0.0
66,37.3961918754851,-122.160467282051,0.0
66,37.3960676137706,-122.160607930387,0.0
66,37.3960676137706,-122.160607930387,0.0
66,37.3960676137706,-122.160607930387,0.0
66,37.3960676137706,-122.160607930387,0.0
66,37.3960676137706,-122.160607930387,0.0
66,37.3959305696538,-122.160743381942,0.0
66,37.3959305696538,-122.160743381942,0.0
66,37.3959305696538,-122.160743381942,0.0
68,37.3959305696538,-122.160743381942,1.0
68,37.3959305696538,-122.160743381942,1.0
68,37.3957767198211,-122.160862404967,1.0
68,37.3957767198211,-122.160862404967,1.0
68,37.3957767198211,-122.160862404967,1.0
68,37.3957767198211,-122.160862404967,1.0
68,37.3957767198211,-122.160862404967,1.0
68,37.3956114286905,-122.160973716641,1.0
68,37.3956114286905,-122.160973716641,1.0
68,37.3956114286905,-122.160973716641,1.0
68,37.3956114286905,-122.160973716641,1.0
68,37.3956114286905,-122.160973716641,1.0
68,37.3954338999813,-122.16106298391,1.0
68,37.3954338999813,-122.16106298391,1.0
68,37.3954338999813,-122.16106298391,1.0
68,37.3954338999813,-122.16106298391,1.0
68,37.3954338999813,-122.16106298391,1.0
68,37.395244091784,-122.161137750486,1.0
68,37.395244091784,-122.161137750486,1.0
68,37.395244091784,-122.161137750486,1.0
68,37.395244091784,-122.161137750486,1.0
68,37.395244091784,-122.161137750486,1.0
68,37.3950522719299,-122.161203967521,1.0
68,37.3950522719299,-122.161203967521,1.0
68,37.3950522719299,-122.161203967521,1.0
71,37.3950522719299,-122.161203967521,1.0
71,37.3950522719299,-122.161203967521,1.0
71,37.394859571976,-122.161268340537,1.0
71,37.394859571976,-122.161268340537,1.0
71,37.394859571976,-122.161268340537,1.0
71,37.394859571976,-122.161268340537,1.0
71,37.394859571976,-122.161268340537,1.0
71,37.394673284178,-122.161330534259,1.0
71,37.394673284178,-122.161330534259,1.0
71,37.394673284178,-122.161330534259,1.0
71,37.394673284178,-122.161330534259,1.0
71,37.394673284178,-122.161330534259,1.0
71,37.3944942048168,-122.161398511494,1.0
71,37.3944942048168,-122.161398511494,1.0
71,37.3944942048168,-122.161398511494,1.0
71,37.3944942048168,-122.161398511494,1.0
71,37.3944942048168,-122.161398511494,1.0
71,37.3943302967003,-122.161480821783,1.0
71,37.3943302967003,-122.161480821783,1.0
71,37.3943302967003,-122.161480821783,1.0
71,37.3943302967003,-122.161480821783,1.0
71,37.3943302967003,-122.161480821783,1.0
71,37.3941705376258,-122.161576710755,1.0
71,37.3941705376258,-122.161576710755,1.0
71,37.3941705376258,-122.161576710755,1.0
71,37.3941705376258,-122.161576710755,1.0
71,37.3941705376258,-122.161576710755,1.0
71,37.3940206272876,-122.161683999116,1.0
71,37.3940206272876,-122.161683999116,1.0
71,37.3940206272876,-122.161683999116,1.0
71,37.3940206272876,-122.161683999116,1.0
71,37.3940206272876,-122.161683999116,1.0
71,37.3938849661847,-122.16180310596,1.0
71,37.3938849661847,-122.16180310596,1.0
71,37.3938849661847,-122.16180310596,1.0
71,37.3938849661847,-122.16180310596,1.0
71,37.3938849661847,-122.16180310596,1.0
71,37.393758734723,-122.161932187269,1.0
71,37.393758734723,-122.161932187269,1.0
71,37.393758734723,-122.161932187269,1.0
71,37.393758734723,-122.161932187269,1.0
71,37.393758734723,-122.161932187269,1.0
71,37.3936416814452,-122.162059173102,1.0
71,37.3936416814452,-122.162059173102,1.0
71,37.3936416814452,-122.162059173102,1.0
71,37.3936416814452,-122.162059173102,1.0
71,37.3936416814452,-122.162059173102,1.0
71,37.3935400508692,-122.162186913306,1.0
71,37.3935400508692,-122.162186913306,1.0
71,37.3935400508692,-122.162186913306,1.0
74,37.3935400508692,-122.162186913306,0.0
74,37.3935400508692,-122.162186913306,0.0
74,37.3934397613978,-122.162304595227,0.0
74,37.3934397613978,-122.162304595227,0.0
74,37.3934397613978,-122.162304595227,0.0
74,37.3934397613978,-122.162304595227,0.0
74,37.3934397613978,-122.162304595227,0.0
74,37.3933457583537,-122.162417918557,0.0
74,37.3933457583537,-122.162417918557,0.0
74,37.3933457583537,-122.162417918557,0.0
74,37.3933457583537,-122.162417918557,0.0
74,37.3933457583537,-122.162417918557,0.0
74,37.3932576645514,-122.162504335979,0.0
74,37.3932576645514,-122.162504335979,0.0
74,37.3932576645514,-122.162504335979,0.0
74,37.3932576645514,-122.162504335979,0.0
74,37.3932576645514,-122.162504335979,0.0
74,37.3931790842092,-122.162568206081,0.0
74,37.3931790842092,-122.162568206081,0.0
74,37.3931790842092,-122.162568206081,0.0
74,37.3931790842092,-122.162568206081,0.0
74,37.3931790842092,-122.162568206081,0.0
74,37.3931026831618,-122.162626711765,0.0
74,37.3931026831618,-122.162626711765,0.0
74,37.3931026831618,-122.162626711765,0.0
76,37.3931026831618,-122.162626711765,0.0
76,37.3931026831618,-122.162626711765,0.0
76,37.3930203728726,-122.162677338461,0.0
76,37.3930203728726,-122.162677338461,0.0
76,37.3930203728726,-122.162677338461,0.0
76,37.3930203728726,-122.162677338461,0.0
76,37.3930203728726,-122.162677338461,0.0
76,37.3929411638876,-122.162731401736,0.0
76,37.3929411638876,-122.162731401736,0.0
76,37.3929411638876,-122.162731401736,0.0
76,37.3929411638876,-122.162731401736,0.0
76,37.3929411638876,-122.162731401736,0.0
76,37.3928542435517,-122.162781022603,0.0
76,37.3928542435517,-122.162781022603,0.0
76,37.3928542435517,-122.162781022603,0.0
76,37.3928542435517,-122.162781022603,0.0
76,37.3928542435517,-122.162781022603,0.0
76,37.3927605338743,-122.162827542165,0.0
76,37.3927605338743,-122.162827542165,0.0
76,37.3927605338743,-122.162827542165,0.0
76,37.3927605338743,-122.162827542165,0.0
76,37.3927605338743,-122.162827542165,0.0
76,37.3926693387678,-122.162868026758,0.0
76,37.3926693387678,-122.162868026758,0.0
76,37.3926693387678,-122.162868026758,0.0
80,37.3926693387678,-122.162868026758,0.0
80,37.3926693387678,-122.162868026758,0.0
80,37.3925750423571,-122.162904571856,0.0
80,37.3925750423571,-122.162904571856,0.0
80,37.3925750423571,-122.162904571856,0.0
80,37.3925750423571,-122.162904571856,0.0
80,37.3925750423571,-122.162904571856,0.0
80,37.3924773512756,-122.162930555755,0.0
80,37.3924773512756,-122.162930555755,0.0
80,37.3924773512756,-122.162930555755,0.0
80,37.3924773512756,-122.162930555755,0.0
80,37.3924773512756,-122.162930555755,0.0
80,37.392389718478,-122.162962742264,0.0
80,37.392389718478,-122.162962742264,0.0
80,37.392389718478,-122.162962742264,0.0
80,37.392389718478,-122.162962742264,0.0
80,37.392389718478,-122.162962742264,0.0
80,37.3923014989471,-122.162981350089,0.0
80,37.3923014989471,-122.162981350089,0.0
80,37.3923014989471,-122.162981350089,0.0
80,37.3923014989471,-122.162981350089,0.0
80,37.3923014989471,-122.162981350089,0.0
80,37.3922200268483,-122.162994928772,0.0
80,37.3922200268483,-122.162994928772,0.0
80,37.3922200268483,-122.162994928772,0.0
81,37.3922200268483,-122.162994928772,0.0
81,37.3922200268483,-122.162994928772,0.0
81,37.3921494093141,-122.163014877701,0.0
81,37.3921494093141,-122.163014877701,0.0
81,37.3921494093141,-122.163014877701,0.0
81,37.3921494093141,-122.163014877701,0.0
81,37.3921494093141,-122.163014877701,0.0
81,37.3920804262509,-122.163033234069,0.0
81,37.3920804262509,-122.163033234069,0.0
81,37.3920804262509,-122.163033234069,0.0
81,37.3920804262509,-122.163033234069,0.0
81,37.3920804262509,-122.163033234069,0.0
81,37.3920134548446,-122.16305133898,0.0
81,37.3920134548446,-122.16305133898,0.0
81,37.3920134548446,-122.16305133898,0.0
81,37.3920134548446,-122.16305133898,0.0
81,37.3920134548446,-122.16305133898,0.0
81,37.3919441784149,-122.163074389214,0.0
81,37.3919441784149,-122.163074389214,0.0
81,37.3919441784149,-122.163074389214,0.0
81,37.3919441784149,-122.163074389214,0.0
81,37.3919441784149,-122.163074389214,0.0
81,37.3918720102286,-122.163086794431,0.0
81,37.3918720102286,-122.163086794431,0.0
81,37.3918720102286,-122.163086794431,0.0
