interval, latitude, longitude, classification
66,37.322780024295,-122.049293574059,0.0
66,37.3227874003698,-122.049069777245,0.0
66,37.3227874003698,-122.049069777245,0.0
66,37.3227874003698,-122.049069777245,0.0
66,37.3227874003698,-122.049069777245,0.0
66,37.3227874003698,-122.049069777245,0.0
66,37.3227960337301,-122.048833156118,0.0
66,37.3227960337301,-122.048833156118,0.0
66,37.3227960337301,-122.048833156118,0.0
66,37.3227960337301,-122.048833156118,0.0
66,37.3227960337301,-122.048833156118,0.0
66,37.3228035355334,-122.048593685145,0.0
66,37.3228035355334,-122.048593685145,0.0
68,37.3228035355334,-122.048593685145,0.0
68,37.3228035355334,-122.048593685145,0.0
68,37.3228035355334,-122.048593685145,0.0
68,37.3228086484944,-122.048348430658,0.0
68,37.3228086484944,-122.048348430658,0.0
68,37.3228086484944,-122.048348430658,0.0
68,37.3228086484944,-122.048348430658,0.0
68,37.3228086484944,-122.048348430658,0.0
68,37.3228132585411,-122.048106948027,0.0
68,37.3228132585411,-122.048106948027,0.0
68,37.3228132585411,-122.048106948027,0.0
68,37.3228132585411,-122.048106948027,0.0
68,37.3228132585411,-122.048106948027,0.0
68,37.3228147253742,-122.047858508417,0.0
68,37.3228147253742,-122.047858508417,0.0
68,37.3228147253742,-122.047858508417,0.0
68,37.3228147253742,-122.047858508417,0.0
68,37.3228147253742,-122.047858508417,0.0
68,37.3228124622603,-122.047612499559,0.0
68,37.3228124622603,-122.047612499559,0.0
68,37.3228124622603,-122.047612499559,0.0
68,37.3228124622603,-122.047612499559,0.0
68,37.3228124622603,-122.047612499559,0.0
68,37.3228064691995,-122.04736573633,0.0
68,37.3228064691995,-122.04736573633,0.0
70,37.3228064691995,-122.04736573633,1.0
70,37.3228064691995,-122.04736573633,1.0
70,37.3228064691995,-122.04736573633,1.0
70,37.3227961594586,-122.047113943959,1.0
70,37.3227961594586,-122.047113943959,1.0
70,37.3227961594586,-122.047113943959,1.0
70,37.3227961594586,-122.047113943959,1.0
70,37.3227961594586,-122.047113943959,1.0
70,37.3227881128316,-122.046858882645,1.0
70,37.3227881128316,-122.046858882645,1.0
70,37.3227881128316,-122.046858882645,1.0
70,37.3227881128316,-122.046858882645,1.0
70,37.3227881128316,-122.046858882645,1.0
70,37.322783754242,-122.046607174093,1.0
70,37.322783754242,-122.046607174093,1.0
70,37.322783754242,-122.046607174093,1.0
70,37.322783754242,-122.046607174093,1.0
70,37.322783754242,-122.046607174093,1.0
70,37.3227832932373,-122.046366026739,1.0
70,37.3227832932373,-122.046366026739,1.0
70,37.3227832932373,-122.046366026739,1.0
70,37.3227832932373,-122.046366026739,1.0
70,37.3227832932373,-122.046366026739,1.0
70,37.3227853468036,-122.046113060901,1.0
70,37.3227853468036,-122.046113060901,1.0
72,37.3227853468036,-122.046113060901,0.0
72,37.3227853468036,-122.046113060901,0.0
72,37.3227853468036,-122.046113060901,0.0
72,37.3227880709221,-122.045865962395,0.0
72,37.3227880709221,-122.045865962395,0.0
72,37.3227880709221,-122.045865962395,0.0
72,37.3227880709221,-122.045865962395,0.0
72,37.3227880709221,-122.045865962395,0.0
72,37.3227906693121,-122.045620037356,0.0
72,37.3227906693121,-122.045620037356,0.0
72,37.3227906693121,-122.045620037356,0.0
72,37.3227906693121,-122.045620037356,0.0
72,37.3227906693121,-122.045620037356,0.0
72,37.3227912141358,-122.045377548898,0.0
72,37.3227912141358,-122.045377548898,0.0
72,37.3227912141358,-122.045377548898,0.0
72,37.3227912141358,-122.045377548898,0.0
72,37.3227912141358,-122.045377548898,0.0
72,37.3227932677021,-122.045136066267,0.0
72,37.3227932677021,-122.045136066267,0.0
72,37.3227932677021,-122.045136066267,0.0
72,37.3227932677021,-122.045136066267,0.0
72,37.3227932677021,-122.045136066267,0.0
72,37.322795782273,-122.044897265846,0.0
72,37.322795782273,-122.044897265846,0.0
75,37.322795782273,-122.044897265846,0.0
75,37.322795782273,-122.044897265846,0.0
75,37.322795782273,-122.044897265846,0.0
75,37.3227969557394,-122.044659219796,0.0
75,37.3227969557394,-122.044659219796,0.0
75,37.3227969557394,-122.044659219796,0.0
75,37.3227969557394,-122.044659219796,0.0
75,37.3227969557394,-122.044659219796,0.0
75,37.322797165287,-122.044425532335,0.0
75,37.322797165287,-122.044425532335,0.0
75,37.322797165287,-122.044425532335,0.0
75,37.322797165287,-122.044425532335,0.0
75,37.322797165287,-122.044425532335,0.0
75,37.3227953212683,-122.044197209293,0.0
75,37.3227953212683,-122.044197209293,0.0
75,37.3227953212683,-122.044197209293,0.0
75,37.3227953212683,-122.044197209293,0.0
75,37.3227953212683,-122.044197209293,0.0
75,37.3227987159391,-122.043966874594,0.0
75,37.3227987159391,-122.043966874594,0.0
75,37.3227987159391,-122.043966874594,0.0
75,37.3227987159391,-122.043966874594,0.0
75,37.3227987159391,-122.043966874594,0.0
75,37.3227950698112,-122.043746933455,0.0
75,37.3227950698112,-122.043746933455,0.0
77,37.3227950698112,-122.043746933455,0.0
77,37.3227950698112,-122.043746933455,0.0
77,37.3227950698112,-122.043746933455,0.0
77,37.3227922199642,-122.043548617626,0.0
77,37.3227922199642,-122.043548617626,0.0
77,37.3227922199642,-122.043548617626,0.0
77,37.3227922199642,-122.043548617626,0.0
77,37.3227922199642,-122.043548617626,0.0
77,37.322787735646,-122.043371843288,0.0
77,37.322787735646,-122.043371843288,0.0
77,37.322787735646,-122.043371843288,0.0
77,37.322787735646,-122.043371843288,0.0
77,37.322787735646,-122.043371843288,0.0
77,37.3227841314276,-122.043215939889,0.0
77,37.3227841314276,-122.043215939889,0.0
77,37.3227841314276,-122.043215939889,0.0
77,37.3227841314276,-122.043215939889,0.0
77,37.3227841314276,-122.043215939889,0.0
77,37.3227877775555,-122.043100856358,0.0
77,37.3227877775555,-122.043100856358,0.0
77,37.3227877775555,-122.043100856358,0.0
77,37.3227877775555,-122.043100856358,0.0
77,37.3227877775555,-122.043100856358,0.0
77,37.3227888672029,-122.043014858032,0.0
77,37.3227888672029,-122.043014858032,0.0
80,37.3227888672029,-122.043014858032,0.0
80,37.3227888672029,-122.043014858032,0.0
80,37.3227888672029,-122.043014858032,0.0
80,37.3227951955398,-122.042970769221,0.0
80,37.3227951955398,-122.042970769221,0.0
80,37.3227951955398,-122.042970769221,0.0
80,37.3227951955398,-122.042970769221,0.0
80,37.3227951955398,-122.042970769221,0.0
80,37.3227968719204,-122.042936068142,0.0
80,37.3227968719204,-122.042936068142,0.0
80,37.3227968719204,-122.042936068142,0.0
80,37.3227968719204,-122.042936068142,0.0
80,37.3227968719204,-122.042936068142,0.0
80,37.3227989254867,-122.042930955181,0.0
80,37.3227989254867,-122.042930955181,0.0
80,37.3227989254867,-122.042930955181,0.0
80,37.3227989254867,-122.042930955181,0.0
80,37.3227989254867,-122.042930955181,0.0
80,37.3228018591528,-122.042929865534,0.0
80,37.3228018591528,-122.042929865534,0.0
80,37.3228018591528,-122.042929865534,0.0
80,37.3228018591528,-122.042929865534,0.0
80,37.3228018591528,-122.042929865534,0.0
80,37.3228009371435,-122.042931458095,0.0
80,37.3228009371435,-122.042931458095,0.0
82,37.3228009371435,-122.042931458095,0.0
82,37.3228009371435,-122.042931458095,0.0
82,37.3228009371435,-122.042931458095,0.0
82,37.3227977939298,-122.042933302114,0.0
82,37.3227977939298,-122.042933302114,0.0
82,37.3227977939298,-122.042933302114,0.0
82,37.3227977939298,-122.042933302114,0.0
82,37.3227977939298,-122.042933302114,0.0
82,37.3227967461919,-122.042931039,0.0
82,37.3227967461919,-122.042931039,0.0
82,37.3227967461919,-122.042931039,0.0
82,37.3227967461919,-122.042931039,0.0
82,37.3227967461919,-122.042931039,0.0
82,37.3227946088066,-122.042921818906,0.0
82,37.3227946088066,-122.042921818906,0.0
82,37.3227946088066,-122.042921818906,0.0
82,37.3227946088066,-122.042921818906,0.0
82,37.3227946088066,-122.042921818906,0.0
82,37.3227959499111,-122.042912682632,0.0
82,37.3227959499111,-122.042912682632,0.0
82,37.3227959499111,-122.042912682632,0.0
82,37.3227959499111,-122.042912682632,0.0
82,37.3227959499111,-122.042912682632,0.0
82,37.3227961594586,-122.042889800036,0.0
82,37.3227961594586,-122.042889800036,0.0
85,37.3227961594586,-122.042889800036,0.0
85,37.3227961594586,-122.042889800036,0.0
85,37.3227961594586,-122.042889800036,0.0
85,37.3227935610687,-122.042858200261,0.0
85,37.3227935610687,-122.042858200261,0.0
85,37.3227935610687,-122.042858200261,0.0
85,37.3227935610687,-122.042858200261,0.0
85,37.3227935610687,-122.042858200261,0.0
85,37.3227898311218,-122.042830288524,0.0
85,37.3227898311218,-122.042830288524,0.0
85,37.3227898311218,-122.042830288524,0.0
85,37.3227898311218,-122.042830288524,0.0
85,37.3227898311218,-122.042830288524,0.0
85,37.3227886157458,-122.042799024025,0.0
85,37.3227886157458,-122.042799024025,0.0
85,37.3227886157458,-122.042799024025,0.0
85,37.3227886157458,-122.042799024025,0.0
85,37.3227886157458,-122.042799024025,0.0
85,37.3227888672029,-122.04276398767,0.0
85,37.3227888672029,-122.04276398767,0.0
85,37.3227888672029,-122.04276398767,0.0
85,37.3227888672029,-122.04276398767,0.0
85,37.3227888672029,-122.04276398767,0.0
85,37.3227909626787,-122.042719982678,0.0
85,37.3227909626787,-122.042719982678,0.0
87,37.3227909626787,-122.042719982678,0.0
87,37.3227909626787,-122.042719982678,0.0
87,37.3227909626787,-122.042719982678,0.0
87,37.3227901663979,-122.042664913574,0.0
87,37.3227901663979,-122.042664913574,0.0
87,37.3227901663979,-122.042664913574,0.0
87,37.3227901663979,-122.042664913574,0.0
87,37.3227901663979,-122.042664913574,0.0
87,37.3227921780546,-122.042598277444,0.0
87,37.3227921780546,-122.042598277444,0.0
87,37.3227921780546,-122.042598277444,0.0
87,37.3227921780546,-122.042598277444,0.0
87,37.3227921780546,-122.042598277444,0.0
87,37.3227955308159,-122.04251982283,0.0
87,37.3227955308159,-122.04251982283,0.0
87,37.3227955308159,-122.04251982283,0.0
87,37.3227955308159,-122.04251982283,0.0
87,37.3227955308159,-122.04251982283,0.0
87,37.3227957403635,-122.042430471743,0.0
87,37.3227957403635,-122.042430471743,0.0
87,37.3227957403635,-122.042430471743,0.0
87,37.3227957403635,-122.042430471743,0.0
87,37.3227957403635,-122.042430471743,0.0
87,37.3227949440827,-122.042339528093,0.0
87,37.3227949440827,-122.042339528093,0.0
90,37.3227949440827,-122.042339528093,0.0
90,37.3227949440827,-122.042339528093,0.0
90,37.3227949440827,-122.042339528093,0.0
90,37.3227932677021,-122.042244393492,0.0
90,37.3227932677021,-122.042244393492,0.0
90,37.3227932677021,-122.042244393492,0.0
90,37.3227932677021,-122.042244393492,0.0
90,37.3227932677021,-122.042244393492,0.0
90,37.3227894120266,-122.042148001606,0.0
90,37.3227894120266,-122.042148001606,0.0
90,37.3227894120266,-122.042148001606,0.0
90,37.3227894120266,-122.042148001606,0.0
90,37.3227894120266,-122.042148001606,0.0
90,37.3227914236834,-122.042067451516,0.0
90,37.3227914236834,-122.042067451516,0.0
90,37.3227914236834,-122.042067451516,0.0
90,37.3227914236834,-122.042067451516,0.0
90,37.3227914236834,-122.042067451516,0.0
90,37.3227894958456,-122.041997211168,0.0
90,37.3227894958456,-122.041997211168,0.0
90,37.3227894958456,-122.041997211168,0.0
90,37.3227894958456,-122.041997211168,0.0
90,37.3227894958456,-122.041997211168,0.0
90,37.3227967881014,-122.041957397128,0.0
90,37.3227967881014,-122.041957397128,0.0
92,37.3227967881014,-122.041957397128,0.0
92,37.3227967881014,-122.041957397128,0.0
92,37.3227967881014,-122.041957397128,0.0
92,37.3227966623728,-122.041920516754,0.0
92,37.3227966623728,-122.041920516754,0.0
92,37.3227966623728,-122.041920516754,0.0
92,37.3227966623728,-122.041920516754,0.0
92,37.3227966623728,-122.041920516754,0.0
92,37.3227984225725,-122.041884893665,0.0
92,37.3227984225725,-122.041884893665,0.0
92,37.3227984225725,-122.041884893665,0.0
92,37.3227984225725,-122.041884893665,0.0
92,37.3227984225725,-122.041884893665,0.0
92,37.3227957403635,-122.041847678015,0.0
92,37.3227957403635,-122.041847678015,0.0
92,37.3227957403635,-122.041847678015,0.0
92,37.3227957403635,-122.041847678015,0.0
92,37.3227957403635,-122.041847678015,0.0
92,37.3227920523261,-122.041806439051,0.0
92,37.3227920523261,-122.041806439051,0.0
92,37.3227920523261,-122.041806439051,0.0
92,37.3227920523261,-122.041806439051,0.0
92,37.3227920523261,-122.041806439051,0.0
92,37.3227901663979,-122.041773581991,0.0
92,37.3227901663979,-122.041773581991,0.0
95,37.3227901663979,-122.041773581991,0.0
95,37.3227901663979,-122.041773581991,0.0
95,37.3227901663979,-122.041773581991,0.0
95,37.3227864783605,-122.041756482909,0.0
95,37.3227864783605,-122.041756482909,0.0
95,37.3227864783605,-122.041756482909,0.0
95,37.3227864783605,-122.041756482909,0.0
95,37.3227864783605,-122.041756482909,0.0
95,37.32278392188,-122.0417502803,0.0
95,37.32278392188,-122.0417502803,0.0
95,37.32278392188,-122.0417502803,0.0
95,37.32278392188,-122.0417502803,0.0
95,37.32278392188,-122.0417502803,0.0
95,37.3227845924323,-122.041749777386,0.0
95,37.3227845924323,-122.041749777386,0.0
95,37.3227845924323,-122.041749777386,0.0
95,37.3227845924323,-122.041749777386,0.0
95,37.3227845924323,-122.041749777386,0.0
95,37.3227841733371,-122.0417502803,0.0
95,37.3227841733371,-122.0417502803,0.0
95,37.3227841733371,-122.0417502803,0.0
95,37.3227841733371,-122.0417502803,0.0
95,37.3227841733371,-122.0417502803,0.0
95,37.3227853887131,-122.041751369948,0.0
95,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
97,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
100,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
102,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
105,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
107,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
110,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
112,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
115,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
117,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
120,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
122,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
126,37.3227853887131,-122.041751369948,0.0
