interval, latitude, longitude, classification
320,40.4378123821753,-79.9886588837842,0.0
320,40.4378123821753,-79.9886588837842,0.0
320,40.4378123821753,-79.9886588837842,0.0
320,40.4378123821753,-79.9886588837842,0.0
320,40.4378095009666,-79.9885956749406,0.0
320,40.4378095009666,-79.9885956749406,0.0
320,40.4378095009666,-79.9885956749406,0.0
320,40.4378095009666,-79.9885956749406,0.0
322,40.4378095009666,-79.9885956749406,1.0
322,40.4378065563323,-79.9885310746464,1.0
322,40.4378065563323,-79.9885310746464,1.0
322,40.4378065563323,-79.9885310746464,1.0
322,40.4378065563323,-79.9885310746464,1.0
322,40.4378065563323,-79.9885310746464,1.0
322,40.4378036273018,-79.9884668166737,1.0
322,40.4378036273018,-79.9884668166737,1.0
322,40.4378036273018,-79.9884668166737,1.0
322,40.4378036273018,-79.9884668166737,1.0
322,40.4378036273018,-79.9884668166737,1.0
322,40.4378009815588,-79.988408773549,1.0
322,40.4378009815588,-79.988408773549,1.0
322,40.4378009815588,-79.988408773549,1.0
322,40.4378009815588,-79.988408773549,1.0
322,40.4378009815588,-79.988408773549,1.0
322,40.4377997056987,-79.9883807833378,1.0
322,40.4377997056987,-79.9883807833378,1.0
322,40.4377997056987,-79.9883807833378,1.0
322,40.4377997056987,-79.9883807833378,1.0
322,40.4377997056987,-79.9883807833378,1.0
322,40.4379245600139,-79.9883491948138,1.0
322,40.4379245600139,-79.9883491948138,1.0
322,40.4379245600139,-79.9883491948138,1.0
322,40.4379245600139,-79.9883491948138,1.0
325,40.4379245600139,-79.9883491948138,1.0
325,40.4379708293798,-79.9883449355096,1.0
325,40.4379708293798,-79.9883449355096,1.0
325,40.4379708293798,-79.9883449355096,1.0
325,40.4379708293798,-79.9883449355096,1.0
325,40.4379708293798,-79.9883449355096,1.0
325,40.4380183294797,-79.9883405629107,1.0
325,40.4380183294797,-79.9883405629107,1.0
325,40.4380183294797,-79.9883405629107,1.0
325,40.4380183294797,-79.9883405629107,1.0
325,40.4380183294797,-79.9883405629107,1.0
325,40.4380701873354,-79.9883357891607,1.0
325,40.4380701873354,-79.9883357891607,1.0
325,40.4380701873354,-79.9883357891607,1.0
325,40.4380701873354,-79.9883357891607,1.0
325,40.4380701873354,-79.9883357891607,1.0
325,40.4381183427334,-79.9883313562387,1.0
325,40.4381183427334,-79.9883313562387,1.0
325,40.4381183427334,-79.9883313562387,1.0
325,40.4381183427334,-79.9883313562387,1.0
325,40.4381183427334,-79.9883313562387,1.0
325,40.4381539669739,-79.9883280768664,1.0
325,40.4381539669739,-79.9883280768664,1.0
325,40.4381539669739,-79.9883280768664,1.0
325,40.4381539669739,-79.9883280768664,1.0
327,40.4381539669739,-79.9883280768664,1.0
327,40.4381865293175,-79.9883250793555,1.0
327,40.4381865293175,-79.9883250793555,1.0
327,40.4381865293175,-79.9883250793555,1.0
327,40.4381865293175,-79.9883250793555,1.0
327,40.4381865293175,-79.9883250793555,1.0
327,40.4382028610405,-79.9883235759466,1.0
327,40.4382028610405,-79.9883235759466,1.0
327,40.4382028610405,-79.9883235759466,1.0
327,40.4382028610405,-79.9883235759466,1.0
327,40.4382028610405,-79.9883235759466,1.0
327,40.4382111241402,-79.9883228152909,1.0
327,40.4382111241402,-79.9883228152909,1.0
327,40.4382111241402,-79.9883228152909,1.0
327,40.4382111241402,-79.9883228152909,1.0
327,40.4382111241402,-79.9883228152909,1.0
327,40.4382171449811,-79.9883222610453,1.0
327,40.4382171449811,-79.9883222610453,1.0
327,40.4382171449811,-79.9883222610453,1.0
327,40.4382171449811,-79.9883222610453,1.0
327,40.4382171449811,-79.9883222610453,1.0
327,40.4382195009991,-79.9883220441632,1.0
327,40.4382195009991,-79.9883220441632,1.0
327,40.4382195009991,-79.9883220441632,1.0
327,40.4382195009991,-79.9883220441632,1.0
330,40.4382195009991,-79.9883220441632,0.0
330,40.4382255162977,-79.9883214904278,0.0
330,40.4382255162977,-79.9883214904278,0.0
330,40.4382255162977,-79.9883214904278,0.0
330,40.4382255162977,-79.9883214904278,0.0
330,40.4382255162977,-79.9883214904278,0.0
330,40.4382327297298,-79.9883208263988,0.0
330,40.4382327297298,-79.9883208263988,0.0
330,40.4382327297298,-79.9883208263988,0.0
330,40.4382327297298,-79.9883208263988,0.0
330,40.4382327297298,-79.9883208263988,0.0
330,40.4382319934823,-79.9883208941737,0.0
330,40.4382319934823,-79.9883208941737,0.0
330,40.4382319934823,-79.9883208941737,0.0
330,40.4382319934823,-79.9883208941737,0.0
330,40.4382319934823,-79.9883208941737,0.0
330,40.4382320104879,-79.9883208926082,0.0
330,40.4382320104879,-79.9883208926082,0.0
330,40.4382320104879,-79.9883208926082,0.0
330,40.4382320104879,-79.9883208926082,0.0
330,40.4382320104879,-79.9883208926082,0.0
330,40.4382329258251,-79.9883208083473,0.0
330,40.4382329258251,-79.9883208083473,0.0
330,40.4382329258251,-79.9883208083473,0.0
330,40.4382329258251,-79.9883208083473,0.0
332,40.4382329258251,-79.9883208083473,0.0
332,40.438233841186,-79.9883207240842,0.0
332,40.438233841186,-79.9883207240842,0.0
332,40.438233841186,-79.9883207240842,0.0
332,40.438233841186,-79.9883207240842,0.0
332,40.438233841186,-79.9883207240842,0.0
332,40.4382338582585,-79.9883207225126,0.0
332,40.4382338582585,-79.9883207225126,0.0
332,40.4382338582585,-79.9883207225126,0.0
332,40.4382338582585,-79.9883207225126,0.0
332,40.4382338582585,-79.9883207225126,0.0
332,40.4382335975594,-79.9883207465111,0.0
332,40.4382335975594,-79.9883207465111,0.0
332,40.4382335975594,-79.9883207465111,0.0
332,40.4382335975594,-79.9883207465111,0.0
332,40.4382335975594,-79.9883207465111,0.0
332,40.4382336146008,-79.9883207449424,0.0
332,40.4382336146008,-79.9883207449424,0.0
332,40.4382336146008,-79.9883207449424,0.0
332,40.4382336146008,-79.9883207449424,0.0
332,40.4382336146008,-79.9883207449424,0.0
332,40.4382336316246,-79.9883207433753,0.0
332,40.4382336316246,-79.9883207433753,0.0
332,40.4382336316246,-79.9883207433753,0.0
332,40.4382336316246,-79.9883207433753,0.0
335,40.4382336316246,-79.9883207433753,0.0
335,40.4382335917981,-79.9883207470415,0.0
335,40.4382335917981,-79.9883207470415,0.0
335,40.4382335917981,-79.9883207470415,0.0
335,40.4382335917981,-79.9883207470415,0.0
335,40.4382335917981,-79.9883207470415,0.0
335,40.43823360883,-79.9883207454736,0.0
335,40.43823360883,-79.9883207454736,0.0
335,40.43823360883,-79.9883207454736,0.0
335,40.43823360883,-79.9883207454736,0.0
335,40.43823360883,-79.9883207454736,0.0
335,40.4382336258545,-79.9883207439064,0.0
335,40.4382336258545,-79.9883207439064,0.0
335,40.4382336258545,-79.9883207439064,0.0
335,40.4382336258545,-79.9883207439064,0.0
335,40.4382336258545,-79.9883207439064,0.0
335,40.4382336428767,-79.9883207423395,0.0
335,40.4382336428767,-79.9883207423395,0.0
335,40.4382336428767,-79.9883207423395,0.0
335,40.4382336428767,-79.9883207423395,0.0
335,40.4382336428767,-79.9883207423395,0.0
335,40.4382336599068,-79.9883207407718,0.0
335,40.4382336599068,-79.9883207407718,0.0
335,40.4382336599068,-79.9883207407718,0.0
335,40.4382336599068,-79.9883207407718,0.0
337,40.4382336599068,-79.9883207407718,0.0
337,40.4382335498411,-79.9883207509038,0.0
337,40.4382335498411,-79.9883207509038,0.0
337,40.4382335498411,-79.9883207509038,0.0
337,40.4382335498411,-79.9883207509038,0.0
337,40.4382335498411,-79.9883207509038,0.0
337,40.4382335668788,-79.9883207493354,0.0
337,40.4382335668788,-79.9883207493354,0.0
337,40.4382335668788,-79.9883207493354,0.0
337,40.4382335668788,-79.9883207493354,0.0
337,40.4382335668788,-79.9883207493354,0.0
337,40.4382335839162,-79.988320747767,0.0
337,40.4382335839162,-79.988320747767,0.0
337,40.4382335839162,-79.988320747767,0.0
337,40.4382335839162,-79.988320747767,0.0
337,40.4382335839162,-79.988320747767,0.0
337,40.4382336009647,-79.9883207461977,0.0
337,40.4382336009647,-79.9883207461977,0.0
337,40.4382336009647,-79.9883207461977,0.0
337,40.4382336009647,-79.9883207461977,0.0
337,40.4382336009647,-79.9883207461977,0.0
337,40.4382330177528,-79.9883207998849,0.0
337,40.4382330177528,-79.9883207998849,0.0
337,40.4382330177528,-79.9883207998849,0.0
337,40.4382330177528,-79.9883207998849,0.0
340,40.4382330177528,-79.9883207998849,0.0
340,40.4382334676669,-79.9883207584683,0.0
340,40.4382334676669,-79.9883207584683,0.0
340,40.4382334676669,-79.9883207584683,0.0
340,40.4382334676669,-79.9883207584683,0.0
340,40.4382334676669,-79.9883207584683,0.0
340,40.4382338258839,-79.9883207254928,0.0
340,40.4382338258839,-79.9883207254928,0.0
340,40.4382338258839,-79.9883207254928,0.0
340,40.4382338258839,-79.9883207254928,0.0
340,40.4382338258839,-79.9883207254928,0.0
340,40.4382338429642,-79.9883207239205,0.0
340,40.4382338429642,-79.9883207239205,0.0
340,40.4382338429642,-79.9883207239205,0.0
340,40.4382338429642,-79.9883207239205,0.0
340,40.4382338429642,-79.9883207239205,0.0
340,40.4382338600458,-79.9883207223481,0.0
340,40.4382338600458,-79.9883207223481,0.0
340,40.4382338600458,-79.9883207223481,0.0
340,40.4382338600458,-79.9883207223481,0.0
340,40.4382338600458,-79.9883207223481,0.0
340,40.4382336089203,-79.9883207454653,0.0
340,40.4382336089203,-79.9883207454653,0.0
340,40.4382336089203,-79.9883207454653,0.0
340,40.4382336089203,-79.9883207454653,0.0
342,40.4382336089203,-79.9883207454653,0.0
342,40.4382336259806,-79.9883207438948,0.0
342,40.4382336259806,-79.9883207438948,0.0
342,40.4382336259806,-79.9883207438948,0.0
342,40.4382336259806,-79.9883207438948,0.0
342,40.4382336259806,-79.9883207438948,0.0
342,40.4382336430478,-79.9883207423237,0.0
342,40.4382336430478,-79.9883207423237,0.0
342,40.4382336430478,-79.9883207423237,0.0
342,40.4382336430478,-79.9883207423237,0.0
342,40.4382336430478,-79.9883207423237,0.0
342,40.4382336601218,-79.988320740752,0.0
342,40.4382336601218,-79.988320740752,0.0
342,40.4382336601218,-79.988320740752,0.0
342,40.4382336601218,-79.988320740752,0.0
342,40.4382336601218,-79.988320740752,0.0
342,40.438235722879,-79.9883205508659,0.0
342,40.438235722879,-79.9883205508659,0.0
342,40.438235722879,-79.9883205508659,0.0
342,40.438235722879,-79.9883205508659,0.0
342,40.438235722879,-79.9883205508659,0.0
342,40.4382404928294,-79.9883201117704,0.0
342,40.4382404928294,-79.9883201117704,0.0
342,40.4382404928294,-79.9883201117704,0.0
342,40.4382404928294,-79.9883201117704,0.0
345,40.4382404928294,-79.9883201117704,0.0
345,40.438243546585,-79.9883198306584,0.0
345,40.438243546585,-79.9883198306584,0.0
345,40.438243546585,-79.9883198306584,0.0
345,40.438243546585,-79.9883198306584,0.0
345,40.438243546585,-79.9883198306584,0.0
345,40.4382427702055,-79.9883199021276,0.0
345,40.4382427702055,-79.9883199021276,0.0
345,40.4382427702055,-79.9883199021276,0.0
345,40.4382427702055,-79.9883199021276,0.0
345,40.4382427702055,-79.9883199021276,0.0
345,40.4382455825858,-79.9883196432353,0.0
345,40.4382455825858,-79.9883196432353,0.0
345,40.4382455825858,-79.9883196432353,0.0
345,40.4382455825858,-79.9883196432353,0.0
345,40.4382455825858,-79.9883196432353,0.0
345,40.438248386114,-79.9883193851579,0.0
345,40.438248386114,-79.9883193851579,0.0
345,40.438248386114,-79.9883193851579,0.0
345,40.438248386114,-79.9883193851579,0.0
345,40.438248386114,-79.9883193851579,0.0
345,40.4382589422021,-79.9883184134222,0.0
345,40.4382589422021,-79.9883184134222,0.0
345,40.4382589422021,-79.9883184134222,0.0
345,40.4382589422021,-79.9883184134222,0.0
347,40.4382589422021,-79.9883184134222,0.0
347,40.4382737886186,-79.9883170467425,0.0
347,40.4382737886186,-79.9883170467425,0.0
347,40.4382737886186,-79.9883170467425,0.0
347,40.4382737886186,-79.9883170467425,0.0
347,40.4382737886186,-79.9883170467425,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4382795638318,-79.988316515108,0.0
347,40.4383516009104,-79.9883111507892,0.0
347,40.4383516009104,-79.9883111507892,0.0
347,40.4383516009104,-79.9883111507892,0.0
347,40.4383516009104,-79.9883111507892,0.0
347,40.4383516009104,-79.9883111507892,0.0
347,40.4383853539077,-79.9883086377488,0.0
347,40.4383853539077,-79.9883086377488,0.0
347,40.4383853539077,-79.9883086377488,0.0
347,40.4383853539077,-79.9883086377488,0.0
350,40.4383853539077,-79.9883086377488,0.0
350,40.4384062356554,-79.9883070830224,0.0
350,40.4384062356554,-79.9883070830224,0.0
350,40.4384062356554,-79.9883070830224,0.0
350,40.4384062356554,-79.9883070830224,0.0
350,40.4384062356554,-79.9883070830224,0.0
350,40.4384342496566,-79.9883049972723,0.0
350,40.4384342496566,-79.9883049972723,0.0
350,40.4384342496566,-79.9883049972723,0.0
350,40.4384342496566,-79.9883049972723,0.0
350,40.4384342496566,-79.9883049972723,0.0
350,40.4384619351653,-79.9883029359798,0.0
350,40.4384619351653,-79.9883029359798,0.0
350,40.4384619351653,-79.9883029359798,0.0
350,40.4384619351653,-79.9883029359798,0.0
350,40.4384619351653,-79.9883029359798,0.0
350,40.4384821923855,-79.9883014277519,0.0
350,40.4384821923855,-79.9883014277519,0.0
350,40.4384821923855,-79.9883014277519,0.0
350,40.4384821923855,-79.9883014277519,0.0
350,40.4384821923855,-79.9883014277519,0.0
350,40.4385142237074,-79.9882990428968,0.0
350,40.4385142237074,-79.9882990428968,0.0
350,40.4385142237074,-79.9882990428968,0.0
350,40.4385142237074,-79.9882990428968,0.0
352,40.4385142237074,-79.9882990428968,1.0
352,40.4385463330549,-79.9882966522324,1.0
352,40.4385463330549,-79.9882966522324,1.0
352,40.4385463330549,-79.9882966522324,1.0
352,40.4385463330549,-79.9882966522324,1.0
352,40.4385463330549,-79.9882966522324,1.0
352,40.4385859487738,-79.9882937034591,1.0
352,40.4385859487738,-79.9882937034591,1.0
352,40.4385859487738,-79.9882937034591,1.0
352,40.4385859487738,-79.9882937034591,1.0
352,40.4385859487738,-79.9882937034591,1.0
352,40.4386242166017,-79.9882912144297,1.0
352,40.4386242166017,-79.9882912144297,1.0
352,40.4386242166017,-79.9882912144297,1.0
352,40.4386242166017,-79.9882912144297,1.0
352,40.4386242166017,-79.9882912144297,1.0
352,40.4386544552126,-79.9882892476394,1.0
352,40.4386544552126,-79.9882892476394,1.0
352,40.4386544552126,-79.9882892476394,1.0
352,40.4386544552126,-79.9882892476394,1.0
352,40.4386544552126,-79.9882892476394,1.0
352,40.438670520868,-79.9882958387832,1.0
352,40.438670520868,-79.9882958387832,1.0
352,40.438670520868,-79.9882958387832,1.0
352,40.438670520868,-79.9882958387832,1.0
355,40.438670520868,-79.9882958387832,0.0
355,40.4386961295649,-79.9884356640064,0.0
355,40.4386961295649,-79.9884356640064,0.0
355,40.4386961295649,-79.9884356640064,0.0
355,40.4386961295649,-79.9884356640064,0.0
355,40.4386961295649,-79.9884356640064,0.0
355,40.438699931289,-79.9885146232663,0.0
355,40.438699931289,-79.9885146232663,0.0
355,40.438699931289,-79.9885146232663,0.0
355,40.438699931289,-79.9885146232663,0.0
355,40.438699931289,-79.9885146232663,0.0
355,40.4387038498105,-79.9885960083322,0.0
355,40.4387038498105,-79.9885960083322,0.0
355,40.4387038498105,-79.9885960083322,0.0
355,40.4387038498105,-79.9885960083322,0.0
355,40.4387038498105,-79.9885960083322,0.0
355,40.4387076194639,-79.988674301507,0.0
355,40.4387076194639,-79.988674301507,0.0
355,40.4387076194639,-79.988674301507,0.0
355,40.4387076194639,-79.988674301507,0.0
355,40.4387076194639,-79.988674301507,0.0
355,40.4387117020369,-79.9887590938103,0.0
355,40.4387117020369,-79.9887590938103,0.0
355,40.4387117020369,-79.9887590938103,0.0
355,40.4387117020369,-79.9887590938103,0.0
357,40.4387117020369,-79.9887590938103,0.0
357,40.4387156306105,-79.9888411772005,0.0
357,40.4387156306105,-79.9888411772005,0.0
357,40.4387156306105,-79.9888411772005,0.0
357,40.4387156306105,-79.9888411772005,0.0
357,40.4387156306105,-79.9888411772005,0.0
357,40.4387188313623,-79.9889210814206,0.0
357,40.4387188313623,-79.9889210814206,0.0
357,40.4387188313623,-79.9889210814206,0.0
357,40.4387188313623,-79.9889210814206,0.0
357,40.4387188313623,-79.9889210814206,0.0
357,40.438721888716,-79.9889974058217,0.0
357,40.438721888716,-79.9889974058217,0.0
357,40.438721888716,-79.9889974058217,0.0
357,40.438721888716,-79.9889974058217,0.0
357,40.438721888716,-79.9889974058217,0.0
357,40.4387247899119,-79.9890698318679,0.0
357,40.4387247899119,-79.9890698318679,0.0
357,40.4387247899119,-79.9890698318679,0.0
357,40.4387247899119,-79.9890698318679,0.0
357,40.4387247899119,-79.9890698318679,0.0
357,40.4387273362622,-79.9891333994759,0.0
357,40.4387273362622,-79.9891333994759,0.0
357,40.4387273362622,-79.9891333994759,0.0
357,40.4387273362622,-79.9891333994759,0.0
360,40.4387273362622,-79.9891333994759,0.0
360,40.4387292228005,-79.9891804954019,0.0
360,40.4387292228005,-79.9891804954019,0.0
360,40.4387292228005,-79.9891804954019,0.0
360,40.4387292228005,-79.9891804954019,0.0
360,40.4387292228005,-79.9891804954019,0.0
360,40.4387305024296,-79.9892124403231,0.0
360,40.4387305024296,-79.9892124403231,0.0
360,40.4387305024296,-79.9892124403231,0.0
360,40.4387305024296,-79.9892124403231,0.0
360,40.4387305024296,-79.9892124403231,0.0
360,40.4387316052577,-79.9892399715483,0.0
360,40.4387316052577,-79.9892399715483,0.0
360,40.4387316052577,-79.9892399715483,0.0
360,40.4387316052577,-79.9892399715483,0.0
360,40.4387316052577,-79.9892399715483,0.0
360,40.4387328348261,-79.9892706667442,0.0
360,40.4387328348261,-79.9892706667442,0.0
360,40.4387328348261,-79.9892706667442,0.0
360,40.4387328348261,-79.9892706667442,0.0
360,40.4387328348261,-79.9892706667442,0.0
360,40.438734249097,-79.989304729216,0.0
360,40.438734249097,-79.989304729216,0.0
360,40.438734249097,-79.989304729216,0.0
360,40.438734249097,-79.989304729216,0.0
362,40.438734249097,-79.989304729216,0.0
362,40.4387360605594,-79.9893436986637,0.0
362,40.4387360605594,-79.9893436986637,0.0
362,40.4387360605594,-79.9893436986637,0.0
362,40.4387360605594,-79.9893436986637,0.0
362,40.4387360605594,-79.9893436986637,0.0
362,40.4387376958714,-79.9893788786406,0.0
362,40.4387376958714,-79.9893788786406,0.0
362,40.4387376958714,-79.9893788786406,0.0
362,40.4387376958714,-79.9893788786406,0.0
362,40.4387376958714,-79.9893788786406,0.0
362,40.4387387280626,-79.989401083861,0.0
362,40.4387387280626,-79.989401083861,0.0
362,40.4387387280626,-79.989401083861,0.0
362,40.4387387280626,-79.989401083861,0.0
362,40.4387387280626,-79.989401083861,0.0
362,40.4387387501788,-79.9894015596394,0.0
362,40.4387387501788,-79.9894015596394,0.0
362,40.4387387501788,-79.9894015596394,0.0
362,40.4387387501788,-79.9894015596394,0.0
362,40.4387387501788,-79.9894015596394,0.0
362,40.4387395914671,-79.9894196580225,0.0
362,40.4387395914671,-79.9894196580225,0.0
362,40.4387395914671,-79.9894196580225,0.0
362,40.4387395914671,-79.9894196580225,0.0
365,40.4387395914671,-79.9894196580225,0.0
365,40.4387405617363,-79.9894405311342,0.0
365,40.4387405617363,-79.9894405311342,0.0
365,40.4387405617363,-79.9894405311342,0.0
365,40.4387405617363,-79.9894405311342,0.0
365,40.4387405617363,-79.9894405311342,0.0
365,40.438741565596,-79.9894621268665,0.0
365,40.438741565596,-79.9894621268665,0.0
365,40.438741565596,-79.9894621268665,0.0
365,40.438741565596,-79.9894621268665,0.0
365,40.438741565596,-79.9894621268665,0.0
365,40.4387421932854,-79.9894756301603,0.0
365,40.4387421932854,-79.9894756301603,0.0
365,40.4387421932854,-79.9894756301603,0.0
365,40.4387421932854,-79.9894756301603,0.0
365,40.4387421932854,-79.9894756301603,0.0
365,40.4387426569929,-79.9894856057606,0.0
365,40.4387426569929,-79.9894856057606,0.0
365,40.4387426569929,-79.9894856057606,0.0
365,40.4387426569929,-79.9894856057606,0.0
365,40.4387426569929,-79.9894856057606,0.0
365,40.4387430546868,-79.9894941612315,0.0
365,40.4387430546868,-79.9894941612315,0.0
365,40.4387430546868,-79.9894941612315,0.0
365,40.4387430546868,-79.9894941612315,0.0
367,40.4387430546868,-79.9894941612315,0.0
367,40.4387430767662,-79.9894946362188,0.0
367,40.4387430767662,-79.9894946362188,0.0
367,40.4387430767662,-79.9894946362188,0.0
367,40.4387430767662,-79.9894946362188,0.0
367,40.4387430767662,-79.9894946362188,0.0
367,40.4387430361732,-79.9894937629537,0.0
367,40.4387430361732,-79.9894937629537,0.0
367,40.4387430361732,-79.9894937629537,0.0
367,40.4387430361732,-79.9894937629537,0.0
367,40.4387430361732,-79.9894937629537,0.0
367,40.4387430377411,-79.9894937966832,0.0
367,40.4387430377411,-79.9894937966832,0.0
367,40.4387430377411,-79.9894937966832,0.0
367,40.4387430377411,-79.9894937966832,0.0
367,40.4387430377411,-79.9894937966832,0.0
367,40.4387437304296,-79.989508698283,0.0
367,40.4387437304296,-79.989508698283,0.0
367,40.4387437304296,-79.989508698283,0.0
367,40.4387437304296,-79.989508698283,0.0
367,40.4387437304296,-79.989508698283,0.0
367,40.438743868736,-79.9895116736272,0.0
367,40.438743868736,-79.9895116736272,0.0
367,40.438743868736,-79.9895116736272,0.0
367,40.438743868736,-79.9895116736272,0.0
370,40.438743868736,-79.9895116736272,0.0
370,40.438743886474,-79.9895120552202,0.0
370,40.438743886474,-79.9895120552202,0.0
370,40.438743886474,-79.9895120552202,0.0
370,40.438743886474,-79.9895120552202,0.0
370,40.438743886474,-79.9895120552202,0.0
370,40.4387442506722,-79.9895198901075,0.0
370,40.4387442506722,-79.9895198901075,0.0
370,40.4387442506722,-79.9895198901075,0.0
370,40.4387442506722,-79.9895198901075,0.0
370,40.4387442506722,-79.9895198901075,0.0
370,40.4387448791924,-79.9895334112744,0.0
370,40.4387448791924,-79.9895334112744,0.0
370,40.4387448791924,-79.9895334112744,0.0
370,40.4387448791924,-79.9895334112744,0.0
370,40.4387448791924,-79.9895334112744,0.0
370,40.4387456145151,-79.9895492300516,0.0
370,40.4387456145151,-79.9895492300516,0.0
370,40.4387456145151,-79.9895492300516,0.0
370,40.4387456145151,-79.9895492300516,0.0
370,40.4387456145151,-79.9895492300516,0.0
370,40.4387465697792,-79.9895697803612,0.0
370,40.4387465697792,-79.9895697803612,0.0
370,40.4387465697792,-79.9895697803612,0.0
370,40.4387465697792,-79.9895697803612,0.0
372,40.4387465697792,-79.9895697803612,0.0
372,40.438747578137,-79.9895914728615,0.0
372,40.438747578137,-79.9895914728615,0.0
372,40.438747578137,-79.9895914728615,0.0
372,40.438747578137,-79.9895914728615,0.0
372,40.438747578137,-79.9895914728615,0.0
372,40.4387488807609,-79.9896194958189,0.0
372,40.4387488807609,-79.9896194958189,0.0
372,40.4387488807609,-79.9896194958189,0.0
372,40.4387488807609,-79.9896194958189,0.0
372,40.4387488807609,-79.9896194958189,0.0
372,40.4387501077714,-79.9896458921292,0.0
372,40.4387501077714,-79.9896458921292,0.0
372,40.4387501077714,-79.9896458921292,0.0
372,40.4387501077714,-79.9896458921292,0.0
372,40.4387501077714,-79.9896458921292,0.0
372,40.4387515659499,-79.9896772614857,0.0
372,40.4387515659499,-79.9896772614857,0.0
372,40.4387515659499,-79.9896772614857,0.0
372,40.4387515659499,-79.9896772614857,0.0
372,40.4387515659499,-79.9896772614857,0.0
372,40.4387529585292,-79.9897072196282,0.0
372,40.4387529585292,-79.9897072196282,0.0
372,40.4387529585292,-79.9897072196282,0.0
372,40.4387529585292,-79.9897072196282,0.0
375,40.4387529585292,-79.9897072196282,0.0
375,40.4387545707693,-79.9897419032648,0.0
375,40.4387545707693,-79.9897419032648,0.0
375,40.4387545707693,-79.9897419032648,0.0
375,40.4387545707693,-79.9897419032648,0.0
375,40.4387545707693,-79.9897419032648,0.0
375,40.4387563077925,-79.9897792713258,0.0
375,40.4387563077925,-79.9897792713258,0.0
375,40.4387563077925,-79.9897792713258,0.0
375,40.4387563077925,-79.9897792713258,0.0
375,40.4387563077925,-79.9897792713258,0.0
375,40.4387583441665,-79.9898230792301,0.0
375,40.4387583441665,-79.9898230792301,0.0
375,40.4387583441665,-79.9898230792301,0.0
375,40.4387583441665,-79.9898230792301,0.0
375,40.4387583441665,-79.9898230792301,0.0
375,40.4387602895593,-79.9898649298816,0.0
375,40.4387602895593,-79.9898649298816,0.0
375,40.4387602895593,-79.9898649298816,0.0
375,40.4387602895593,-79.9898649298816,0.0
375,40.4387602895593,-79.9898649298816,0.0
375,40.4387622772691,-79.9899076908883,0.0
375,40.4387622772691,-79.9899076908883,0.0
375,40.4387622772691,-79.9899076908883,0.0
375,40.4387622772691,-79.9899076908883,0.0
377,40.4387622772691,-79.9899076908883,0.0
377,40.4387643783378,-79.9899528905498,0.0
377,40.4387643783378,-79.9899528905498,0.0
377,40.4387643783378,-79.9899528905498,0.0
377,40.4387643783378,-79.9899528905498,0.0
377,40.4387643783378,-79.9899528905498,0.0
377,40.4387663972782,-79.989996323411,0.0
377,40.4387663972782,-79.989996323411,0.0
377,40.4387663972782,-79.989996323411,0.0
377,40.4387663972782,-79.989996323411,0.0
377,40.4387663972782,-79.989996323411,0.0
377,40.4387686380908,-79.9900445293413,0.0
377,40.4387686380908,-79.9900445293413,0.0
377,40.4387686380908,-79.9900445293413,0.0
377,40.4387686380908,-79.9900445293413,0.0
377,40.4387686380908,-79.9900445293413,0.0
377,40.438770853058,-79.9900921792659,0.0
377,40.438770853058,-79.9900921792659,0.0
377,40.438770853058,-79.9900921792659,0.0
377,40.438770853058,-79.9900921792659,0.0
377,40.438770853058,-79.9900921792659,0.0
377,40.4387725200667,-79.9901280411255,0.0
377,40.4387725200667,-79.9901280411255,0.0
377,40.4387725200667,-79.9901280411255,0.0
377,40.4387725200667,-79.9901280411255,0.0
380,40.4387725200667,-79.9901280411255,0.0
380,40.4387736622289,-79.9901526121188,0.0
380,40.4387736622289,-79.9901526121188,0.0
380,40.4387736622289,-79.9901526121188,0.0
380,40.4387736622289,-79.9901526121188,0.0
380,40.4387736622289,-79.9901526121188,0.0
380,40.4387744031419,-79.9901685511584,0.0
380,40.4387744031419,-79.9901685511584,0.0
380,40.4387744031419,-79.9901685511584,0.0
380,40.4387744031419,-79.9901685511584,0.0
380,40.4387744031419,-79.9901685511584,0.0
380,40.4387751485022,-79.9901845858715,0.0
380,40.4387751485022,-79.9901845858715,0.0
380,40.4387751485022,-79.9901845858715,0.0
380,40.4387751485022,-79.9901845858715,0.0
380,40.4387751485022,-79.9901845858715,0.0
380,40.4387757008333,-79.9901964680042,0.0
380,40.4387757008333,-79.9901964680042,0.0
380,40.4387757008333,-79.9901964680042,0.0
380,40.4387757008333,-79.9901964680042,0.0
380,40.4387757008333,-79.9901964680042,0.0
380,40.438776146408,-79.9902060535198,0.0
380,40.438776146408,-79.9902060535198,0.0
380,40.438776146408,-79.9902060535198,0.0
380,40.438776146408,-79.9902060535198,0.0
382,40.438776146408,-79.9902060535198,0.0
382,40.4387762082116,-79.9902073830835,0.0
382,40.4387762082116,-79.9902073830835,0.0
382,40.4387762082116,-79.9902073830835,0.0
382,40.4387762082116,-79.9902073830835,0.0
