interval, latitude, longitude, classification
130,37.3551859706988,-122.113839341441,1.0
130,37.3551859706988,-122.113839341441,1.0
130,37.3551859706988,-122.113839341441,1.0
130,37.3551026126718,-122.113503394762,1.0
130,37.3551026126718,-122.113503394762,1.0
130,37.3551026126718,-122.113503394762,1.0
130,37.3551026126718,-122.113503394762,1.0
130,37.3551026126718,-122.113503394762,1.0
130,37.3550178716307,-122.113167615721,1.0
130,37.3550178716307,-122.113167615721,1.0
130,37.3550178716307,-122.113167615721,1.0
130,37.3550178716307,-122.113167615721,1.0
130,37.3550178716307,-122.113167615721,1.0
130,37.3549297778284,-122.112829154471,1.0
130,37.3549297778284,-122.112829154471,1.0
130,37.3549297778284,-122.112829154471,1.0
130,37.3549297778284,-122.112829154471,1.0
130,37.3549297778284,-122.112829154471,1.0
130,37.3548441566875,-122.112497231105,1.0
130,37.3548441566875,-122.112497231105,1.0
130,37.3548441566875,-122.112497231105,1.0
130,37.3548441566875,-122.112497231105,1.0
130,37.3548441566875,-122.112497231105,1.0
132,37.3547585774561,-122.112163296083,0.0
132,37.3547585774561,-122.112163296083,0.0
132,37.3547585774561,-122.112163296083,0.0
132,37.3547585774561,-122.112163296083,0.0
132,37.3547585774561,-122.112163296083,0.0
132,37.3546753451576,-122.111834893117,0.0
132,37.3546753451576,-122.111834893117,0.0
132,37.3546753451576,-122.111834893117,0.0
132,37.3546753451576,-122.111834893117,0.0
132,37.3546753451576,-122.111834893117,0.0
132,37.3545939987873,-122.111507160703,0.0
132,37.3545939987873,-122.111507160703,0.0
132,37.3545939987873,-122.111507160703,0.0
132,37.3545939987873,-122.111507160703,0.0
132,37.3545939987873,-122.111507160703,0.0
132,37.3545132810598,-122.111181188488,0.0
132,37.3545132810598,-122.111181188488,0.0
132,37.3545132810598,-122.111181188488,0.0
132,37.3545132810598,-122.111181188488,0.0
132,37.3545132810598,-122.111181188488,0.0
132,37.3544335272511,-122.110864771644,0.0
132,37.3544335272511,-122.110864771644,0.0
132,37.3544335272511,-122.110864771644,0.0
132,37.3544335272511,-122.110864771644,0.0
132,37.3544335272511,-122.110864771644,0.0
136,37.3543463554581,-122.11054910917,1.0
136,37.3543463554581,-122.11054910917,1.0
136,37.3543463554581,-122.11054910917,1.0
136,37.3543463554581,-122.11054910917,1.0
136,37.3543463554581,-122.11054910917,1.0
136,37.3542502569383,-122.110233530516,1.0
136,37.3542502569383,-122.110233530516,1.0
136,37.3542502569383,-122.110233530516,1.0
136,37.3542502569383,-122.110233530516,1.0
136,37.3542502569383,-122.110233530516,1.0
136,37.3541448125964,-122.109929435069,1.0
136,37.3541448125964,-122.109929435069,1.0
136,37.3541448125964,-122.109929435069,1.0
136,37.3541448125964,-122.109929435069,1.0
136,37.3541448125964,-122.109929435069,1.0
136,37.3540324112748,-122.109631206954,1.0
136,37.3540324112748,-122.109631206954,1.0
136,37.3540324112748,-122.109631206954,1.0
136,37.3540324112748,-122.109631206954,1.0
136,37.3540324112748,-122.109631206954,1.0
136,37.3539158190017,-122.109345803151,1.0
136,37.3539158190017,-122.109345803151,1.0
136,37.3539158190017,-122.109345803151,1.0
136,37.3539158190017,-122.109345803151,1.0
136,37.3539158190017,-122.109345803151,1.0
137,37.3537956644197,-122.109079174811,0.0
137,37.3537956644197,-122.109079174811,0.0
137,37.3537956644197,-122.109079174811,0.0
137,37.3537956644197,-122.109079174811,0.0
137,37.3537956644197,-122.109079174811,0.0
137,37.3536740849142,-122.10882654425,0.0
137,37.3536740849142,-122.10882654425,0.0
137,37.3536740849142,-122.10882654425,0.0
137,37.3536740849142,-122.10882654425,0.0
137,37.3536740849142,-122.10882654425,0.0
137,37.3535527149563,-122.108585564533,0.0
137,37.3535527149563,-122.108585564533,0.0
137,37.3535527149563,-122.108585564533,0.0
137,37.3535527149563,-122.108585564533,0.0
137,37.3535527149563,-122.108585564533,0.0
137,37.3534257291233,-122.108357157672,0.0
137,37.3534257291233,-122.108357157672,0.0
137,37.3534257291233,-122.108357157672,0.0
137,37.3534257291233,-122.108357157672,0.0
137,37.3534257291233,-122.108357157672,0.0
137,37.3532996233901,-122.10813143302,0.0
137,37.3532996233901,-122.10813143302,0.0
137,37.3532996233901,-122.10813143302,0.0
137,37.3532996233901,-122.10813143302,0.0
137,37.3532996233901,-122.10813143302,0.0
141,37.3523933720192,-122.106893845016,0.0
141,37.3523933720192,-122.106893845016,0.0
141,37.3523933720192,-122.106893845016,0.0
141,37.3523933720192,-122.106893845016,0.0
141,37.3523933720192,-122.106893845016,0.0
141,37.3522231774753,-122.106705838928,0.0
141,37.3522231774753,-122.106705838928,0.0
141,37.3522231774753,-122.106705838928,0.0
141,37.3522231774753,-122.106705838928,0.0
141,37.3522231774753,-122.106705838928,0.0
141,37.3520444333901,-122.106515988821,0.0
141,37.3520444333901,-122.106515988821,0.0
141,37.3520444333901,-122.106515988821,0.0
141,37.3520444333901,-122.106515988821,0.0
141,37.3520444333901,-122.106515988821,0.0
141,37.3518671142285,-122.106335777903,0.0
141,37.3518671142285,-122.106335777903,0.0
141,37.3518671142285,-122.106335777903,0.0
141,37.3518671142285,-122.106335777903,0.0
141,37.3518671142285,-122.106335777903,0.0
141,37.3516780604025,-122.106158249194,0.0
141,37.3516780604025,-122.106158249194,0.0
141,37.3516780604025,-122.106158249194,0.0
141,37.3516780604025,-122.106158249194,0.0
141,37.3516780604025,-122.106158249194,0.0
141,37.3531636689206,-122.10791325208,0.0
141,37.3531636689206,-122.10791325208,0.0
141,37.3531636689206,-122.10791325208,0.0
141,37.3531636689206,-122.10791325208,0.0
141,37.3531636689206,-122.10791325208,0.0
141,37.3530224757617,-122.107698759178,0.0
141,37.3530224757617,-122.107698759178,0.0
141,37.3530224757617,-122.107698759178,0.0
141,37.3530224757617,-122.107698759178,0.0
141,37.3530224757617,-122.107698759178,0.0
141,37.3528777202939,-122.107486026475,0.0
141,37.3528777202939,-122.107486026475,0.0
141,37.3528777202939,-122.107486026475,0.0
141,37.3528777202939,-122.107486026475,0.0
141,37.3528777202939,-122.107486026475,0.0
141,37.3527228646328,-122.107283184419,0.0
141,37.3527228646328,-122.107283184419,0.0
141,37.3527228646328,-122.107283184419,0.0
141,37.3527228646328,-122.107283184419,0.0
141,37.3527228646328,-122.107283184419,0.0
141,37.3525597527971,-122.107085203866,0.0
141,37.3525597527971,-122.107085203866,0.0
141,37.3525597527971,-122.107085203866,0.0
141,37.3525597527971,-122.107085203866,0.0
141,37.3525597527971,-122.107085203866,0.0
145,37.351483767887,-122.105989102388,0.0
145,37.351483767887,-122.105989102388,0.0
145,37.351483767887,-122.105989102388,0.0
145,37.351483767887,-122.105989102388,0.0
145,37.351483767887,-122.105989102388,0.0
145,37.3512832727631,-122.105828924218,0.0
145,37.3512832727631,-122.105828924218,0.0
145,37.3512832727631,-122.105828924218,0.0
145,37.3512832727631,-122.105828924218,0.0
145,37.3512832727631,-122.105828924218,0.0
145,37.3510776646783,-122.105681570361,0.0
145,37.3510776646783,-122.105681570361,0.0
145,37.3510776646783,-122.105681570361,0.0
145,37.3510776646783,-122.105681570361,0.0
145,37.3510776646783,-122.105681570361,0.0
145,37.3508703383034,-122.105529438818,0.0
145,37.3508703383034,-122.105529438818,0.0
145,37.3508703383034,-122.105529438818,0.0
145,37.3508703383034,-122.105529438818,0.0
145,37.3508703383034,-122.105529438818,0.0
145,37.3506625928333,-122.105383426065,0.0
145,37.3506625928333,-122.105383426065,0.0
145,37.3506625928333,-122.105383426065,0.0
145,37.3506625928333,-122.105383426065,0.0
145,37.3506625928333,-122.105383426065,0.0
148,37.3504593735909,-122.105232132712,0.0
148,37.3504593735909,-122.105232132712,0.0
148,37.3504593735909,-122.105232132712,0.0
148,37.3504593735909,-122.105232132712,0.0
148,37.3504593735909,-122.105232132712,0.0
148,37.3502591718336,-122.105087377245,0.0
148,37.3502591718336,-122.105087377245,0.0
148,37.3502591718336,-122.105087377245,0.0
148,37.3502591718336,-122.105087377245,0.0
148,37.3502591718336,-122.105087377245,0.0
148,37.3500657594179,-122.104946225995,0.0
148,37.3500657594179,-122.104946225995,0.0
148,37.3500657594179,-122.104946225995,0.0
148,37.3500657594179,-122.104946225995,0.0
148,37.3500657594179,-122.104946225995,0.0
148,37.3498708801692,-122.104801973442,0.0
148,37.3498708801692,-122.104801973442,0.0
148,37.3498708801692,-122.104801973442,0.0
148,37.3498708801692,-122.104801973442,0.0
148,37.3498708801692,-122.104801973442,0.0
148,37.3496754560967,-122.104659061993,0.0
148,37.3496754560967,-122.104659061993,0.0
148,37.3496754560967,-122.104659061993,0.0
148,37.3496754560967,-122.104659061993,0.0
148,37.3496754560967,-122.104659061993,0.0
150,37.3494871147325,-122.104513049239,0.0
150,37.3494871147325,-122.104513049239,0.0
150,37.3494871147325,-122.104513049239,0.0
150,37.3494871147325,-122.104513049239,0.0
150,37.3494871147325,-122.104513049239,0.0
150,37.3493070295428,-122.104366114477,0.0
150,37.3493070295428,-122.104366114477,0.0
150,37.3493070295428,-122.104366114477,0.0
150,37.3493070295428,-122.104366114477,0.0
150,37.3493070295428,-122.104366114477,0.0
150,37.3491260642534,-122.104211133087,0.0
150,37.3491260642534,-122.104211133087,0.0
150,37.3491260642534,-122.104211133087,0.0
150,37.3491260642534,-122.104211133087,0.0
150,37.3491260642534,-122.104211133087,0.0
150,37.3489495832821,-122.104045087585,0.0
150,37.3489495832821,-122.104045087585,0.0
150,37.3489495832821,-122.104045087585,0.0
150,37.3489495832821,-122.104045087585,0.0
150,37.3489495832821,-122.104045087585,0.0
150,37.3487826995899,-122.103873677665,0.0
150,37.3487826995899,-122.103873677665,0.0
150,37.3487826995899,-122.103873677665,0.0
150,37.3487826995899,-122.103873677665,0.0
150,37.3487826995899,-122.103873677665,0.0
153,37.3486272571956,-122.103696484232,0.0
153,37.3486272571956,-122.103696484232,0.0
153,37.3486272571956,-122.103696484232,0.0
153,37.3486272571956,-122.103696484232,0.0
153,37.3486272571956,-122.103696484232,0.0
153,37.348481705447,-122.103516189495,0.0
153,37.348481705447,-122.103516189495,0.0
153,37.348481705447,-122.103516189495,0.0
153,37.348481705447,-122.103516189495,0.0
153,37.348481705447,-122.103516189495,0.0
153,37.3483420210307,-122.103333715463,0.0
153,37.3483420210307,-122.103333715463,0.0
153,37.3483420210307,-122.103333715463,0.0
153,37.3483420210307,-122.103333715463,0.0
153,37.3483420210307,-122.103333715463,0.0
153,37.3482020013382,-122.103147385756,0.0
153,37.3482020013382,-122.103147385756,0.0
153,37.3482020013382,-122.103147385756,0.0
153,37.3482020013382,-122.103147385756,0.0
153,37.3482020013382,-122.103147385756,0.0
153,37.3480661725973,-122.102955021078,0.0
153,37.3480661725973,-122.102955021078,0.0
153,37.3480661725973,-122.102955021078,0.0
153,37.3480661725973,-122.102955021078,0.0
153,37.3480661725973,-122.102955021078,0.0
156,37.3479377199312,-122.102759806553,0.0
156,37.3479377199312,-122.102759806553,0.0
156,37.3479377199312,-122.102759806553,0.0
156,37.3479377199312,-122.102759806553,0.0
156,37.3479377199312,-122.102759806553,0.0
156,37.3478109017362,-122.102554701382,0.0
156,37.3478109017362,-122.102554701382,0.0
156,37.3478109017362,-122.102554701382,0.0
156,37.3478109017362,-122.102554701382,0.0
156,37.3478109017362,-122.102554701382,0.0
156,37.3476942256441,-122.102341381947,0.0
156,37.3476942256441,-122.102341381947,0.0
156,37.3476942256441,-122.102341381947,0.0
156,37.3476942256441,-122.102341381947,0.0
156,37.3476942256441,-122.102341381947,0.0
156,37.3475815309559,-122.102126134673,0.0
156,37.3475815309559,-122.102126134673,0.0
156,37.3475815309559,-122.102126134673,0.0
156,37.3475815309559,-122.102126134673,0.0
156,37.3475815309559,-122.102126134673,0.0
156,37.3474731110384,-122.101908540467,0.0
156,37.3474731110384,-122.101908540467,0.0
156,37.3474731110384,-122.101908540467,0.0
156,37.3474731110384,-122.101908540467,0.0
156,37.3474731110384,-122.101908540467,0.0
157,37.3473692592581,-122.101689437518,0.0
157,37.3473692592581,-122.101689437518,0.0
157,37.3473692592581,-122.101689437518,0.0
157,37.3473692592581,-122.101689437518,0.0
157,37.3473692592581,-122.101689437518,0.0
157,37.3472700175246,-122.10146505397,0.0
157,37.3472700175246,-122.10146505397,0.0
157,37.3472700175246,-122.10146505397,0.0
157,37.3472700175246,-122.10146505397,0.0
157,37.3472700175246,-122.10146505397,0.0
157,37.3471755534758,-122.101244190822,0.0
157,37.3471755534758,-122.101244190822,0.0
157,37.3471755534758,-122.101244190822,0.0
157,37.3471755534758,-122.101244190822,0.0
157,37.3471755534758,-122.101244190822,0.0
157,37.3470815923413,-122.101027434806,0.0
157,37.3470815923413,-122.101027434806,0.0
157,37.3470815923413,-122.101027434806,0.0
157,37.3470815923413,-122.101027434806,0.0
157,37.3470815923413,-122.101027434806,0.0
157,37.3469864996498,-122.100807661304,0.0
157,37.3469864996498,-122.100807661304,0.0
157,37.3469864996498,-122.100807661304,0.0
157,37.3469864996498,-122.100807661304,0.0
157,37.3469864996498,-122.100807661304,0.0
160,37.3468935024341,-122.10058554087,0.0
160,37.3468935024341,-122.10058554087,0.0
160,37.3468935024341,-122.10058554087,0.0
160,37.3468935024341,-122.10058554087,0.0
160,37.3468935024341,-122.10058554087,0.0
160,37.3467966076334,-122.10035964858,0.0
160,37.3467966076334,-122.10035964858,0.0
160,37.3467966076334,-122.10035964858,0.0
160,37.3467966076334,-122.10035964858,0.0
160,37.3467966076334,-122.10035964858,0.0
160,37.3466985393663,-122.100129230062,0.0
160,37.3466985393663,-122.100129230062,0.0
160,37.3466985393663,-122.100129230062,0.0
160,37.3466985393663,-122.100129230062,0.0
160,37.3466985393663,-122.100129230062,0.0
160,37.3465974117046,-122.099894872049,0.0
160,37.3465974117046,-122.099894872049,0.0
160,37.3465974117046,-122.099894872049,0.0
160,37.3465974117046,-122.099894872049,0.0
160,37.3465974117046,-122.099894872049,0.0
160,37.3464959487667,-122.099664621169,0.0
160,37.3464959487667,-122.099664621169,0.0
160,37.3464959487667,-122.099664621169,0.0
160,37.3464959487667,-122.099664621169,0.0
160,37.3464959487667,-122.099664621169,0.0
163,37.3463973775854,-122.099428502956,0.0
163,37.3463973775854,-122.099428502956,0.0
163,37.3463973775854,-122.099428502956,0.0
163,37.3463973775854,-122.099428502956,0.0
163,37.3463973775854,-122.099428502956,0.0
163,37.3462974233901,-122.099188529069,0.0
163,37.3462974233901,-122.099188529069,0.0
163,37.3462974233901,-122.099188529069,0.0
163,37.3462974233901,-122.099188529069,0.0
163,37.3462974233901,-122.099188529069,0.0
163,37.3461991036659,-122.098950902114,0.0
163,37.3461991036659,-122.098950902114,0.0
163,37.3461991036659,-122.098950902114,0.0
163,37.3461991036659,-122.098950902114,0.0
163,37.3461991036659,-122.098950902114,0.0
163,37.3460962158044,-122.09871662792,0.0
163,37.3460962158044,-122.09871662792,0.0
163,37.3460962158044,-122.09871662792,0.0
163,37.3460962158044,-122.09871662792,0.0
163,37.3460962158044,-122.09871662792,0.0
163,37.345997309347,-122.098484784478,0.0
163,37.345997309347,-122.098484784478,0.0
163,37.345997309347,-122.098484784478,0.0
163,37.345997309347,-122.098484784478,0.0
163,37.345997309347,-122.098484784478,0.0
165,37.3459031805744,-122.098254282141,1.0
165,37.3459031805744,-122.098254282141,1.0
165,37.3459031805744,-122.098254282141,1.0
165,37.3459031805744,-122.098254282141,1.0
165,37.3459031805744,-122.098254282141,1.0
165,37.345809554716,-122.098032664621,1.0
165,37.345809554716,-122.098032664621,1.0
165,37.345809554716,-122.098032664621,1.0
165,37.345809554716,-122.098032664621,1.0
165,37.345809554716,-122.098032664621,1.0
165,37.3457162641337,-122.097815573329,1.0
165,37.3457162641337,-122.097815573329,1.0
165,37.3457162641337,-122.097815573329,1.0
165,37.3457162641337,-122.097815573329,1.0
165,37.3457162641337,-122.097815573329,1.0
165,37.3456262424936,-122.097599739323,1.0
165,37.3456262424936,-122.097599739323,1.0
165,37.3456262424936,-122.097599739323,1.0
165,37.3456262424936,-122.097599739323,1.0
165,37.3456262424936,-122.097599739323,1.0
165,37.3455370590439,-122.097393544504,1.0
165,37.3455370590439,-122.097393544504,1.0
165,37.3455370590439,-122.097393544504,1.0
165,37.3455370590439,-122.097393544504,1.0
165,37.3455370590439,-122.097393544504,1.0
168,37.3454485042368,-122.097186343858,1.0
168,37.3454485042368,-122.097186343858,1.0
168,37.3454485042368,-122.097186343858,1.0
168,37.3454485042368,-122.097186343858,1.0
168,37.3454485042368,-122.097186343858,1.0
168,37.3453578120445,-122.096973946432,1.0
168,37.3453578120445,-122.096973946432,1.0
168,37.3453578120445,-122.096973946432,1.0
168,37.3453578120445,-122.096973946432,1.0
168,37.3453578120445,-122.096973946432,1.0
168,37.3452664493,-122.096758280063,1.0
168,37.3452664493,-122.096758280063,1.0
168,37.3452664493,-122.096758280063,1.0
168,37.3452664493,-122.096758280063,1.0
168,37.3452664493,-122.096758280063,1.0
168,37.3451737035414,-122.096546637008,1.0
168,37.3451737035414,-122.096546637008,1.0
168,37.3451737035414,-122.096546637008,1.0
168,37.3451737035414,-122.096546637008,1.0
168,37.3451737035414,-122.096546637008,1.0
168,37.3450734140699,-122.096337340886,1.0
168,37.3450734140699,-122.096337340886,1.0
168,37.3450734140699,-122.096337340886,1.0
168,37.3450734140699,-122.096337340886,1.0
168,37.3450734140699,-122.096337340886,1.0
172,37.3449699394753,-122.096128799135,1.0
172,37.3449699394753,-122.096128799135,1.0
172,37.3449699394753,-122.096128799135,1.0
172,37.3449699394753,-122.096128799135,1.0
172,37.3449699394753,-122.096128799135,1.0
172,37.3448645789524,-122.095922520498,1.0
172,37.3448645789524,-122.095922520498,1.0
172,37.3448645789524,-122.095922520498,1.0
172,37.3448645789524,-122.095922520498,1.0
172,37.3448645789524,-122.095922520498,1.0
172,37.3447568295871,-122.095719846079,1.0
172,37.3447568295871,-122.095719846079,1.0
172,37.3447568295871,-122.095719846079,1.0
172,37.3447568295871,-122.095719846079,1.0
172,37.3447568295871,-122.095719846079,1.0
172,37.344640153495,-122.095520943517,1.0
172,37.344640153495,-122.095520943517,1.0
172,37.344640153495,-122.095520943517,1.0
172,37.344640153495,-122.095520943517,1.0
172,37.344640153495,-122.095520943517,1.0
172,37.3445097310816,-122.095316760356,1.0
172,37.3445097310816,-122.095316760356,1.0
172,37.3445097310816,-122.095316760356,1.0
172,37.3445097310816,-122.095316760356,1.0
172,37.3445097310816,-122.095316760356,1.0
173,37.3436258593922,-122.094185203428,0.0
173,37.3436258593922,-122.094185203428,0.0
173,37.3436258593922,-122.094185203428,0.0
173,37.3436258593922,-122.094185203428,0.0
173,37.3436258593922,-122.094185203428,0.0
173,37.3434615321805,-122.094000801558,0.0
173,37.3434615321805,-122.094000801558,0.0
173,37.3434615321805,-122.094000801558,0.0
173,37.3434615321805,-122.094000801558,0.0
173,37.3434615321805,-122.094000801558,0.0
173,37.3433041619485,-122.093818076069,0.0
173,37.3433041619485,-122.093818076069,0.0
173,37.3433041619485,-122.093818076069,0.0
173,37.3433041619485,-122.093818076069,0.0
173,37.3433041619485,-122.093818076069,0.0
173,37.3431443609645,-122.093632919828,0.0
173,37.3431443609645,-122.093632919828,0.0
173,37.3431443609645,-122.093632919828,0.0
173,37.3431443609645,-122.093632919828,0.0
173,37.3431443609645,-122.093632919828,0.0
173,37.3429815424954,-122.093444410825,0.0
173,37.3429815424954,-122.093444410825,0.0
173,37.3429815424954,-122.093444410825,0.0
173,37.3429815424954,-122.093444410825,0.0
173,37.3429815424954,-122.093444410825,0.0
174,37.3443747824406,-122.095120540002,1.0
174,37.3443747824406,-122.095120540002,1.0
174,37.3443747824406,-122.095120540002,1.0
174,37.3443747824406,-122.095120540002,1.0
174,37.3443747824406,-122.095120540002,1.0
174,37.3442363553097,-122.094926750401,1.0
174,37.3442363553097,-122.094926750401,1.0
174,37.3442363553097,-122.094926750401,1.0
174,37.3442363553097,-122.094926750401,1.0
174,37.3442363553097,-122.094926750401,1.0
174,37.3440852295955,-122.094738744313,1.0
174,37.3440852295955,-122.094738744313,1.0
174,37.3440852295955,-122.094738744313,1.0
174,37.3440852295955,-122.094738744313,1.0
174,37.3440852295955,-122.094738744313,1.0
174,37.3439362831762,-122.094551408777,1.0
174,37.3439362831762,-122.094551408777,1.0
174,37.3439362831762,-122.094551408777,1.0
174,37.3439362831762,-122.094551408777,1.0
174,37.3439362831762,-122.094551408777,1.0
174,37.343784025905,-122.094366587812,1.0
174,37.343784025905,-122.094366587812,1.0
174,37.343784025905,-122.094366587812,1.0
174,37.343784025905,-122.094366587812,1.0
174,37.343784025905,-122.094366587812,1.0
175,37.3428224120637,-122.093260260413,1.0
175,37.3428224120637,-122.093260260413,1.0
175,37.3428224120637,-122.093260260413,1.0
175,37.3428224120637,-122.093260260413,1.0
175,37.3428224120637,-122.093260260413,1.0
175,37.3426642455508,-122.093077032009,1.0
175,37.3426642455508,-122.093077032009,1.0
175,37.3426642455508,-122.093077032009,1.0
175,37.3426642455508,-122.093077032009,1.0
175,37.3426642455508,-122.093077032009,1.0
175,37.3425056180333,-122.09288994793,1.0
175,37.3425056180333,-122.09288994793,1.0
175,37.3425056180333,-122.09288994793,1.0
175,37.3425056180333,-122.09288994793,1.0
175,37.3425056180333,-122.09288994793,1.0
175,37.3423481639822,-122.09270127129,1.0
175,37.3423481639822,-122.09270127129,1.0
175,37.3423481639822,-122.09270127129,1.0
175,37.3423481639822,-122.09270127129,1.0
175,37.3423481639822,-122.09270127129,1.0
175,37.3421924282213,-122.092501362899,1.0
175,37.3421924282213,-122.092501362899,1.0
175,37.3421924282213,-122.092501362899,1.0
175,37.3421924282213,-122.092501362899,1.0
175,37.3421924282213,-122.092501362899,1.0
179,37.34203845266,-122.092302963251,0.0
179,37.34203845266,-122.092302963251,0.0
179,37.34203845266,-122.092302963251,0.0
179,37.34203845266,-122.092302963251,0.0
179,37.34203845266,-122.092302963251,0.0
179,37.3418859858414,-122.092099869737,0.0
179,37.3418859858414,-122.092099869737,0.0
179,37.3418859858414,-122.092099869737,0.0
179,37.3418859858414,-122.092099869737,0.0
179,37.3418859858414,-122.092099869737,0.0
179,37.3417378776123,-122.091893088186,0.0
179,37.3417378776123,-122.091893088186,0.0
179,37.3417378776123,-122.091893088186,0.0
179,37.3417378776123,-122.091893088186,0.0
179,37.3417378776123,-122.091893088186,0.0
179,37.3415943375205,-122.091672392676,0.0
179,37.3415943375205,-122.091672392676,0.0
179,37.3415943375205,-122.091672392676,0.0
179,37.3415943375205,-122.091672392676,0.0
179,37.3415943375205,-122.091672392676,0.0
179,37.3414598079746,-122.09145387646,0.0
179,37.3414598079746,-122.09145387646,0.0
179,37.3414598079746,-122.09145387646,0.0
179,37.3414598079746,-122.09145387646,0.0
179,37.3414598079746,-122.09145387646,0.0
182,37.3413324868654,-122.091227397436,0.0
182,37.3413324868654,-122.091227397436,0.0
182,37.3413324868654,-122.091227397436,0.0
182,37.3413324868654,-122.091227397436,0.0
182,37.3413324868654,-122.091227397436,0.0
182,37.3412104044457,-122.090992201233,0.0
182,37.3412104044457,-122.090992201233,0.0
182,37.3412104044457,-122.090992201233,0.0
182,37.3412104044457,-122.090992201233,0.0
182,37.3412104044457,-122.090992201233,0.0
182,37.3410925548871,-122.090751389155,0.0
182,37.3410925548871,-122.090751389155,0.0
182,37.3410925548871,-122.090751389155,0.0
182,37.3410925548871,-122.090751389155,0.0
182,37.3410925548871,-122.090751389155,0.0
182,37.3409797344705,-122.090513259286,0.0
182,37.3409797344705,-122.090513259286,0.0
182,37.3409797344705,-122.090513259286,0.0
182,37.3409797344705,-122.090513259286,0.0
182,37.3409797344705,-122.090513259286,0.0
182,37.340864902397,-122.090273872132,0.0
182,37.340864902397,-122.090273872132,0.0
182,37.340864902397,-122.090273872132,0.0
182,37.340864902397,-122.090273872132,0.0
182,37.340864902397,-122.090273872132,0.0
185,37.3407504475092,-122.090041777233,1.0
185,37.3407504475092,-122.090041777233,1.0
185,37.3407504475092,-122.090041777233,1.0
185,37.3407504475092,-122.090041777233,1.0
185,37.3407504475092,-122.090041777233,1.0
185,37.3406355316167,-122.089807503039,1.0
185,37.3406355316167,-122.089807503039,1.0
185,37.3406355316167,-122.089807503039,1.0
185,37.3406355316167,-122.089807503039,1.0
185,37.3406355316167,-122.089807503039,1.0
185,37.3405230464762,-122.089572893569,1.0
185,37.3405230464762,-122.089572893569,1.0
185,37.3405230464762,-122.089572893569,1.0
185,37.3405230464762,-122.089572893569,1.0
185,37.3405230464762,-122.089572893569,1.0
185,37.3404112737974,-122.089337865004,1.0
185,37.3404112737974,-122.089337865004,1.0
185,37.3404112737974,-122.089337865004,1.0
185,37.3404112737974,-122.089337865004,1.0
185,37.3404112737974,-122.089337865004,1.0
185,37.3403004231279,-122.089101495335,1.0
185,37.3403004231279,-122.089101495335,1.0
185,37.3403004231279,-122.089101495335,1.0
185,37.3403004231279,-122.089101495335,1.0
185,37.3403004231279,-122.089101495335,1.0
185,37.3401841661309,-122.088867388779,0.0
185,37.3401841661309,-122.088867388779,0.0
185,37.3401841661309,-122.088867388779,0.0
185,37.3401841661309,-122.088867388779,0.0
185,37.3401841661309,-122.088867388779,0.0
185,37.3400640534585,-122.088630348558,0.0
185,37.3400640534585,-122.088630348558,0.0
185,37.3400640534585,-122.088630348558,0.0
185,37.3400640534585,-122.088630348558,0.0
185,37.3400640534585,-122.088630348558,0.0
185,37.3399395821964,-122.088401774058,0.0
185,37.3399395821964,-122.088401774058,0.0
185,37.3399395821964,-122.088401774058,0.0
185,37.3399395821964,-122.088401774058,0.0
185,37.3399395821964,-122.088401774058,0.0
185,37.3398134764632,-122.088175295035,0.0
185,37.3398134764632,-122.088175295035,0.0
185,37.3398134764632,-122.088175295035,0.0
185,37.3398134764632,-122.088175295035,0.0
185,37.3398134764632,-122.088175295035,0.0
185,37.3396857362588,-122.08794546325,0.0
185,37.3396857362588,-122.08794546325,0.0
185,37.3396857362588,-122.08794546325,0.0
185,37.3396857362588,-122.08794546325,0.0
185,37.3396857362588,-122.08794546325,0.0
189,37.3395584151497,-122.087717894578,1.0
189,37.3395584151497,-122.087717894578,1.0
189,37.3395584151497,-122.087717894578,1.0
189,37.3395584151497,-122.087717894578,1.0
189,37.3395584151497,-122.087717894578,1.0
189,37.339432602783,-122.08748923626,1.0
189,37.339432602783,-122.08748923626,1.0
189,37.339432602783,-122.08748923626,1.0
189,37.339432602783,-122.08748923626,1.0
189,37.339432602783,-122.08748923626,1.0
189,37.3393023480078,-122.087262002865,1.0
189,37.3393023480078,-122.087262002865,1.0
189,37.3393023480078,-122.087262002865,1.0
189,37.3393023480078,-122.087262002865,1.0
189,37.3393023480078,-122.087262002865,1.0
189,37.3391758650889,-122.08703300927,1.0
189,37.3391758650889,-122.08703300927,1.0
189,37.3391758650889,-122.08703300927,1.0
189,37.3391758650889,-122.08703300927,1.0
189,37.3391758650889,-122.08703300927,1.0
189,37.3390469095086,-122.086807703713,1.0
189,37.3390469095086,-122.086807703713,1.0
189,37.3390469095086,-122.086807703713,1.0
189,37.3390469095086,-122.086807703713,1.0
189,37.3390469095086,-122.086807703713,1.0
191,37.3389155231764,-122.08658114087,0.0
191,37.3389155231764,-122.08658114087,0.0
191,37.3389155231764,-122.08658114087,0.0
191,37.3389155231764,-122.08658114087,0.0
191,37.3389155231764,-122.08658114087,0.0
191,37.3387904232716,-122.086351979638,0.0
191,37.3387904232716,-122.086351979638,0.0
191,37.3387904232716,-122.086351979638,0.0
191,37.3387904232716,-122.086351979638,0.0
191,37.3387904232716,-122.086351979638,0.0
191,37.3386610485961,-122.086123991871,0.0
191,37.3386610485961,-122.086123991871,0.0
191,37.3386610485961,-122.086123991871,0.0
191,37.3386610485961,-122.086123991871,0.0
191,37.3386610485961,-122.086123991871,0.0
