,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
313,1492637300.3,40.444484422,-79.9419953415,11.1199998856,-0.0407867431641,-0.955337524414,0.290542602539,-0.0135024930428,-0.0711791054029,0.0139062282641,False
314,1492637300.5,40.444484422,-79.9419953415,11.1199998856,0.0475311279297,-0.890777587891,0.258514404297,-0.0412542294981,-0.000798682010915,-0.0206783806,False
315,1492637300.7,40.444484422,-79.9419953415,11.1199998856,0.00204467773438,-0.936965942383,0.169296264648,-0.0485267898029,-0.0560592746301,0.0135086183133,False
316,1492637300.9,40.444484422,-79.9419953415,11.1199998856,-0.012451171875,-0.996383666992,0.125869750977,-0.0256920476682,-0.0338732785369,-0.00870534097125,False
317,1492637301.1,40.444484422,-79.9419953415,11.1199998856,0.0731048583984,-1.02151489258,0.0647430419922,0.0590276339811,0.0208869061134,-0.0218400514675,False
318,1492637301.3,40.444458803,-79.9418499375,10.6099996567,0.0806884765625,-0.987426757812,0.0659332275391,-0.13891927089,0.0657893999888,-0.00692315356977,False
319,1492637301.5,40.444458803,-79.9418499375,10.6099996567,0.0978546142578,-0.974868774414,0.00048828125,-0.0609035646529,0.0727253367318,-0.0232017257329,False
320,1492637301.7,40.444458803,-79.9418499375,10.6099996567,-0.0272216796875,-1.06896972656,-0.114379882812,0.00795459585996,-0.0340871303725,0.0225599039102,False
321,1492637301.9,40.444458803,-79.9418499375,10.6099996567,-0.137298583984,-0.899200439453,0.0586853027344,-0.0591706457316,-0.136827357854,0.0466607128271,False
322,1492637302.1,40.4444391681,-79.9417384891,8.82999992371,-0.00918579101562,-0.95393371582,0.121124267578,-0.134120787238,-0.0757102076815,0.0318748424549,False
323,1492637302.3,40.4444391681,-79.9417384891,8.82999992371,0.0547790527344,-1.03666687012,-0.0135803222656,-0.0153203668029,-0.0179803320997,0.0201476125948,False
324,1492637302.5,40.4444391681,-79.9417384891,8.82999992371,0.0787811279297,-1.03471374512,0.00462341308594,0.0240014730082,-0.018235196616,0.0258819310539,False
325,1492637302.7,40.4444391681,-79.9417384891,8.82999992371,0.0104522705078,-1.01133728027,-0.0148010253906,-0.0505031216478,-0.0454100923792,0.00812983185968,False
326,1492637302.9,40.4444391681,-79.9417384891,8.82999992371,0.0742950439453,-0.987915039062,-0.0533905029297,-0.0262001788042,0.012931244989,-0.0237583264007,False
327,1492637303.1,40.4444241427,-79.9416532044,6.30000019073,0.004638671875,-1.00743103027,-0.0325469970703,-0.0234946734528,0.0278127228442,0.0199457449841,False
328,1492637303.3,40.4444241427,-79.9416532044,6.30000019073,0.0072021484375,-0.997100830078,0.0343627929688,-0.006584133163,-0.0201673199868,0.00318327645097,False
329,1492637303.5,40.4444241427,-79.9416532044,6.30000019073,0.00297546386719,-0.990295410156,0.0607147216797,-0.0296979745799,-0.00406345119124,-0.0109557120924,False
330,1492637303.7,40.4444241427,-79.9416532044,6.30000019073,0.0390167236328,-0.933380126953,0.167266845703,0.0113392072893,-0.057515224798,-0.00400033427341,False
331,1492637303.9,40.4444241427,-79.9416532044,6.30000019073,0.0195770263672,-0.997467041016,0.199111938477,0.0506277575868,-0.0524504250369,0.00705098530209,False
332,1492637304.1,40.4444135247,-79.9415929364,4.36000013351,-0.0536651611328,-0.977188110352,0.268859863281,0.0228909348337,-0.1309790561,0.0453533670479,False
333,1492637304.3,40.4444135247,-79.9415929364,4.36000013351,0.0133972167969,-0.892807006836,0.384429931641,-0.047784300491,-0.0911661293839,0.0178716751272,False
334,1492637304.5,40.4444135247,-79.9415929364,4.36000013351,0.0437164306641,-0.887664794922,0.298278808594,-0.0318612603334,-0.0625462024133,0.0371526951033,False
335,1492637304.7,40.4444135247,-79.9415929364,4.36000013351,-0.0276794433594,-0.934326171875,0.330535888672,0.0415466445858,-0.086426767908,0.0294361858448,False
336,1492637304.9,40.4444135247,-79.9415929364,4.36000013351,-0.0758972167969,-0.919204711914,0.391952514648,0.00121413514097,-0.156365106559,0.0590577277014,False
337,1492637305.1,40.4444044418,-79.9415413815,4.82000017166,-0.00653076171875,-0.918182373047,0.371246337891,-0.0809752771566,-0.190934002773,0.0540405985238,False
338,1492637305.3,40.4444044418,-79.9415413815,4.82000017166,-0.0212554931641,-0.966033935547,0.272155761719,-0.0295107543553,-0.118946095347,-0.00959110834981,False
339,1492637305.5,40.4444044418,-79.9415413815,4.82000017166,0.0628204345703,-0.913009643555,0.340057373047,0.0219106252364,-0.108646053515,-0.0261506440079,False
340,1492637305.7,40.4444044418,-79.9415413815,4.82000017166,0.0977172851562,-0.918930053711,0.333526611328,-0.0691742777343,-0.0399753795426,-0.0251279901493,False
341,1492637305.9,40.4444044418,-79.9415413815,4.82000017166,0.167892456055,-1.04832458496,0.397766113281,-0.0509025958113,-0.0634876298586,0.0273642465167,False
342,1492637306.1,40.4443930992,-79.941477,5.51999998093,0.0630187988281,-0.82551574707,0.349990844727,-0.0530768005253,0.0216195417293,-0.000599211245268,False
343,1492637306.3,40.4443930992,-79.941477,5.51999998093,0.168914794922,-0.955657958984,0.355529785156,-0.0311723005594,0.0246614043264,-0.0430313568935,False
344,1492637306.5,40.4443930992,-79.941477,5.51999998093,0.203750610352,-0.890350341797,0.311218261719,-0.0505345469487,0.0843630843793,0.00352975370879,False
345,1492637306.7,40.4443930992,-79.941477,5.51999998093,0.137557983398,-0.926773071289,0.351806640625,0.0214762636626,0.0955888410062,-0.0384105060861,False
346,1492637306.9,40.4443930992,-79.941477,5.51999998093,0.154998779297,-0.924468994141,0.404815673828,-0.0125299066127,0.094745417889,-0.0440875665818,False
347,1492637307.1,40.4443810994,-79.9414088892,6.44000005722,0.195861816406,-0.948272705078,0.377563476562,0.00893250861223,0.116943930839,-0.0439251137553,False
348,1492637307.3,40.4443810994,-79.9414088892,6.44000005722,0.163787841797,-0.868438720703,0.309982299805,-0.00906726456339,0.0628178448445,-0.00345358730161,False
349,1492637307.5,40.4443810994,-79.9414088892,6.44000005722,0.126907348633,-0.939346313477,0.265609741211,-0.0547063887963,0.13437591807,-0.0531513690358,False
350,1492637307.7,40.4443810994,-79.9414088892,6.44000005722,0.125183105469,-0.87451171875,0.274978637695,-0.0300409897283,0.0842267305315,-0.0154519269607,False
351,1492637307.9,40.4443810994,-79.9414088892,6.44000005722,0.124862670898,-0.915237426758,0.329086303711,-0.0200176503336,0.0979859523034,-0.0399077352509,False
352,1492637308.1,40.4443672005,-79.9413299986,7.34000015259,0.21662902832,-0.977310180664,0.255432128906,0.0359968831902,0.139102762689,-0.0639632704293,False
353,1492637308.3,40.4443672005,-79.9413299986,7.34000015259,0.144393920898,-0.943466186523,0.342208862305,0.060258813353,0.076195169316,-0.00384453934964,False
354,1492637308.5,40.4443672005,-79.9413299986,7.34000015259,0.108642578125,-0.994247436523,0.231903076172,-0.0394984073914,0.0970525143413,-0.0177142823068,False
355,1492637308.7,40.4443672005,-79.9413299986,7.34000015259,0.148574829102,-0.952072143555,0.312362670898,-0.0170804499673,0.0852041106516,-0.0281163232085,False
356,1492637308.9,40.4443672005,-79.9413299986,7.34000015259,0.0928802490234,-0.945343017578,0.34651184082,-0.0105354652724,0.0149605737396,-0.000146473859954,False
357,1492637309.1,40.4443672005,-79.9413299986,7.34000015259,0.0121917724609,-0.937774658203,0.314147949219,-0.0126329709469,0.007527158505,-0.00654604995941,False
358,1492637309.3,40.4443595996,-79.9412868556,8.06000041962,0.0670776367188,-0.921813964844,0.322219848633,0.00356117900965,-0.0617160951015,0.0172551533348,False
359,1492637309.5,40.4443595996,-79.9412868556,8.06000041962,0.0434722900391,-0.918853759766,0.349273681641,0.0343060422141,-0.13743269437,0.0636125321137,False
360,1492637309.7,40.4443595996,-79.9412868556,8.06000041962,0.136596679688,-0.930511474609,0.396377563477,-0.0550097228445,-0.0666541283947,0.0145357995458,False
361,1492637309.9,40.4443595996,-79.9412868556,8.06000041962,0.136123657227,-0.924285888672,0.300033569336,0.00142106275767,-0.00851146284389,0.0469499321214,False
362,1492637310.1,40.4443595996,-79.9412868556,8.06000041962,0.0746459960938,-0.908248901367,0.300262451172,0.00119069932337,-0.037230193091,0.0480879008552,False
363,1492637310.3,40.4443323758,-79.9411359092,9.27000045776,-0.0142211914062,-0.921051025391,0.372604370117,0.00187326751076,-0.0861655118051,0.0492873886102,False
364,1492637310.5,40.4443323758,-79.9411359092,9.27000045776,0.0564575195312,-0.907211303711,0.336608886719,0.0517438883997,-0.126912675432,0.0403072094145,False
365,1492637310.7,40.4443323758,-79.9411359092,9.27000045776,0.084716796875,-0.931884765625,0.340591430664,0.00648905831209,-0.054285343028,0.0407226625445,False
366,1492637310.9,40.4443323758,-79.9411359092,9.27000045776,-0.0749664306641,-0.950973510742,0.355270385742,-0.0149794821834,-0.0233055890154,-0.0075567195931,False
367,1492637311.1,40.4443323758,-79.9411359092,9.27000045776,0.101974487305,-0.938659667969,0.284378051758,-0.0171435668852,-0.00839774586535,0.00304479207429,False
368,1492637311.3,40.4443137,-79.9410323676,9.81999969482,0.0931243896484,-0.98193359375,0.256225585938,-0.0457256769683,0.0619853406877,-0.0486077499,False
369,1492637311.5,40.4443137,-79.9410323676,9.81999969482,0.0734100341797,-0.942886352539,0.225723266602,-0.0158663148264,-0.0594590660777,0.037308490027,False
370,1492637311.7,40.4443137,-79.9410323676,9.81999969482,0.147811889648,-0.919326782227,0.246215820312,-0.0437152566614,0.0194336191065,0.0144292731022,False
371,1492637311.9,40.4443137,-79.9410323676,9.81999969482,0.0221252441406,-1.01446533203,0.292083740234,0.030697458937,-0.0299842643971,-0.00280697178894,False
372,1492637312.1,40.4442926141,-79.9409154642,10.5,0.0813293457031,-0.874496459961,0.308929443359,0.017577928459,-0.0905197801874,0.0665188398113,False
373,1492637312.3,40.4442926141,-79.9409154642,10.5,0.10139465332,-0.953109741211,0.299743652344,-0.0168239875544,0.0575527753694,0.015672436699,False
374,1492637312.5,40.4442926141,-79.9409154642,10.5,-0.0153045654297,-0.993988037109,0.275894165039,-0.0426145721829,0.00666029957018,0.00487757953648,False
375,1492637312.7,40.4442926141,-79.9409154642,10.5,0.0340118408203,-0.93766784668,0.313690185547,-0.0410736671762,-0.0210019546725,0.0326863076391,False
376,1492637312.9,40.4442926141,-79.9409154642,10.5,0.0558319091797,-0.980560302734,0.31184387207,-0.00175049578451,-0.0542350092834,0.0203801065579,False
377,1492637313.1,40.4442699041,-79.9407895565,11.0200004578,0.0440368652344,-0.898864746094,0.216705322266,-0.116299445855,-0.0258361246832,0.00207460248917,False
378,1492637313.3,40.4442699041,-79.9407895565,11.0200004578,0.0781555175781,-1.00048828125,0.151351928711,-0.00496812701354,-0.00529090213766,-0.0288249903746,False
379,1492637313.5,40.4442699041,-79.9407895565,11.0200004578,0.0385894775391,-1.03103637695,0.222076416016,0.0572545013273,-0.0227095735634,0.00597586717003,False
380,1492637313.7,40.4442699041,-79.9407895565,11.0200004578,-0.0111694335938,-0.812118530273,0.21337890625,-0.00731197508892,0.0032373386211,-0.00861292928143,False
381,1492637313.9,40.4442699041,-79.9407895565,11.0200004578,0.0774841308594,-1.05534362793,0.249725341797,-0.0530853226408,-0.0315584589174,0.0485837814502,False
382,1492637314.1,40.4442699041,-79.9407895565,11.0200004578,-0.0234527587891,-0.998565673828,0.267105102539,0.0180945817104,-0.060742443407,0.0451230036136,False
383,1492637314.3,40.4442470004,-79.9406625745,11.1700000763,0.0563812255859,-0.984344482422,0.184494018555,-0.0374626870541,0.0013097426241,0.0145400606035,False
384,1492637314.5,40.4442470004,-79.9406625745,11.1700000763,0.0325927734375,-1.01477050781,0.290832519531,-0.0201260409899,-0.00944463448986,-0.0129762524114,False
385,1492637314.7,40.4442470004,-79.9406625745,11.1700000763,0.0263061523438,-1.01724243164,0.225540161133,-0.0770929209195,0.1334704433,0.0255216053584,False
386,1492637314.9,40.4442470004,-79.9406625745,11.1700000763,-0.00820922851562,-1.0061340332,0.226654052734,-0.0651491760627,0.0472213082365,-0.0381063730896,False
387,1492637315.1,40.4442470004,-79.9406625745,11.1700000763,0.107376098633,-0.901779174805,0.208450317383,-0.0483779190979,0.073698189478,-0.0817177664685,False
388,1492637315.3,40.4442235265,-79.9405327914,11.2899999619,0.0333099365234,-0.993362426758,0.197250366211,-0.00954796514015,-0.0148316767429,-0.0107216202325,False
389,1492637315.5,40.4442235265,-79.9405327914,11.2899999619,0.0515594482422,-0.982940673828,0.284439086914,-0.0605765284711,-0.0293941078995,-0.0250672700765,False
390,1492637315.7,40.4442235265,-79.9405327914,11.2899999619,0.0747985839844,-0.928665161133,0.218460083008,-0.051036020182,0.0832959557305,-0.0380549740806,False
391,1492637315.9,40.4442235265,-79.9405327914,11.2899999619,0.0277709960938,-0.977279663086,0.242584228516,0.0556784425942,-0.0907773078648,0.00613539051932,False
392,1492637316.1,40.4442235265,-79.9405327914,11.2899999619,-0.09521484375,-0.972183227539,0.298919677734,-0.217041769887,0.119467808604,-0.104887001636,False
393,1492637316.3,40.4441996518,-79.9404008645,11.5500001907,-0.0643310546875,-0.925262451172,0.134216308594,-0.0502839434901,-0.120932280888,0.0285850395604,False
394,1492637316.5,40.4441996518,-79.9404008645,11.5500001907,0.00912475585938,-0.916152954102,0.269226074219,-0.0106912601961,-0.0116318886931,-0.00327808498578,False
395,1492637316.7,40.4441996518,-79.9404008645,11.5500001907,0.0592651367188,-0.959365844727,0.261184692383,-0.00599157982046,0.0138638840027,-0.0214214025442,False
396,1492637316.9,40.4441996518,-79.9404008645,11.5500001907,0.0798797607422,-0.934692382812,0.268478393555,-0.0292319213891,0.0384805472228,-0.0217228723796,False
397,1492637317.1,40.4441755158,-79.9402674933,11.8900003433,0.0937347412109,-0.990020751953,0.220550537109,-0.0556238477918,0.0609895847561,-0.0263160263116,False
398,1492637317.3,40.4441755158,-79.9402674933,11.8900003433,0.103179931641,-0.884429931641,0.290740966797,0.0472857567349,-0.0311507289545,0.0293522962704,False
399,1492637317.5,40.4441755158,-79.9402674933,11.8900003433,0.112182617188,-0.878387451172,0.199844360352,-0.000621315482315,0.0297855925798,-0.0160764382364,False
400,1492637317.7,40.4441755158,-79.9402674933,11.8900003433,0.0265045166016,-0.914794921875,0.234405517578,0.0216509670301,-0.0671526721508,0.0153219646996,False
401,1492637317.9,40.4441755158,-79.9402674933,11.8900003433,0.114990234375,-0.861602783203,0.224349975586,-0.101839546401,0.0772399274117,-0.0641486264412,False
402,1492637318.1,40.4441755158,-79.9402674933,11.8900003433,0.0869140625,-0.970581054688,0.241821289062,-0.0969960553262,0.121881697816,-0.0823398808992,False
403,1492637318.3,40.444150236,-79.9401278021,12.4899997711,0.0150299072266,-0.966491699219,0.259628295898,-0.0433530667532,0.0364480226788,-0.00267035162502,False
404,1492637318.5,40.444150236,-79.9401278021,12.4899997711,0.055908203125,-0.938354492188,0.267288208008,-0.0326263865146,-0.0168008180529,0.040225450369,False
405,1492637318.7,40.444150236,-79.9401278021,12.4899997711,-0.00750732421875,-0.91764831543,0.255493164062,-0.0481033471896,0.0120169817868,0.0197345563097,False
406,1492637318.9,40.444150236,-79.9401278021,12.4899997711,0.0244445800781,-0.973556518555,0.281692504883,-0.0595903599194,-0.0262081682875,-0.0176018969088,False
407,1492637319.1,40.444150236,-79.9401278021,12.4899997711,0.0567474365234,-0.917617797852,0.191497802734,0.0123528064002,-0.0617640320011,0.0749208467344,False
408,1492637319.3,40.4441238935,-79.9399822384,12.9200000763,-0.00257873535156,-0.920501708984,0.21125793457,-0.0706464731849,0.0111019196362,0.0323006819132,False
409,1492637319.5,40.4441238935,-79.9399822384,12.9200000763,0.0478210449219,-0.947509765625,0.202728271484,-0.107985323248,-0.0237601906135,0.0181475786161,False
410,1492637319.7,40.4441238935,-79.9399822384,12.9200000763,0.0562286376953,-0.97998046875,0.234588623047,0.0273128475076,-0.0182580998014,0.0173861808605,False
411,1492637319.9,40.4441238935,-79.9399822384,12.9200000763,0.0609283447266,-0.999969482422,0.191604614258,0.0118092552217,-0.0202903580292,-0.0179523689082,False
412,1492637320.1,40.4440968581,-79.9398328453,13.1000003815,0.156143188477,-0.95166015625,0.206787109375,-0.0457376611932,0.0545388759637,-0.0517872979255,False
413,1492637320.3,40.4440968581,-79.9398328453,13.1000003815,0.0947418212891,-0.845977783203,0.196670532227,-0.0121895546254,0.0607096865256,-0.00987739816699,False
414,1492637320.5,40.4440968581,-79.9398328453,13.1000003815,0.00718688964844,-0.964172363281,0.203262329102,-0.0359590663027,-0.0391175753555,0.0381164931018,False
415,1492637320.7,40.4440968581,-79.9398328453,13.1000003815,0.0904846191406,-1.04055786133,0.175155639648,0.13564491433,0.0842054252428,-0.0606689401609,False
416,1492637320.9,40.4440968581,-79.9398328453,13.1000003815,-0.032958984375,-1.01557922363,0.210876464844,0.0216874523371,-0.0395066631908,-0.0497880628951,False
417,1492637321.1,40.4440968581,-79.9398328453,13.1000003815,-0.0870056152344,-1.09596252441,0.132675170898,0.0465445990035,-0.0641278537847,-0.0121525366862,False
418,1492637321.3,40.4440691039,-79.939679481,13.1700000763,0.270462036133,-0.76628112793,0.398773193359,-0.15594139763,0.206285794876,-0.164193468583,False
419,1492637321.5,40.4440691039,-79.939679481,13.1700000763,0.360900878906,-0.980270385742,0.0586547851562,-0.0787257049838,0.387664109342,-0.259830246489,False
420,1492637321.7,40.4440691039,-79.939679481,13.1700000763,0.171829223633,-0.954925537109,0.173965454102,-0.111971542768,0.175170485964,-0.0485118761008,False
421,1492637321.9,40.4440691039,-79.939679481,13.1700000763,0.0778503417969,-0.936660766602,0.188064575195,-0.0582393382984,0.0684589526655,0.0130878388611,False
422,1492637322.1,40.4440691039,-79.939679481,13.1700000763,0.0619049072266,-0.964981079102,0.125473022461,0.0205028782842,0.00305491208643,-0.0179236067685,False
423,1492637322.3,40.444041446,-79.9395266487,13.2700004578,0.104766845703,-0.971206665039,0.116973876953,-0.103921605741,0.0315214409783,-0.0150061137943,False
424,1492637322.5,40.444041446,-79.9395266487,13.2700004578,0.147491455078,-1.01467895508,0.163909912109,-0.0544014568515,0.141817056472,-0.0712930886975,False
425,1492637322.7,40.444041446,-79.9395266487,13.2700004578,0.0341186523438,-1.02212524414,0.100357055664,0.0138646829511,0.0764915791454,-0.0373729385254,False
426,1492637322.9,40.444041446,-79.9395266487,13.2700004578,-0.000198364257812,-0.982879638672,0.119003295898,-0.0515260418225,-0.00924676162086,-0.0527481664468,False
427,1492637323.1,40.444041446,-79.9395266487,13.2700004578,-0.0191650390625,-0.966079711914,0.151611328125,-0.079637305025,0.0717783166481,-0.055377505391,False
428,1492637323.3,40.4440145374,-79.9393779568,13.2399997711,0.0194396972656,-1.05073547363,0.0902099609375,-0.0368674705505,0.0161922857438,-0.0206773153356,False
429,1492637323.5,40.4440145374,-79.9393779568,13.2399997711,0.0254821777344,-0.986968994141,0.112075805664,-0.0192538557329,0.0501129685481,-0.0440412275789,False
430,1492637323.7,40.4440145374,-79.9393779568,13.2399997711,0.00172424316406,-0.995910644531,0.0653381347656,-0.011594870754,-0.0116278939515,-0.0150157011742,False
431,1492637323.9,40.4440145374,-79.9393779568,13.2399997711,0.0197448730469,-0.996688842773,0.123001098633,-0.00656016471319,0.00642753929091,0.015909458036,False
432,1492637324.1,40.4440145374,-79.9393779568,13.2399997711,-0.0169677734375,-0.953460693359,0.172378540039,0.0178660824889,-0.0352192401519,-0.00185862012477,False
433,1492637324.3,40.4439842703,-79.9392252157,12.3999996185,-0.0289611816406,-0.948928833008,0.199096679688,-0.000874315785873,0.0351092515988,0.00523151364535,False
434,1492637324.5,40.4439842703,-79.9392252157,12.3999996185,-0.0790710449219,-1.0008392334,0.17106628418,-0.00995622773526,-0.00739000570886,-0.0544597800794,False
435,1492637324.7,40.4439842703,-79.9392252157,12.3999996185,-0.0960845947266,-0.893615722656,0.21208190918,-0.0967033739224,-0.0557428910926,0.0322064060107,False
436,1492637324.9,40.4439842703,-79.9392252157,12.3999996185,-0.13818359375,-1.01564025879,0.265243530273,-0.0171321152925,-0.123277194228,0.0172021564291,False
437,1492637325.1,40.4439842703,-79.9392252157,12.3999996185,-0.0630340576172,-0.96028137207,0.216781616211,-0.0204647950806,-0.122190091871,0.0278273702302,False
438,1492637325.3,40.4439527195,-79.939082017,12.3999996185,-0.056884765625,-0.88688659668,0.260559082031,-0.0229971949612,-0.117926104649,-0.018056764823,False
439,1492637325.5,40.4439527195,-79.939082017,12.3999996185,-0.0645751953125,-0.868362426758,0.227676391602,-0.0856134385111,-0.0462583091863,-0.0721935034621,False
440,1492637325.7,40.4439527195,-79.939082017,12.3999996185,-0.0738067626953,-0.984802246094,0.0511322021484,-0.00262800736369,-0.110601080071,0.0535692190108,False
441,1492637325.9,40.4439527195,-79.939082017,12.3999996185,-0.0840606689453,-0.930435180664,0.189193725586,0.000471113196835,-0.173372585912,0.103875000422,False
442,1492637326.1,40.4439527195,-79.939082017,12.3999996185,-0.15576171875,-1.01290893555,0.236801147461,0.0504043183714,-0.1609302973,0.119281121012,False
443,1492637326.3,40.4439137912,-79.9389235297,12.4499998093,-0.10791015625,-0.989227294922,0.156814575195,-0.0162266405219,-0.0573373256372,-0.0128127343205,False
444,1492637326.5,40.4439137912,-79.9389235297,12.4499998093,-0.28498840332,-0.999664306641,0.213745117188,0.070370836012,-0.0536493801596,-0.0353923456227,False
445,1492637326.7,40.4439137912,-79.9389235297,12.4499998093,-0.222839355469,-0.93620300293,0.147338867188,-0.061460697953,-0.108100105491,-0.00354892846864,False
446,1492637326.9,40.4439137912,-79.9389235297,12.4499998093,-0.359817504883,-1.01396179199,0.23258972168,0.00198591922487,-0.226578283435,0.0421874011441,False
447,1492637327.1,40.4439137912,-79.9389235297,12.4499998093,-0.246673583984,-0.899063110352,0.247711181641,-0.0682304534439,-0.206973689386,0.0478151931596,False
448,1492637327.3,40.4438715628,-79.938801041,12.5200004578,-0.180038452148,-1.00912475586,0.174728393555,-0.0548845542732,-0.077294522214,-0.00036245622436,False
449,1492637327.5,40.4438715628,-79.938801041,12.5200004578,-0.137710571289,-0.963760375977,0.207168579102,0.0583210973439,-0.0620900029185,-0.093069490615,False
450,1492637327.7,40.4438715628,-79.938801041,12.5200004578,-0.333892822266,-0.893249511719,0.132858276367,-0.0692432536065,-0.252711616895,0.0191350787483,False
451,1492637327.9,40.4438715628,-79.938801041,12.5200004578,-0.283737182617,-1.03465270996,0.07421875,-0.00219444473823,-0.20633959073,0.0474234421633,False
452,1492637328.1,40.4438715628,-79.938801041,12.5200004578,-0.160873413086,-1.02416992188,0.0052490234375,-0.00842118168294,-0.154186640787,-0.0135490983619,False
453,1492637328.3,40.4437916192,-79.9386957567,12.1499996185,-0.200637817383,-1.09605407715,0.0152893066406,0.00614018420929,-0.202148840439,-0.0143424540506,False
454,1492637328.5,40.4437916192,-79.9386957567,12.1499996185,-0.0901031494141,-1.04504394531,-0.0493469238281,0.0310146414228,-0.17570737924,0.0498168250349,False
455,1492637328.7,40.4437916192,-79.9386957567,12.1499996185,-0.136383056641,-1.05662536621,0.0323944091797,0.00184530431932,-0.130845099097,0.0270119103045,False
456,1492637328.9,40.4437916192,-79.9386957567,12.1499996185,-0.0326995849609,-1.01718139648,0.0345001220703,-0.0511870214158,0.00139762694007,0.00586960704253,False
457,1492637329.1,40.4437916192,-79.9386957567,12.1499996185,-0.0716857910156,-0.887268066406,0.0169067382812,-0.0769576323361,-0.00587892810635,0.0173528913468,False
458,1492637329.3,40.4436880706,-79.9385847118,10.1899995804,-0.0803985595703,-0.993881225586,-0.0560913085938,-0.0334080242945,-0.118912539517,0.041547177218,False
459,1492637329.5,40.4436880706,-79.9385847118,10.1899995804,-0.0864562988281,-0.952728271484,0.1640625,0.042805254517,-0.190678339308,0.0361153938587,False
460,1492637329.7,40.4436880706,-79.9385847118,10.1899995804,-0.0178985595703,-0.902450561523,0.223510742188,-0.0452793311696,-0.0645915101305,0.00503417340858,False
461,1492637329.9,40.4436880706,-79.9385847118,10.1899995804,0.0451354980469,-0.949691772461,0.183776855469,-0.0444364406846,-0.0167353042901,-0.0302657605243,True
462,1492637330.1,40.4436880706,-79.9385847118,10.1899995804,-0.11116027832,-0.750015258789,0.516372680664,-0.345094278265,-0.144560378711,-0.0745964737137,True
463,1492637330.3,40.4436252311,-79.9385216345,8.65999984741,0.195465087891,-1.1759185791,-0.232833862305,-0.104998055454,0.236806952549,-0.134962878775,True
464,1492637330.5,40.4436252311,-79.9385216345,8.65999984741,-0.327697753906,-1.04064941406,0.604034423828,0.191370494875,-0.765960283233,0.613810428048,True
465,1492637330.7,40.4436252311,-79.9385216345,8.65999984741,0.181610107422,-1.0202331543,-0.0976104736328,-0.0355816963762,0.485260174862,-0.16901219226,True
466,1492637330.9,40.4436252311,-79.9385216345,8.65999984741,0.0315856933594,-0.99739074707,0.141021728516,0.144500457587,0.0575610311688,-0.0221258086525,True
467,1492637331.1,40.4436252311,-79.9385216345,8.65999984741,0.142303466797,-0.974639892578,0.147247314453,-0.011289406177,0.118139157536,-0.0441352371653,False
468,1492637331.3,40.4435655762,-79.9384617538,8.35999965668,0.0579528808594,-0.972579956055,0.179504394531,0.0239780371906,0.00728427821358,-0.0360245800655,False
469,1492637331.5,40.4435655762,-79.9384617538,8.35999965668,0.0118408203125,-0.943405151367,0.181091308594,-0.0568329229267,-0.08047540182,-0.0153011920431,False
470,1492637331.7,40.4435655762,-79.9384617538,8.35999965668,0.0416259765625,-0.931777954102,0.181976318359,-0.0661625088575,-0.0272270937205,-0.00487198689819,False
471,1492637331.9,40.4435655762,-79.9384617538,8.35999965668,0.127059936523,-1.00341796875,0.284927368164,-0.0652756762145,0.11424375181,0.00756657328913,False
472,1492637332.1,40.4435655762,-79.9384617538,8.35999965668,-0.0190124511719,-1.01962280273,0.24089050293,-0.0851630979708,-0.0728369231814,0.0355673153063,False
473,1492637332.3,40.4435087531,-79.9384047157,8.39999961853,0.0242156982422,-1.04547119141,0.0707855224609,0.0686855876742,-0.0738435980735,-0.001238636223,False
474,1492637332.5,40.4435087531,-79.9384047157,8.39999961853,0.0664215087891,-0.953002929688,0.201370239258,-0.0739852782435,0.00685763980695,-0.0370264612676,False
475,1492637332.7,40.4435087531,-79.9384047157,8.39999961853,-0.0084228515625,-1.00500488281,0.200256347656,0.0326178643991,-0.0012713931044,0.028058798929,False
476,1492637332.9,40.4435087531,-79.9384047157,8.39999961853,0.0375061035156,-0.957565307617,0.181015014648,0.0163632606858,-0.0447786568847,0.0248060139735,False
477,1492637333.1,40.4435087531,-79.9384047157,8.39999961853,0.0324554443359,-0.930862426758,0.202102661133,-0.0337411857469,0.0480871019069,0.00166287778465,False
478,1492637333.3,40.4434493615,-79.9383450992,8.52000045776,0.00326538085938,-0.96842956543,0.185180664062,-0.0430095189726,0.0704837540423,-0.00915195308606,False
479,1492637333.5,40.4434493615,-79.9383450992,8.52000045776,0.0533905029297,-0.950286865234,0.197875976562,-0.0128279143387,-0.109476160827,0.0214754647143,False
480,1492637333.7,40.4434493615,-79.9383450992,8.52000045776,0.100601196289,-0.925476074219,0.225936889648,-0.0270758261706,0.045912897193,-0.0195875498175,False
481,1492637333.9,40.4434493615,-79.9383450992,8.52000045776,0.112518310547,-0.913589477539,0.141906738281,-0.0428137766324,0.0204810403633,-0.0506032565048,False
482,1492637334.1,40.4434493615,-79.9383450992,8.52000045776,0.0930480957031,-0.941864013672,0.201629638672,-0.034579548858,0.000218379209386,-0.0408707343011,False
483,1492637334.3,40.4433876872,-79.9382831915,8.88000011444,0.0447235107422,-0.934463500977,0.193557739258,-0.053489057862,0.0577842040681,-0.0284183256761,False
484,1492637334.5,40.4433876872,-79.9382831915,8.88000011444,0.0841369628906,-1.07749938965,0.218154907227,-0.0212419054867,-0.095593102064,0.0213534919364,False
