interval, latitude, longitude, classification
62,40.454951394387,-79.944894863367,0.0
62,40.454951394387,-79.944894863367,0.0
62,40.454951394387,-79.944894863367,0.0
62,40.454951394387,-79.944894863367,0.0
62,40.4549290566151,-79.9449200928956,0.0
62,40.4549290566151,-79.9449200928956,0.0
62,40.4549290566151,-79.9449200928956,0.0
62,40.4549290566151,-79.9449200928956,0.0
62,40.4549290566151,-79.9449200928956,0.0
62,40.4549165256698,-79.9449360185116,0.0
62,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4549165256698,-79.9449360185116,0.0
65,40.4548802739386,-79.944974156171,0.0
65,40.4548802739386,-79.944974156171,0.0
65,40.4548802739386,-79.944974156171,0.0
65,40.4548802739386,-79.944974156171,0.0
65,40.4548802739386,-79.944974156171,0.0
65,40.4548802739386,-79.944974156171,0.0
65,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548802739386,-79.944974156171,0.0
67,40.4548639292274,-79.9449784309416,0.0
67,40.4548639292274,-79.9449784309416,0.0
67,40.4548639292274,-79.9449784309416,0.0
67,40.4548639292274,-79.9449784309416,0.0
67,40.4548639292274,-79.9449784309416,0.0
67,40.4548538290341,-79.9449982122331,0.0
67,40.4548538290341,-79.9449982122331,0.0
67,40.4548538290341,-79.9449982122331,0.0
67,40.4548538290341,-79.9449982122331,0.0
67,40.4548538290341,-79.9449982122331,0.0
67,40.4548475845162,-79.94503484115,0.0
67,40.4548475845162,-79.94503484115,0.0
70,40.4548475845162,-79.94503484115,0.0
70,40.4548475845162,-79.94503484115,0.0
70,40.4548475845162,-79.94503484115,0.0
70,40.4548440641169,-79.9450767506658,0.0
70,40.4548440641169,-79.9450767506658,0.0
70,40.4548440641169,-79.9450767506658,0.0
70,40.4548440641169,-79.9450767506658,0.0
70,40.4548440641169,-79.9450767506658,0.0
70,40.4548498476301,-79.9451307301223,0.0
70,40.4548498476301,-79.9451307301223,0.0
70,40.4548498476301,-79.9451307301223,0.0
70,40.4548498476301,-79.9451307301223,0.0
70,40.4548498476301,-79.9451307301223,0.0
70,40.4548506439109,-79.9451728910952,0.0
70,40.4548506439109,-79.9451728910952,0.0
70,40.4548506439109,-79.9451728910952,0.0
70,40.4548506439109,-79.9451728910952,0.0
70,40.4548506439109,-79.9451728910952,0.0
70,40.4548298148815,-79.9452213384956,0.0
70,40.4548298148815,-79.9452213384956,0.0
70,40.4548298148815,-79.9452213384956,0.0
70,40.4548298148815,-79.9452213384956,0.0
70,40.4548298148815,-79.9452213384956,0.0
70,40.4548215587069,-79.9452718813717,0.0
70,40.4548215587069,-79.9452718813717,0.0
72,40.4548215587069,-79.9452718813717,0.0
72,40.4548215587069,-79.9452718813717,0.0
72,40.4548215587069,-79.9452718813717,0.0
72,40.4547780147199,-79.9453235977142,0.0
72,40.4547780147199,-79.9453235977142,0.0
72,40.4547780147199,-79.9453235977142,0.0
72,40.4547780147199,-79.9453235977142,0.0
72,40.4547780147199,-79.9453235977142,0.0
72,40.4547982151065,-79.9454298802465,0.0
72,40.4547982151065,-79.9454298802465,0.0
72,40.4547982151065,-79.9454298802465,0.0
72,40.4547982151065,-79.9454298802465,0.0
72,40.4547982151065,-79.9454298802465,0.0
72,40.4547603708137,-79.9455064908415,0.0
72,40.4547603708137,-79.9455064908415,0.0
72,40.4547603708137,-79.9455064908415,0.0
72,40.4547603708137,-79.9455064908415,0.0
72,40.4547603708137,-79.9455064908415,0.0
72,40.4546987219159,-79.9455928244441,0.0
72,40.4546987219159,-79.9455928244441,0.0
72,40.4546987219159,-79.9455928244441,0.0
72,40.4546987219159,-79.9455928244441,0.0
72,40.4546987219159,-79.9455928244441,0.0
72,40.4546200996642,-79.9457264319807,0.0
72,40.4546200996642,-79.9457264319807,0.0
75,40.4546200996642,-79.9457264319807,0.0
75,40.4546200996642,-79.9457264319807,0.0
75,40.4546200996642,-79.9457264319807,0.0
75,40.4545342689757,-79.9459135160595,0.0
75,40.4545342689757,-79.9459135160595,0.0
75,40.4545342689757,-79.9459135160595,0.0
75,40.4545342689757,-79.9459135160595,0.0
75,40.4545342689757,-79.9459135160595,0.0
75,40.4547056891646,-79.9461917986498,0.0
75,40.4547056891646,-79.9461917986498,0.0
75,40.4547056891646,-79.9461917986498,0.0
75,40.4547056891646,-79.9461917986498,0.0
75,40.4547056891646,-79.9461917986498,0.0
75,40.4546466781749,-79.9464040469857,0.0
75,40.4546466781749,-79.9464040469857,0.0
75,40.4546466781749,-79.9464040469857,0.0
75,40.4546466781749,-79.9464040469857,0.0
75,40.4546466781749,-79.9464040469857,0.0
75,40.4545857671867,-79.946623129159,0.0
75,40.4545857671867,-79.946623129159,0.0
75,40.4545857671867,-79.946623129159,0.0
75,40.4545857671867,-79.946623129159,0.0
75,40.4545857671867,-79.946623129159,0.0
75,40.4545859910047,-79.9466223241397,0.0
75,40.4545859910047,-79.9466223241397,0.0
77,40.4545859910047,-79.9466223241397,0.0
77,40.4545859910047,-79.9466223241397,0.0
77,40.4545859910047,-79.9466223241397,0.0
77,40.4545204813707,-79.9469423899819,0.0
77,40.4545204813707,-79.9469423899819,0.0
77,40.4545204813707,-79.9469423899819,0.0
77,40.4545204813707,-79.9469423899819,0.0
77,40.4545204813707,-79.9469423899819,0.0
77,40.4544811176405,-79.9471579407553,0.0
77,40.4544811176405,-79.9471579407553,0.0
77,40.4544811176405,-79.9471579407553,0.0
77,40.4544811176405,-79.9471579407553,0.0
77,40.4544811176405,-79.9471579407553,0.0
77,40.4544535199938,-79.9473099760334,0.0
77,40.4544535199938,-79.9473099760334,0.0
77,40.4544535199938,-79.9473099760334,0.0
77,40.4544535199938,-79.9473099760334,0.0
77,40.4544535199938,-79.9473099760334,0.0
77,40.454426231821,-79.947460306421,0.0
77,40.454426231821,-79.947460306421,0.0
77,40.454426231821,-79.947460306421,0.0
77,40.454426231821,-79.947460306421,0.0
77,40.454426231821,-79.947460306421,0.0
77,40.4544026504514,-79.9475890910579,0.0
77,40.4544026504514,-79.9475890910579,0.0
80,40.4544026504514,-79.9475890910579,1.0
80,40.4544026504514,-79.9475890910579,1.0
80,40.4544026504514,-79.9475890910579,1.0
80,40.4543874889771,-79.947671447554,1.0
80,40.4543874889771,-79.947671447554,1.0
80,40.4543874889771,-79.947671447554,1.0
80,40.4543874889771,-79.947671447554,1.0
80,40.4543874889771,-79.947671447554,1.0
80,40.4544052611028,-79.9475749101085,1.0
80,40.4544052611028,-79.9475749101085,1.0
80,40.4544052611028,-79.9475749101085,1.0
80,40.4544052611028,-79.9475749101085,1.0
80,40.4544052611028,-79.9475749101085,1.0
80,40.454395534333,-79.9476277455166,1.0
80,40.454395534333,-79.9476277455166,1.0
80,40.454395534333,-79.9476277455166,1.0
80,40.454395534333,-79.9476277455166,1.0
80,40.454395534333,-79.9476277455166,1.0
80,40.454379176208,-79.9476738001206,1.0
80,40.454379176208,-79.9476738001206,1.0
80,40.454379176208,-79.9476738001206,1.0
80,40.454379176208,-79.9476738001206,1.0
80,40.454379176208,-79.9476738001206,1.0
80,40.4543824074317,-79.947678703534,1.0
80,40.4543824074317,-79.947678703534,1.0
82,40.4543824074317,-79.947678703534,0.0
82,40.4543824074317,-79.947678703534,0.0
82,40.4543824074317,-79.947678703534,0.0
82,40.4543859697405,-79.9476814108887,0.0
82,40.4543859697405,-79.9476814108887,0.0
82,40.4543859697405,-79.9476814108887,0.0
82,40.4543859697405,-79.9476814108887,0.0
82,40.4543859697405,-79.9476814108887,0.0
82,40.4544429517056,-79.9476921220633,0.0
82,40.4544429517056,-79.9476921220633,0.0
82,40.4544429517056,-79.9476921220633,0.0
82,40.4544429517056,-79.9476921220633,0.0
82,40.4544429517056,-79.9476921220633,0.0
82,40.4545091509754,-79.9477006436582,0.0
82,40.4545091509754,-79.9477006436582,0.0
82,40.4545091509754,-79.9477006436582,0.0
82,40.4545091509754,-79.9477006436582,0.0
82,40.4545091509754,-79.9477006436582,0.0
82,40.4545910461261,-79.9477163011104,0.0
82,40.4545910461261,-79.9477163011104,0.0
82,40.4545910461261,-79.9477163011104,0.0
82,40.4545910461261,-79.9477163011104,0.0
82,40.4545910461261,-79.9477163011104,0.0
82,40.4546795245843,-79.947729140857,0.0
82,40.4546795245843,-79.947729140857,0.0
85,40.4546795245843,-79.947729140857,0.0
85,40.4546795245843,-79.947729140857,0.0
85,40.4546795245843,-79.947729140857,0.0
85,40.4547906548868,-79.9477373851464,0.0
85,40.4547906548868,-79.9477373851464,0.0
85,40.4547906548868,-79.9477373851464,0.0
85,40.4547906548868,-79.9477373851464,0.0
85,40.4547906548868,-79.9477373851464,0.0
85,40.4549030223788,-79.9477350996995,0.0
85,40.4549030223788,-79.9477350996995,0.0
85,40.4549030223788,-79.9477350996995,0.0
85,40.4549030223788,-79.9477350996995,0.0
85,40.4549030223788,-79.9477350996995,0.0
85,40.4550242466952,-79.9477267501101,0.0
85,40.4550242466952,-79.9477267501101,0.0
85,40.4550242466952,-79.9477267501101,0.0
85,40.4550242466952,-79.9477267501101,0.0
85,40.4550242466952,-79.9477267501101,0.0
85,40.4551513904564,-79.9477179912774,0.0
85,40.4551513904564,-79.9477179912774,0.0
85,40.4551513904564,-79.9477179912774,0.0
85,40.4551513904564,-79.9477179912774,0.0
85,40.4551513904564,-79.9477179912774,0.0
85,40.4553148419011,-79.9476992932777,0.0
85,40.4553148419011,-79.9476992932777,0.0
87,40.4553148419011,-79.9476992932777,0.0
87,40.4553148419011,-79.9476992932777,0.0
87,40.4553148419011,-79.9476992932777,0.0
87,40.4554929261808,-79.9476775219573,0.0
87,40.4554929261808,-79.9476775219573,0.0
87,40.4554929261808,-79.9476775219573,0.0
87,40.4554929261808,-79.9476775219573,0.0
87,40.4554929261808,-79.9476775219573,0.0
87,40.4556540871113,-79.9476578195655,0.0
87,40.4556540871113,-79.9476578195655,0.0
87,40.4556540871113,-79.9476578195655,0.0
87,40.4556540871113,-79.9476578195655,0.0
87,40.4556540871113,-79.9476578195655,0.0
87,40.4557990249287,-79.9476401004964,0.0
87,40.4557990249287,-79.9476401004964,0.0
87,40.4557990249287,-79.9476401004964,0.0
87,40.4557990249287,-79.9476401004964,0.0
87,40.4557990249287,-79.9476401004964,0.0
87,40.4559231388534,-79.9476249272086,0.0
87,40.4559231388534,-79.9476249272086,0.0
87,40.4559231388534,-79.9476249272086,0.0
87,40.4559231388534,-79.9476249272086,0.0
87,40.4559231388534,-79.9476249272086,0.0
87,40.4560065806411,-79.9476147262077,0.0
87,40.4560065806411,-79.9476147262077,0.0
90,40.4560065806411,-79.9476147262077,0.0
90,40.4560065806411,-79.9476147262077,0.0
90,40.4560065806411,-79.9476147262077,0.0
90,40.4560434303253,-79.9476098972263,0.0
90,40.4560434303253,-79.9476098972263,0.0
90,40.4560434303253,-79.9476098972263,0.0
90,40.4560434303253,-79.9476098972263,0.0
90,40.4560434303253,-79.9476098972263,0.0
90,40.4561528836205,-79.9475954749815,0.0
90,40.4561528836205,-79.9475954749815,0.0
90,40.4561528836205,-79.9475954749815,0.0
90,40.4561528836205,-79.9475954749815,0.0
90,40.4561528836205,-79.9475954749815,0.0
90,40.4562586504048,-79.9475815384942,0.0
90,40.4562586504048,-79.9475815384942,0.0
90,40.4562586504048,-79.9475815384942,0.0
90,40.4562586504048,-79.9475815384942,0.0
90,40.4562586504048,-79.9475815384942,0.0
90,40.4563755747353,-79.9475661318195,0.0
90,40.4563755747353,-79.9475661318195,0.0
90,40.4563755747353,-79.9475661318195,0.0
90,40.4563755747353,-79.9475661318195,0.0
90,40.4563755747353,-79.9475661318195,0.0
90,40.456505656106,-79.9475489914916,0.0
90,40.456505656106,-79.9475489914916,0.0
92,40.456505656106,-79.9475489914916,0.0
92,40.456505656106,-79.9475489914916,0.0
92,40.456505656106,-79.9475489914916,0.0
92,40.4566877000971,-79.9475250042466,0.0
92,40.4566877000971,-79.9475250042466,0.0
92,40.4566877000971,-79.9475250042466,0.0
92,40.4566877000971,-79.9475250042466,0.0
92,40.4566877000971,-79.9475250042466,0.0
92,40.4566877000971,-79.9475250042466,0.0
92,40.4568025624451,-79.9475097385047,0.0
92,40.4568025624451,-79.9475097385047,0.0
92,40.4568025624451,-79.9475097385047,0.0
92,40.4568025624451,-79.9475097385047,0.0
92,40.4568025624451,-79.9475097385047,0.0
92,40.4569555596084,-79.9474905690815,0.0
92,40.4569555596084,-79.9474905690815,0.0
92,40.4569555596084,-79.9474905690815,0.0
92,40.4569555596084,-79.9474905690815,0.0
92,40.4570891001481,-79.9474734845187,0.0
92,40.4570891001481,-79.9474734845187,0.0
92,40.4570891001481,-79.9474734845187,0.0
92,40.4570891001481,-79.9474734845187,0.0
92,40.4570891001481,-79.9474734845187,0.0
92,40.4570891001481,-79.9474734845187,0.0
92,40.457231317686,-79.9474555095006,0.0
95,40.457231317686,-79.9474555095006,0.0
95,40.457231317686,-79.9474555095006,0.0
95,40.457231317686,-79.9474555095006,0.0
95,40.4573574995235,-79.9474453064321,0.0
95,40.4573574995235,-79.9474453064321,0.0
95,40.4573574995235,-79.9474453064321,0.0
95,40.4573574995235,-79.9474453064321,0.0
95,40.4573574995235,-79.9474453064321,0.0
95,40.4574822874815,-79.9474353611883,0.0
95,40.4574822874815,-79.9474353611883,0.0
95,40.4574822874815,-79.9474353611883,0.0
95,40.4574822874815,-79.9474353611883,0.0
95,40.4574822874815,-79.9474353611883,0.0
95,40.4576182024928,-79.9474250952506,0.0
95,40.4576182024928,-79.9474250952506,0.0
95,40.4576182024928,-79.9474250952506,0.0
95,40.4576182024928,-79.9474250952506,0.0
95,40.4576182024928,-79.9474250952506,0.0
95,40.4577388281529,-79.9474159841487,0.0
95,40.4577388281529,-79.9474159841487,0.0
95,40.4577388281529,-79.9474159841487,0.0
95,40.4577388281529,-79.9474159841487,0.0
95,40.4577388281529,-79.9474159841487,0.0
95,40.4578528926001,-79.9474074010809,0.0
95,40.4578528926001,-79.9474074010809,0.0
97,40.4578528926001,-79.9474074010809,0.0
97,40.4578528926001,-79.9474074010809,0.0
97,40.4578528926001,-79.9474074010809,0.0
97,40.4579691216165,-79.9473986555516,0.0
97,40.4579691216165,-79.9473986555516,0.0
97,40.4579691216165,-79.9473986555516,0.0
97,40.4579691216165,-79.9473986555516,0.0
97,40.4579691216165,-79.9473986555516,0.0
97,40.4579691216165,-79.9473986555516,0.0
97,40.4580015405342,-79.9473962162245,0.0
97,40.4580015405342,-79.9473962162245,0.0
97,40.4580015405342,-79.9473962162245,0.0
97,40.4580015405342,-79.9473962162245,0.0
97,40.4581688420789,-79.9473710393529,0.0
97,40.4581688420789,-79.9473710393529,0.0
97,40.4581688420789,-79.9473710393529,0.0
97,40.4581688420789,-79.9473710393529,0.0
97,40.4581688420789,-79.9473710393529,0.0
97,40.4582583034863,-79.9473573221031,0.0
97,40.4582583034863,-79.9473573221031,0.0
97,40.4582583034863,-79.9473573221031,0.0
97,40.4582583034863,-79.9473573221031,0.0
97,40.4582583034863,-79.9473573221031,0.0
97,40.458310134736,-79.947349374741,0.0
97,40.458310134736,-79.947349374741,0.0
100,40.458310134736,-79.947349374741,0.0
100,40.458310134736,-79.947349374741,0.0
100,40.458310134736,-79.947349374741,0.0
100,40.4584058524999,-79.9473217250571,0.0
100,40.4584058524999,-79.9473217250571,0.0
100,40.4584058524999,-79.9473217250571,0.0
100,40.4584058524999,-79.9473217250571,0.0
100,40.4584058524999,-79.9473217250571,0.0
100,40.4584058524999,-79.9473217250571,0.0
100,40.4584300735153,-79.9473139609326,0.0
100,40.4584300735153,-79.9473139609326,0.0
100,40.4584300735153,-79.9473139609326,0.0
100,40.4584300735153,-79.9473139609326,0.0
100,40.4584238242325,-79.9473159641603,0.0
100,40.4584238242325,-79.9473159641603,0.0
100,40.4584238242325,-79.9473159641603,0.0
100,40.4584238242325,-79.9473159641603,0.0
100,40.4584238242325,-79.9473159641603,0.0
100,40.4584300764923,-79.9473139599783,0.0
100,40.4584300764923,-79.9473139599783,0.0
100,40.4584300764923,-79.9473139599783,0.0
100,40.4584300764923,-79.9473139599783,0.0
100,40.4584300764923,-79.9473139599783,0.0
100,40.4585805522055,-79.9472144029147,0.0
100,40.4585805522055,-79.9472144029147,0.0
102,40.4585805522055,-79.9472144029147,0.0
102,40.4585805522055,-79.9472144029147,0.0
102,40.4585805522055,-79.9472144029147,0.0
102,40.4586129981723,-79.9471898518852,0.0
102,40.4586129981723,-79.9471898518852,0.0
102,40.4586129981723,-79.9471898518852,0.0
102,40.4586129981723,-79.9471898518852,0.0
102,40.4586129981723,-79.9471898518852,0.0
102,40.4586350846107,-79.947172699351,0.0
102,40.4586350846107,-79.947172699351,0.0
102,40.4586350846107,-79.947172699351,0.0
102,40.4586350846107,-79.947172699351,0.0
102,40.4586350846107,-79.947172699351,0.0
102,40.4586617371169,-79.9471498611416,0.0
102,40.4586617371169,-79.9471498611416,0.0
102,40.4586617371169,-79.9471498611416,0.0
102,40.4586617371169,-79.9471498611416,0.0
102,40.4586617371169,-79.9471498611416,0.0
102,40.4586943443596,-79.9471217967848,0.0
102,40.4586943443596,-79.9471217967848,0.0
102,40.4586943443596,-79.9471217967848,0.0
102,40.4586943443596,-79.9471217967848,0.0
102,40.4586943443596,-79.9471217967848,0.0
102,40.4587320651297,-79.9470893313243,0.0
102,40.4587320651297,-79.9470893313243,0.0
105,40.4587320651297,-79.9470893313243,0.0
105,40.4587320651297,-79.9470893313243,0.0
105,40.4587320651297,-79.9470893313243,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4587515277769,-79.9470725802399,0.0
105,40.4589093374801,-79.9469307850447,0.0
105,40.4589093374801,-79.9469307850447,0.0
105,40.4589093374801,-79.9469307850447,0.0
105,40.4589093374801,-79.9469307850447,0.0
105,40.4589093374801,-79.9469307850447,0.0
105,40.4589805451513,-79.9468668021678,0.0
105,40.4589805451513,-79.9468668021678,0.0
105,40.4589805451513,-79.9468668021678,0.0
105,40.4589805451513,-79.9468668021678,0.0
105,40.4589805451513,-79.9468668021678,0.0
105,40.4590508418502,-79.9468036378352,0.0
105,40.4590508418502,-79.9468036378352,0.0
107,40.4590508418502,-79.9468036378352,0.0
107,40.4590508418502,-79.9468036378352,0.0
107,40.4590508418502,-79.9468036378352,0.0
107,40.4592414885842,-79.9466339194801,0.0
107,40.4592414885842,-79.9466339194801,0.0
107,40.4592414885842,-79.9466339194801,0.0
107,40.4592414885842,-79.9466339194801,0.0
107,40.4592414885842,-79.9466339194801,0.0
107,40.459327803283,-79.9465570830695,0.0
107,40.459327803283,-79.9465570830695,0.0
107,40.459327803283,-79.9465570830695,0.0
107,40.459327803283,-79.9465570830695,0.0
107,40.459327803283,-79.9465570830695,0.0
107,40.459368942801,-79.9465204611159,0.0
107,40.459368942801,-79.9465204611159,0.0
107,40.459368942801,-79.9465204611159,0.0
107,40.459368942801,-79.9465204611159,0.0
107,40.459368942801,-79.9465204611159,0.0
107,40.4594996037303,-79.9464125820099,0.0
107,40.4594996037303,-79.9464125820099,0.0
107,40.4594996037303,-79.9464125820099,0.0
107,40.4594996037303,-79.9464125820099,0.0
107,40.4594996037303,-79.9464125820099,0.0
107,40.459569448185,-79.9463549900933,0.0
107,40.459569448185,-79.9463549900933,0.0
110,40.459569448185,-79.9463549900933,0.0
110,40.459569448185,-79.9463549900933,0.0
110,40.459569448185,-79.9463549900933,0.0
110,40.4596293780402,-79.946305573497,0.0
110,40.4596293780402,-79.946305573497,0.0
110,40.4596293780402,-79.946305573497,0.0
110,40.4596293780402,-79.946305573497,0.0
110,40.4596293780402,-79.946305573497,0.0
110,40.4596910440903,-79.9462547252797,0.0
110,40.4596910440903,-79.9462547252797,0.0
110,40.4596910440903,-79.9462547252797,0.0
110,40.4596910440903,-79.9462547252797,0.0
110,40.4596910440903,-79.9462547252797,0.0
110,40.4596856917209,-79.946259138704,0.0
110,40.4596856917209,-79.946259138704,0.0
110,40.4596856917209,-79.946259138704,0.0
110,40.4596856917209,-79.946259138704,0.0
110,40.4596856917209,-79.946259138704,0.0
110,40.4596908183806,-79.946254911394,0.0
110,40.4596908183806,-79.946254911394,0.0
110,40.4596908183806,-79.946254911394,0.0
110,40.4596908183806,-79.946254911394,0.0
110,40.4596908183806,-79.946254911394,0.0
110,40.4598641698394,-79.946123342251,0.0
110,40.4598641698394,-79.946123342251,0.0
112,40.4598641698394,-79.946123342251,1.0
112,40.4598641698394,-79.946123342251,1.0
112,40.4598641698394,-79.946123342251,1.0
112,40.4599554044163,-79.9460581654569,1.0
112,40.4599554044163,-79.9460581654569,1.0
112,40.4599554044163,-79.9460581654569,1.0
112,40.4599554044163,-79.9460581654569,1.0
112,40.4599554044163,-79.9460581654569,1.0
112,40.4600008767189,-79.946031671919,1.0
112,40.4600008767189,-79.946031671919,1.0
112,40.4600008767189,-79.946031671919,1.0
112,40.4600008767189,-79.946031671919,1.0
112,40.4600008767189,-79.946031671919,1.0
112,40.4601014776619,-79.9459853756282,1.0
112,40.4601014776619,-79.9459853756282,1.0
112,40.4601014776619,-79.9459853756282,1.0
112,40.4601014776619,-79.9459853756282,1.0
112,40.4601014776619,-79.9459853756282,1.0
112,40.4602127635034,-79.945958688368,1.0
112,40.4602127635034,-79.945958688368,1.0
112,40.4602127635034,-79.945958688368,1.0
112,40.4602127635034,-79.945958688368,1.0
112,40.4602127635034,-79.945958688368,1.0
112,40.4603222315975,-79.9459359926032,1.0
112,40.4603222315975,-79.9459359926032,1.0
116,40.4603222315975,-79.9459359926032,0.0
116,40.4603222315975,-79.9459359926032,0.0
116,40.4603222315975,-79.9459359926032,0.0
116,40.4604291054508,-79.9459138346962,0.0
116,40.4604291054508,-79.9459138346962,0.0
116,40.4604291054508,-79.9459138346962,0.0
116,40.4604291054508,-79.9459138346962,0.0
116,40.4604291054508,-79.9459138346962,0.0
116,40.4605555752771,-79.9458890833175,0.0
116,40.4605555752771,-79.9458890833175,0.0
116,40.4605555752771,-79.9458890833175,0.0
116,40.4605555752771,-79.9458890833175,0.0
116,40.4605555752771,-79.9458890833175,0.0
116,40.4606740979028,-79.9458675710942,0.0
116,40.4606740979028,-79.9458675710942,0.0
116,40.4606740979028,-79.9458675710942,0.0
116,40.4606740979028,-79.9458675710942,0.0
116,40.4606740979028,-79.9458675710942,0.0
116,40.4608493718361,-79.9458386624473,0.0
116,40.4608493718361,-79.9458386624473,0.0
116,40.4608493718361,-79.9458386624473,0.0
116,40.4608493718361,-79.9458386624473,0.0
116,40.4608493718361,-79.9458386624473,0.0
116,40.4610619345356,-79.9458060945946,0.0
116,40.4610619345356,-79.9458060945946,0.0
117,40.4610619345356,-79.9458060945946,0.0
117,40.4610619345356,-79.9458060945946,0.0
117,40.4610619345356,-79.9458060945946,0.0
117,40.4612558383325,-79.9457775965708,0.0
117,40.4612558383325,-79.9457775965708,0.0
117,40.4612558383325,-79.9457775965708,0.0
117,40.4612558383325,-79.9457775965708,0.0
117,40.4612558383325,-79.9457775965708,0.0
117,40.4614406726678,-79.945750431485,0.0
117,40.4614406726678,-79.945750431485,0.0
117,40.4614406726678,-79.945750431485,0.0
117,40.4614406726678,-79.945750431485,0.0
117,40.4614406726678,-79.945750431485,0.0
117,40.4615958874711,-79.9457276195791,0.0
117,40.4615958874711,-79.9457276195791,0.0
117,40.4615958874711,-79.9457276195791,0.0
117,40.4615958874711,-79.9457276195791,0.0
117,40.4615958874711,-79.9457276195791,0.0
117,40.4617414600793,-79.9457062247859,0.0
117,40.4617414600793,-79.9457062247859,0.0
117,40.4617414600793,-79.9457062247859,0.0
117,40.4617414600793,-79.9457062247859,0.0
117,40.4617414600793,-79.9457062247859,0.0
117,40.4618773053949,-79.9456862596119,0.0
117,40.4618773053949,-79.9456862596119,0.0
120,40.4618773053949,-79.9456862596119,0.0
120,40.4618773053949,-79.9456862596119,0.0
120,40.4618773053949,-79.9456862596119,0.0
120,40.4621090315096,-79.9456486669411,0.0
120,40.4621090315096,-79.9456486669411,0.0
120,40.4621090315096,-79.9456486669411,0.0
120,40.4621090315096,-79.9456486669411,0.0
120,40.4621090315096,-79.9456486669411,0.0
120,40.4621521485384,-79.9456416599386,0.0
120,40.4621521485384,-79.9456416599386,0.0
120,40.4621521485384,-79.9456416599386,0.0
120,40.4621521485384,-79.9456416599386,0.0
120,40.4621521485384,-79.9456416599386,0.0
120,40.4622777774263,-79.9456212438304,0.0
120,40.4622777774263,-79.9456212438304,0.0
120,40.4622777774263,-79.9456212438304,0.0
120,40.4622777774263,-79.9456212438304,0.0
120,40.4622777774263,-79.9456212438304,0.0
120,40.4623509022629,-79.9456093602214,0.0
120,40.4623509022629,-79.9456093602214,0.0
120,40.4623509022629,-79.9456093602214,0.0
120,40.4623509022629,-79.9456093602214,0.0
120,40.4623509022629,-79.9456093602214,0.0
120,40.4623510559039,-79.945609335253,0.0
120,40.4623510559039,-79.945609335253,0.0
122,40.4623510559039,-79.945609335253,1.0
122,40.4623510559039,-79.945609335253,1.0
122,40.4623510559039,-79.945609335253,1.0
122,40.462341169831,-79.9453965695976,1.0
122,40.462341169831,-79.9453965695976,1.0
122,40.462341169831,-79.9453965695976,1.0
122,40.462341169831,-79.9453965695976,1.0
122,40.462341169831,-79.9453965695976,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.462425255315,-79.9445196183631,1.0
122,40.4623397382029,-79.9453689351016,1.0
122,40.4623397382029,-79.9453689351016,1.0
122,40.4623397382029,-79.9453689351016,1.0
122,40.4623420496923,-79.9454135534245,1.0
122,40.4623420496923,-79.9454135534245,1.0
122,40.4623420496923,-79.9454135534245,1.0
122,40.4623420496923,-79.9454135534245,1.0
122,40.4623420496923,-79.9454135534245,1.0
122,40.4623385787158,-79.9453465537022,1.0
122,40.4623385787158,-79.9453465537022,1.0
125,40.4623385787158,-79.9453465537022,1.0
125,40.4623385787158,-79.9453465537022,1.0
125,40.4623385787158,-79.9453465537022,1.0
125,40.46233278933,-79.9452348020847,1.0
