interval, latitude, longitude, classification
276,40.4534015079093,-79.9469244128541,1.0
276,40.4534015079093,-79.9469244128541,1.0
276,40.4534015064888,-79.9469244173217,1.0
276,40.4534015064888,-79.9469244173217,1.0
276,40.4534015064888,-79.9469244173217,1.0
276,40.4534015064888,-79.9469244173217,1.0
276,40.4534015064888,-79.9469244173217,1.0
276,40.4534012178595,-79.9469253250865,1.0
276,40.4534012178595,-79.9469253250865,1.0
278,40.4534012178595,-79.9469253250865,1.0
278,40.4534012178595,-79.9469253250865,1.0
278,40.4534012178595,-79.9469253250865,1.0
278,40.4533977151499,-79.9469363414205,1.0
278,40.4533977151499,-79.9469363414205,1.0
278,40.4533977151499,-79.9469363414205,1.0
278,40.4533977151499,-79.9469363414205,1.0
278,40.4533977151499,-79.9469363414205,1.0
278,40.4533924253505,-79.9469529783116,1.0
278,40.4533924253505,-79.9469529783116,1.0
278,40.4533924253505,-79.9469529783116,1.0
278,40.4533924253505,-79.9469529783116,1.0
278,40.4533924253505,-79.9469529783116,1.0
278,40.4533791850995,-79.9469946200822,1.0
278,40.4533791850995,-79.9469946200822,1.0
278,40.4533791850995,-79.9469946200822,1.0
278,40.4533791850995,-79.9469946200822,1.0
278,40.4533791850995,-79.9469946200822,1.0
278,40.4533614597342,-79.947050367937,1.0
278,40.4533614597342,-79.947050367937,1.0
278,40.4533614597342,-79.947050367937,1.0
278,40.4533614597342,-79.947050367937,1.0
278,40.4533614597342,-79.947050367937,1.0
278,40.4533372639583,-79.9471264658107,1.0
278,40.4533372639583,-79.9471264658107,1.0
281,40.4533372639583,-79.9471264658107,1.0
281,40.4533372639583,-79.9471264658107,1.0
281,40.4533372639583,-79.9471264658107,1.0
281,40.4533074686142,-79.9472201748256,1.0
281,40.4533074686142,-79.9472201748256,1.0
281,40.4533074686142,-79.9472201748256,1.0
281,40.4533074686142,-79.9472201748256,1.0
281,40.4533074686142,-79.9472201748256,1.0
281,40.4532725014969,-79.9473301495289,1.0
281,40.4532725014969,-79.9473301495289,1.0
281,40.4532725014969,-79.9473301495289,1.0
281,40.4532725014969,-79.9473301495289,1.0
281,40.4532725014969,-79.9473301495289,1.0
281,40.4532487214714,-79.9474049398302,1.0
281,40.4532487214714,-79.9474049398302,1.0
281,40.4532487214714,-79.9474049398302,1.0
281,40.4532487214714,-79.9474049398302,1.0
281,40.4532487214714,-79.9474049398302,1.0
281,40.4531919476049,-79.9475976227838,1.0
281,40.4531919476049,-79.9475976227838,1.0
281,40.4531919476049,-79.9475976227838,1.0
281,40.4531919476049,-79.9475976227838,1.0
281,40.4531919476049,-79.9475976227838,1.0
281,40.4531526698094,-79.9477298930821,1.0
281,40.4531526698094,-79.9477298930821,1.0
283,40.4531526698094,-79.9477298930821,1.0
283,40.4531526698094,-79.9477298930821,1.0
283,40.4531526698094,-79.9477298930821,1.0
283,40.4531094450834,-79.9478776677734,1.0
283,40.4531094450834,-79.9478776677734,1.0
283,40.4531094450834,-79.9478776677734,1.0
283,40.4531094450834,-79.9478776677734,1.0
283,40.4531094450834,-79.9478776677734,1.0
283,40.4530666999602,-79.9480251253305,1.0
283,40.4530666999602,-79.9480251253305,1.0
283,40.4530666999602,-79.9480251253305,1.0
283,40.4530666999602,-79.9480251253305,1.0
283,40.4530666999602,-79.9480251253305,1.0
283,40.4530242446969,-79.9481715829602,1.0
283,40.4530242446969,-79.9481715829602,1.0
283,40.4530242446969,-79.9481715829602,1.0
283,40.4530242446969,-79.9481715829602,1.0
283,40.4530242446969,-79.9481715829602,1.0
283,40.4529820170133,-79.9483181884029,1.0
283,40.4529820170133,-79.9483181884029,1.0
283,40.4529820170133,-79.9483181884029,1.0
283,40.4529820170133,-79.9483181884029,1.0
283,40.4529820170133,-79.9483181884029,1.0
283,40.4529387411086,-79.9484729320811,1.0
283,40.4529387411086,-79.9484729320811,1.0
286,40.4529387411086,-79.9484729320811,1.0
286,40.4529387411086,-79.9484729320811,1.0
286,40.4529387411086,-79.9484729320811,1.0
286,40.4529006435916,-79.9486091591555,1.0
286,40.4529006435916,-79.9486091591555,1.0
286,40.4529006435916,-79.9486091591555,1.0
286,40.4529006435916,-79.9486091591555,1.0
286,40.4529006435916,-79.9486091591555,1.0
286,40.452863979451,-79.9487402608392,1.0
286,40.452863979451,-79.9487402608392,1.0
286,40.452863979451,-79.9487402608392,1.0
286,40.452863979451,-79.9487402608392,1.0
286,40.452863979451,-79.9487402608392,1.0
286,40.4528289013354,-79.9488656912989,1.0
286,40.4528289013354,-79.9488656912989,1.0
286,40.4528289013354,-79.9488656912989,1.0
286,40.4528289013354,-79.9488656912989,1.0
286,40.4528289013354,-79.9488656912989,1.0
286,40.4527965533871,-79.9489813593718,1.0
286,40.4527965533871,-79.9489813593718,1.0
286,40.4527965533871,-79.9489813593718,1.0
286,40.4527965533871,-79.9489813593718,1.0
286,40.4527965533871,-79.9489813593718,1.0
286,40.452770390165,-79.9490749124296,1.0
286,40.452770390165,-79.9490749124296,1.0
288,40.452770390165,-79.9490749124296,1.0
288,40.452770390165,-79.9490749124296,1.0
288,40.452770390165,-79.9490749124296,1.0
288,40.4527287696107,-79.9492119098597,1.0
288,40.4527287696107,-79.9492119098597,1.0
288,40.4527287696107,-79.9492119098597,1.0
288,40.4527287696107,-79.9492119098597,1.0
288,40.4527287696107,-79.9492119098597,1.0
288,40.4527007001137,-79.9493042241626,1.0
288,40.4527007001137,-79.9493042241626,1.0
288,40.4527007001137,-79.9493042241626,1.0
288,40.4527007001137,-79.9493042241626,1.0
288,40.4527007001137,-79.9493042241626,1.0
288,40.4526789689843,-79.9493756929909,1.0
288,40.4526789689843,-79.9493756929909,1.0
288,40.4526789689843,-79.9493756929909,1.0
288,40.4526789689843,-79.9493756929909,1.0
288,40.4526789689843,-79.9493756929909,1.0
288,40.4526638239426,-79.9494255016484,1.0
288,40.4526638239426,-79.9494255016484,1.0
288,40.4526638239426,-79.9494255016484,1.0
288,40.4526638239426,-79.9494255016484,1.0
288,40.4526638239426,-79.9494255016484,1.0
288,40.452653771465,-79.9494585620008,1.0
288,40.452653771465,-79.9494585620008,1.0
291,40.452653771465,-79.9494585620008,0.0
291,40.452653771465,-79.9494585620008,0.0
291,40.452653771465,-79.9494585620008,0.0
291,40.4526474444276,-79.949479370213,0.0
291,40.4526474444276,-79.949479370213,0.0
291,40.4526474444276,-79.949479370213,0.0
291,40.4526474444276,-79.949479370213,0.0
291,40.4526474444276,-79.949479370213,0.0
291,40.4526421114213,-79.9494969092789,0.0
291,40.4526421114213,-79.9494969092789,0.0
291,40.4526421114213,-79.9494969092789,0.0
291,40.4526421114213,-79.9494969092789,0.0
291,40.4526421114213,-79.9494969092789,0.0
291,40.452637914793,-79.9495107110515,0.0
291,40.452637914793,-79.9495107110515,0.0
291,40.452637914793,-79.9495107110515,0.0
291,40.452637914793,-79.9495107110515,0.0
291,40.452637914793,-79.9495107110515,0.0
291,40.4526360724254,-79.949516770187,0.0
291,40.4526360724254,-79.949516770187,0.0
291,40.4526360724254,-79.949516770187,0.0
291,40.4526360724254,-79.949516770187,0.0
291,40.4526360724254,-79.949516770187,0.0
291,40.4526361004876,-79.9495166778967,0.0
291,40.4526361004876,-79.9495166778967,0.0
293,40.4526361004876,-79.9495166778967,0.0
293,40.4526361004876,-79.9495166778967,0.0
293,40.4526361004876,-79.9495166778967,0.0
293,40.4526360949263,-79.9495166961866,0.0
293,40.4526360949263,-79.9495166961866,0.0
293,40.4526360949263,-79.9495166961866,0.0
293,40.4526360949263,-79.9495166961866,0.0
293,40.4526360949263,-79.9495166961866,0.0
293,40.4526360893555,-79.9495167145075,0.0
293,40.4526360893555,-79.9495167145075,0.0
293,40.4526360893555,-79.9495167145075,0.0
293,40.4526360893555,-79.9495167145075,0.0
293,40.4526360893555,-79.9495167145075,0.0
293,40.4526362717675,-79.9495161145952,0.0
293,40.4526362717675,-79.9495161145952,0.0
293,40.4526362717675,-79.9495161145952,0.0
293,40.4526362717675,-79.9495161145952,0.0
293,40.4526362717675,-79.9495161145952,0.0
293,40.4526326879508,-79.9495279009676,0.0
293,40.4526326879508,-79.9495279009676,0.0
293,40.4526326879508,-79.9495279009676,0.0
293,40.4526326879508,-79.9495279009676,0.0
293,40.4526326879508,-79.9495279009676,0.0
293,40.4526226959996,-79.9495607622619,0.0
293,40.4526226959996,-79.9495607622619,0.0
296,40.4526226959996,-79.9495607622619,1.0
296,40.4526226959996,-79.9495607622619,1.0
296,40.4526226959996,-79.9495607622619,1.0
296,40.4526075029734,-79.9496107287301,1.0
296,40.4526075029734,-79.9496107287301,1.0
296,40.4526075029734,-79.9496107287301,1.0
296,40.4526075029734,-79.9496107287301,1.0
296,40.4526075029734,-79.9496107287301,1.0
296,40.4525894287352,-79.9496701708605,1.0
296,40.4525894287352,-79.9496701708605,1.0
296,40.4525894287352,-79.9496701708605,1.0
296,40.4525894287352,-79.9496701708605,1.0
296,40.4525894287352,-79.9496701708605,1.0
296,40.4524958355826,-79.9496974765716,1.0
296,40.4524958355826,-79.9496974765716,1.0
296,40.4524958355826,-79.9496974765716,1.0
296,40.4524958355826,-79.9496974765716,1.0
296,40.4524958355826,-79.9496974765716,1.0
296,40.4524279646067,-79.9496672755862,1.0
296,40.4524279646067,-79.9496672755862,1.0
296,40.4524279646067,-79.9496672755862,1.0
296,40.4524279646067,-79.9496672755862,1.0
296,40.4524279646067,-79.9496672755862,1.0
296,40.4523393173923,-79.9496278296641,1.0
296,40.4523393173923,-79.9496278296641,1.0
298,40.4523393173923,-79.9496278296641,1.0
298,40.4523393173923,-79.9496278296641,1.0
298,40.4523393173923,-79.9496278296641,1.0
298,40.4522439874881,-79.9495854101025,1.0
298,40.4522439874881,-79.9495854101025,1.0
298,40.4522439874881,-79.9495854101025,1.0
298,40.4522439874881,-79.9495854101025,1.0
298,40.4522439874881,-79.9495854101025,1.0
298,40.4521403618974,-79.9495392991558,1.0
298,40.4521403618974,-79.9495392991558,1.0
298,40.4521403618974,-79.9495392991558,1.0
298,40.4521403618974,-79.9495392991558,1.0
298,40.4521403618974,-79.9495392991558,1.0
298,40.4520338718448,-79.9494919135911,1.0
298,40.4520338718448,-79.9494919135911,1.0
298,40.4520338718448,-79.9494919135911,1.0
298,40.4520338718448,-79.9494919135911,1.0
298,40.4520338718448,-79.9494919135911,1.0
298,40.4519257376253,-79.9494437964107,1.0
298,40.4519257376253,-79.9494437964107,1.0
298,40.4519257376253,-79.9494437964107,1.0
298,40.4519257376253,-79.9494437964107,1.0
298,40.4519257376253,-79.9494437964107,1.0
298,40.4518140716724,-79.9493941076923,1.0
298,40.4518140716724,-79.9493941076923,1.0
301,40.4518140716724,-79.9493941076923,1.0
301,40.4518140716724,-79.9493941076923,1.0
301,40.4518140716724,-79.9493941076923,1.0
301,40.4516912725809,-79.9493394649894,1.0
301,40.4516912725809,-79.9493394649894,1.0
301,40.4516912725809,-79.9493394649894,1.0
301,40.4516912725809,-79.9493394649894,1.0
301,40.4516912725809,-79.9493394649894,1.0
301,40.4515703270284,-79.9492856470678,1.0
301,40.4515703270284,-79.9492856470678,1.0
301,40.4515703270284,-79.9492856470678,1.0
301,40.4515703270284,-79.9492856470678,1.0
301,40.4515703270284,-79.9492856470678,1.0
301,40.4514429828606,-79.9492285500519,1.0
301,40.4514429828606,-79.9492285500519,1.0
301,40.4514429828606,-79.9492285500519,1.0
301,40.4514429828606,-79.9492285500519,1.0
301,40.4514429828606,-79.9492285500519,1.0
301,40.4513098620543,-79.949167447468,1.0
301,40.4513098620543,-79.949167447468,1.0
301,40.4513098620543,-79.949167447468,1.0
301,40.4513098620543,-79.949167447468,1.0
301,40.4513098620543,-79.949167447468,1.0
301,40.4511809076177,-79.9491082572519,1.0
301,40.4511809076177,-79.9491082572519,1.0
303,40.4511809076177,-79.9491082572519,1.0
303,40.4511809076177,-79.9491082572519,1.0
303,40.4511809076177,-79.9491082572519,1.0
303,40.451053847652,-79.9490499365999,1.0
303,40.451053847652,-79.9490499365999,1.0
303,40.451053847652,-79.9490499365999,1.0
303,40.451053847652,-79.9490499365999,1.0
303,40.451053847652,-79.9490499365999,1.0
303,40.450928331504,-79.9489923245617,1.0
303,40.450928331504,-79.9489923245617,1.0
303,40.450928331504,-79.9489923245617,1.0
303,40.450928331504,-79.9489923245617,1.0
303,40.450928331504,-79.9489923245617,1.0
303,40.4508120305099,-79.9489389422885,1.0
303,40.4508120305099,-79.9489389422885,1.0
303,40.4508120305099,-79.9489389422885,1.0
303,40.4508120305099,-79.9489389422885,1.0
303,40.4508120305099,-79.9489389422885,1.0
303,40.4507070835586,-79.9488907715323,1.0
303,40.4507070835586,-79.9488907715323,1.0
303,40.4507070835586,-79.9488907715323,1.0
303,40.4507070835586,-79.9488907715323,1.0
303,40.4507070835586,-79.9488907715323,1.0
303,40.4506144974527,-79.9488482744166,1.0
303,40.4506144974527,-79.9488482744166,1.0
306,40.4506144974527,-79.9488482744166,1.0
306,40.4506144974527,-79.9488482744166,1.0
306,40.4506144974527,-79.9488482744166,1.0
306,40.45055717558,-79.9488219636194,1.0
306,40.45055717558,-79.9488219636194,1.0
306,40.45055717558,-79.9488219636194,1.0
306,40.45055717558,-79.9488219636194,1.0
306,40.45055717558,-79.9488219636194,1.0
306,40.4505252827349,-79.9488073247715,1.0
306,40.4505252827349,-79.9488073247715,1.0
306,40.4505252827349,-79.9488073247715,1.0
306,40.4505252827349,-79.9488073247715,1.0
306,40.4505252827349,-79.9488073247715,1.0
306,40.450516402562,-79.9488032487632,1.0
306,40.450516402562,-79.9488032487632,1.0
306,40.450516402562,-79.9488032487632,1.0
306,40.450516402562,-79.9488032487632,1.0
306,40.450516402562,-79.9488032487632,1.0
306,40.4505172799883,-79.9488036515027,1.0
306,40.4505172799883,-79.9488036515027,1.0
306,40.4505172799883,-79.9488036515027,1.0
306,40.4505172799883,-79.9488036515027,1.0
306,40.4505172799883,-79.9488036515027,1.0
306,40.4505122421355,-79.9488013391232,1.0
306,40.4505122421355,-79.9488013391232,1.0
308,40.4505122421355,-79.9488013391232,1.0
308,40.4505122421355,-79.9488013391232,1.0
308,40.4505122421355,-79.9488013391232,1.0
308,40.4504912213919,-79.9487916905808,1.0
308,40.4504912213919,-79.9487916905808,1.0
308,40.4504912213919,-79.9487916905808,1.0
308,40.4504912213919,-79.9487916905808,1.0
308,40.4504912213919,-79.9487916905808,1.0
308,40.4504463779779,-79.9487711074087,1.0
308,40.4504463779779,-79.9487711074087,1.0
308,40.4504463779779,-79.9487711074087,1.0
308,40.4504463779779,-79.9487711074087,1.0
308,40.4504463779779,-79.9487711074087,1.0
308,40.4504079916545,-79.9487534880476,1.0
308,40.4504079916545,-79.9487534880476,1.0
308,40.4504079916545,-79.9487534880476,1.0
308,40.4504079916545,-79.9487534880476,1.0
308,40.4504079916545,-79.9487534880476,1.0
308,40.4503022631648,-79.9487092643185,1.0
308,40.4503022631648,-79.9487092643185,1.0
308,40.4503022631648,-79.9487092643185,1.0
308,40.4503022631648,-79.9487092643185,1.0
308,40.4503022631648,-79.9487092643185,1.0
308,40.4502048932238,-79.9486685669576,1.0
308,40.4502048932238,-79.9486685669576,1.0
311,40.4502048932238,-79.9486685669576,1.0
311,40.4502048932238,-79.9486685669576,1.0
311,40.4502048932238,-79.9486685669576,1.0
311,40.4500907043114,-79.9486208398322,1.0
311,40.4500907043114,-79.9486208398322,1.0
311,40.4500907043114,-79.9486208398322,1.0
311,40.4500907043114,-79.9486208398322,1.0
311,40.4500907043114,-79.9486208398322,1.0
311,40.4499688924284,-79.9485689504745,1.0
311,40.4499688924284,-79.9485689504745,1.0
311,40.4499688924284,-79.9485689504745,1.0
311,40.4499688924284,-79.9485689504745,1.0
311,40.4499688924284,-79.9485689504745,1.0
311,40.4498371998439,-79.9485117518533,1.0
311,40.4498371998439,-79.9485117518533,1.0
311,40.4498371998439,-79.9485117518533,1.0
311,40.4498371998439,-79.9485117518533,1.0
311,40.4498371998439,-79.9485117518533,1.0
311,40.4497039781117,-79.9484538890706,1.0
311,40.4497039781117,-79.9484538890706,1.0
311,40.4497039781117,-79.9484538890706,1.0
311,40.4497039781117,-79.9484538890706,1.0
311,40.4497039781117,-79.9484538890706,1.0
311,40.4495711048926,-79.9483961776592,1.0
311,40.4495711048926,-79.9483961776592,1.0
313,40.4495711048926,-79.9483961776592,0.0
313,40.4495711048926,-79.9483961776592,0.0
313,40.4495711048926,-79.9483961776592,0.0
313,40.449435180395,-79.9483371409725,0.0
313,40.449435180395,-79.9483371409725,0.0
313,40.449435180395,-79.9483371409725,0.0
313,40.449435180395,-79.9483371409725,0.0
313,40.449435180395,-79.9483371409725,0.0
313,40.4493013152553,-79.9482789987358,0.0
313,40.4493013152553,-79.9482789987358,0.0
313,40.4493013152553,-79.9482789987358,0.0
313,40.4493013152553,-79.9482789987358,0.0
313,40.4493013152553,-79.9482789987358,0.0
313,40.4491672752297,-79.9482207634234,0.0
313,40.4491672752297,-79.9482207634234,0.0
313,40.4491672752297,-79.9482207634234,0.0
313,40.4491672752297,-79.9482207634234,0.0
313,40.4491672752297,-79.9482207634234,0.0
313,40.4490293175863,-79.9481606874136,0.0
313,40.4490293175863,-79.9481606874136,0.0
313,40.4490293175863,-79.9481606874136,0.0
313,40.4490293175863,-79.9481606874136,0.0
313,40.4490293175863,-79.9481606874136,0.0
313,40.4489011037908,-79.9481048545288,0.0
313,40.4489011037908,-79.9481048545288,0.0
316,40.4489011037908,-79.9481048545288,1.0
316,40.4489011037908,-79.9481048545288,1.0
316,40.4489011037908,-79.9481048545288,1.0
316,40.4487631410907,-79.948044776317,1.0
316,40.4487631410907,-79.948044776317,1.0
316,40.4487631410907,-79.948044776317,1.0
316,40.4487631410907,-79.948044776317,1.0
316,40.4487631410907,-79.948044776317,1.0
316,40.4486331667079,-79.9479881767544,1.0
316,40.4486331667079,-79.9479881767544,1.0
316,40.4486331667079,-79.9479881767544,1.0
316,40.4486331667079,-79.9479881767544,1.0
316,40.4486331667079,-79.9479881767544,1.0
316,40.4485042764413,-79.9479320492886,1.0
316,40.4485042764413,-79.9479320492886,1.0
316,40.4485042764413,-79.9479320492886,1.0
316,40.4485042764413,-79.9479320492886,1.0
316,40.4485042764413,-79.9479320492886,1.0
316,40.4483767195711,-79.947876502473,1.0
316,40.4483767195711,-79.947876502473,1.0
316,40.4483767195711,-79.947876502473,1.0
316,40.4483767195711,-79.947876502473,1.0
316,40.4483767195711,-79.947876502473,1.0
316,40.4482495738351,-79.9478211346928,1.0
316,40.4482495738351,-79.9478211346928,1.0
318,40.4482495738351,-79.9478211346928,1.0
318,40.4482495738351,-79.9478211346928,1.0
318,40.4482495738351,-79.9478211346928,1.0
318,40.4481295815525,-79.9477688820061,1.0
318,40.4481295815525,-79.9477688820061,1.0
318,40.4481295815525,-79.9477688820061,1.0
318,40.4481295815525,-79.9477688820061,1.0
318,40.4481295815525,-79.9477688820061,1.0
318,40.4481295815525,-79.9477688820061,1.0
318,40.4480170790414,-79.9477198908681,1.0
318,40.4480170790414,-79.9477198908681,1.0
318,40.4480170790414,-79.9477198908681,1.0
318,40.4480170790414,-79.9477198908681,1.0
318,40.4480170790414,-79.9477198908681,1.0
318,40.4479604351629,-79.9476952243247,1.0
318,40.4479604351629,-79.9476952243247,1.0
318,40.4479604351629,-79.9476952243247,1.0
318,40.4479604351629,-79.9476952243247,1.0
318,40.4477949053938,-79.9476224149958,1.0
318,40.4477949053938,-79.9476224149958,1.0
318,40.4477949053938,-79.9476224149958,1.0
318,40.4477949053938,-79.9476224149958,1.0
318,40.4477949053938,-79.9476224149958,1.0
318,40.447700345961,-79.9475807624852,1.0
318,40.447700345961,-79.9475807624852,1.0
321,40.447700345961,-79.9475807624852,1.0
321,40.447700345961,-79.9475807624852,1.0
321,40.447700345961,-79.9475807624852,1.0
321,40.4476111959136,-79.9475412665959,1.0
321,40.4476111959136,-79.9475412665959,1.0
321,40.4476111959136,-79.9475412665959,1.0
321,40.4476111959136,-79.9475412665959,1.0
321,40.4476111959136,-79.9475412665959,1.0
321,40.4475320061234,-79.9475062053225,1.0
321,40.4475320061234,-79.9475062053225,1.0
321,40.4475320061234,-79.9475062053225,1.0
321,40.4475320061234,-79.9475062053225,1.0
321,40.4475320061234,-79.9475062053225,1.0
321,40.4474672515079,-79.9474776930694,1.0
321,40.4474672515079,-79.9474776930694,1.0
321,40.4474672515079,-79.9474776930694,1.0
321,40.4474672515079,-79.9474776930694,1.0
321,40.4474672515079,-79.9474776930694,1.0
321,40.4474235754799,-79.9474584619775,1.0
321,40.4474235754799,-79.9474584619775,1.0
321,40.4474235754799,-79.9474584619775,1.0
321,40.4474235754799,-79.9474584619775,1.0
321,40.4474235754799,-79.9474584619775,1.0
321,40.4474016451902,-79.9474488058014,1.0
321,40.4474016451902,-79.9474488058014,1.0
323,40.4474016451902,-79.9474488058014,0.0
323,40.4474016451902,-79.9474488058014,0.0
323,40.4474016451902,-79.9474488058014,0.0
323,40.4473914566246,-79.9474443196508,0.0
323,40.4473914566246,-79.9474443196508,0.0
323,40.4473914566246,-79.9474443196508,0.0
323,40.4473914566246,-79.9474443196508,0.0
323,40.4473914566246,-79.9474443196508,0.0
323,40.4473886160694,-79.9474430689194,0.0
323,40.4473886160694,-79.9474430689194,0.0
323,40.4473886160694,-79.9474430689194,0.0
323,40.4473886160694,-79.9474430689194,0.0
323,40.4473886160694,-79.9474430689194,0.0
323,40.4473862041004,-79.9474420068998,0.0
323,40.4473862041004,-79.9474420068998,0.0
323,40.4473862041004,-79.9474420068998,0.0
323,40.4473862041004,-79.9474420068998,0.0
323,40.4473862041004,-79.9474420068998,0.0
323,40.4473837167378,-79.9474409116835,0.0
323,40.4473837167378,-79.9474409116835,0.0
323,40.4473837167378,-79.9474409116835,0.0
323,40.4473837167378,-79.9474409116835,0.0
323,40.4473837167378,-79.9474409116835,0.0
323,40.4473735018497,-79.9474364139427,0.0
323,40.4473735018497,-79.9474364139427,0.0
326,40.4473735018497,-79.9474364139427,1.0
326,40.4473735018497,-79.9474364139427,1.0
326,40.4473735018497,-79.9474364139427,1.0
326,40.44735429122,-79.9474279552663,1.0
326,40.44735429122,-79.9474279552663,1.0
326,40.44735429122,-79.9474279552663,1.0
326,40.44735429122,-79.9474279552663,1.0
326,40.44735429122,-79.9474279552663,1.0
326,40.4473246834613,-79.9474149186063,1.0
326,40.4473246834613,-79.9474149186063,1.0
326,40.4473246834613,-79.9474149186063,1.0
326,40.4473246834613,-79.9474149186063,1.0
326,40.4473246834613,-79.9474149186063,1.0
326,40.4472749635225,-79.9473930263062,1.0
326,40.4472749635225,-79.9473930263062,1.0
326,40.4472749635225,-79.9473930263062,1.0
326,40.4472749635225,-79.9473930263062,1.0
326,40.4472749635225,-79.9473930263062,1.0
326,40.4472189422905,-79.9473683594693,1.0
326,40.4472189422905,-79.9473683594693,1.0
326,40.4472189422905,-79.9473683594693,1.0
326,40.4472189422905,-79.9473683594693,1.0
326,40.4472189422905,-79.9473683594693,1.0
326,40.4472189422905,-79.9473683594693,1.0
326,40.4471564878235,-79.9473408599999,1.0
328,40.4471564878235,-79.9473408599999,1.0
328,40.4471564878235,-79.9473408599999,1.0
328,40.4471564878235,-79.9473408599999,1.0
328,40.4470939566891,-79.9473062727988,1.0
328,40.4470939566891,-79.9473062727988,1.0
328,40.4470939566891,-79.9473062727988,1.0
328,40.4470939566891,-79.9473062727988,1.0
328,40.4470939566891,-79.9473062727988,1.0
328,40.4470939566891,-79.9473062727988,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4470769702516,-79.9472966623443,1.0
328,40.4469005727722,-79.9472128696023,1.0
328,40.4469005727722,-79.9472128696023,1.0
328,40.4469005727722,-79.9472128696023,1.0
328,40.4469005727722,-79.9472128696023,1.0
328,40.4469005727722,-79.9472128696023,1.0
328,40.4468290898855,-79.9471791385132,1.0
328,40.4468290898855,-79.9471791385132,1.0
331,40.4468290898855,-79.9471791385132,0.0
331,40.4468290898855,-79.9471791385132,0.0
331,40.4468290898855,-79.9471791385132,0.0
331,40.4467541143755,-79.9471437593376,0.0
331,40.4467541143755,-79.9471437593376,0.0
331,40.4467541143755,-79.9471437593376,0.0
331,40.4467541143755,-79.9471437593376,0.0
331,40.4467541143755,-79.9471437593376,0.0
331,40.44667517708,-79.9471065106888,0.0
331,40.44667517708,-79.9471065106888,0.0
331,40.44667517708,-79.9471065106888,0.0
331,40.44667517708,-79.9471065106888,0.0
331,40.44667517708,-79.9471065106888,0.0
331,40.4465936379916,-79.9470680343153,0.0
331,40.4465936379916,-79.9470680343153,0.0
331,40.4465936379916,-79.9470680343153,0.0
331,40.4465936379916,-79.9470680343153,0.0
331,40.4465936379916,-79.9470680343153,0.0
331,40.4465394997306,-79.9470424877462,0.0
331,40.4465394997306,-79.9470424877462,0.0
331,40.4465394997306,-79.9470424877462,0.0
331,40.4465394997306,-79.9470424877462,0.0
331,40.4465394997306,-79.9470424877462,0.0
331,40.4464296126522,-79.9469916756892,0.0
331,40.4464296126522,-79.9469916756892,0.0
333,40.4464296126522,-79.9469916756892,0.0
333,40.4464296126522,-79.9469916756892,0.0
333,40.4464296126522,-79.9469916756892,0.0
333,40.4463425744676,-79.9469514423446,0.0
333,40.4463425744676,-79.9469514423446,0.0
333,40.4463425744676,-79.9469514423446,0.0
333,40.4463425744676,-79.9469514423446,0.0
333,40.4463425744676,-79.9469514423446,0.0
333,40.4462548958049,-79.9469109129393,0.0
333,40.4462548958049,-79.9469109129393,0.0
333,40.4462548958049,-79.9469109129393,0.0
333,40.4462548958049,-79.9469109129393,0.0
333,40.4462548958049,-79.9469109129393,0.0
333,40.4461701768207,-79.9468717516435,0.0
333,40.4461701768207,-79.9468717516435,0.0
333,40.4461701768207,-79.9468717516435,0.0
333,40.4461701768207,-79.9468717516435,0.0
333,40.4461701768207,-79.9468717516435,0.0
333,40.4460912542261,-79.946835269725,0.0
333,40.4460912542261,-79.946835269725,0.0
333,40.4460912542261,-79.946835269725,0.0
333,40.4460912542261,-79.946835269725,0.0
333,40.4460912542261,-79.946835269725,0.0
333,40.4460912542261,-79.946835269725,0.0
333,40.4460236109145,-79.9468040016479,0.0
336,40.4460236109145,-79.9468040016479,1.0
336,40.4460236109145,-79.9468040016479,1.0
336,40.4460236109145,-79.9468040016479,1.0
336,40.4460236109145,-79.9468040016479,1.0
336,40.4459385347779,-79.9467695137551,1.0
336,40.4459385347779,-79.9467695137551,1.0
336,40.4459385347779,-79.9467695137551,1.0
336,40.4459385347779,-79.9467695137551,1.0
336,40.4458627808743,-79.9467389270441,1.0
336,40.4458627808743,-79.9467389270441,1.0
336,40.4458627808743,-79.9467389270441,1.0
336,40.4458627808743,-79.9467389270441,1.0
336,40.4458627808743,-79.9467389270441,1.0
336,40.4457931208822,-79.9467108008361,1.0
336,40.4457931208822,-79.9467108008361,1.0
336,40.4457931208822,-79.9467108008361,1.0
336,40.4457931208822,-79.9467108008361,1.0
336,40.4457931208822,-79.9467108008361,1.0
336,40.44573779992,-79.9466884642144,1.0
336,40.44573779992,-79.9466884642144,1.0
336,40.44573779992,-79.9466884642144,1.0
336,40.44573779992,-79.9466884642144,1.0
336,40.44573779992,-79.9466884642144,1.0
336,40.4456943797173,-79.9466709326929,1.0
336,40.4456943797173,-79.9466709326929,1.0
338,40.4456943797173,-79.9466709326929,0.0
338,40.4456943797173,-79.9466709326929,0.0
338,40.4456943797173,-79.9466709326929,0.0
