interval, latitude, longitude, classification
122,40.4546036292244,-79.9448620901256,1.0
125,40.4546036292244,-79.9448620901256,0.0
125,40.4546158248935,-79.9448744953423,0.0
125,40.4546158248935,-79.9448744953423,0.0
125,40.4546158248935,-79.9448744953423,0.0
125,40.4546158248935,-79.9448744953423,0.0
125,40.4546158248935,-79.9448744953423,0.0
125,40.4546344327186,-79.9448945280909,0.0
125,40.4546344327186,-79.9448945280909,0.0
125,40.4546344327186,-79.9448945280909,0.0
125,40.4546344327186,-79.9448945280909,0.0
125,40.4546344327186,-79.9448945280909,0.0
125,40.4546551360194,-79.9449144770204,0.0
125,40.4546551360194,-79.9449144770204,0.0
125,40.4546551360194,-79.9449144770204,0.0
125,40.4546551360194,-79.9449144770204,0.0
125,40.4546551360194,-79.9449144770204,0.0
125,40.4546771804248,-79.9449342583119,0.0
125,40.4546771804248,-79.9449342583119,0.0
125,40.4546771804248,-79.9449342583119,0.0
125,40.4546771804248,-79.9449342583119,0.0
125,40.4546771804248,-79.9449342583119,0.0
125,40.4546915134792,-79.9449479208141,0.0
125,40.4546915134792,-79.9449479208141,0.0
125,40.4546915134792,-79.9449479208141,0.0
125,40.4546915134792,-79.9449479208141,0.0
127,40.4546915134792,-79.9449479208141,0.0
127,40.4546972969924,-79.9449539557844,0.0
127,40.4546972969924,-79.9449539557844,0.0
127,40.4546972969924,-79.9449539557844,0.0
127,40.4546972969924,-79.9449539557844,0.0
127,40.4546972969924,-79.9449539557844,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547004402061,-79.9449558836221,0.0
127,40.4547024518628,-79.9449625891447,0.0
127,40.4547024518628,-79.9449625891447,0.0
127,40.4547024518628,-79.9449625891447,0.0
127,40.4547024518628,-79.9449625891447,0.0
127,40.4547024518628,-79.9449625891447,0.0
127,40.4547143122558,-79.9449747429043,0.0
127,40.4547143122558,-79.9449747429043,0.0
127,40.4547143122558,-79.9449747429043,0.0
127,40.4547143122558,-79.9449747429043,0.0
130,40.4547143122558,-79.9449747429043,0.0
130,40.4547331715379,-79.9449962843954,0.0
130,40.4547331715379,-79.9449962843954,0.0
130,40.4547331715379,-79.9449962843954,0.0
130,40.4547331715379,-79.9449962843954,0.0
130,40.4547331715379,-79.9449962843954,0.0
130,40.4547645617653,-79.9450251181423,0.0
130,40.4547645617653,-79.9450251181423,0.0
130,40.4547645617653,-79.9450251181423,0.0
130,40.4547645617653,-79.9450251181423,0.0
130,40.4547645617653,-79.9450251181423,0.0
130,40.454803369977,-79.9450609926879,0.0
130,40.454803369977,-79.9450609926879,0.0
130,40.454803369977,-79.9450609926879,0.0
130,40.454803369977,-79.9450609926879,0.0
130,40.454803369977,-79.9450609926879,0.0
130,40.4548444413025,-79.945106254965,0.0
130,40.4548444413025,-79.945106254965,0.0
130,40.4548444413025,-79.945106254965,0.0
130,40.4548444413025,-79.945106254965,0.0
130,40.4548444413025,-79.945106254965,0.0
130,40.4548909608651,-79.945159060955,0.0
130,40.4548909608651,-79.945159060955,0.0
130,40.4548909608651,-79.945159060955,0.0
130,40.4548909608651,-79.945159060955,0.0
132,40.4548909608651,-79.945159060955,0.0
132,40.4549290985246,-79.9452242721617,0.0
132,40.4549290985246,-79.9452242721617,0.0
132,40.4549290985246,-79.9452242721617,0.0
132,40.4549290985246,-79.9452242721617,0.0
132,40.4549290985246,-79.9452242721617,0.0
132,40.4549456527833,-79.9453051575273,0.0
132,40.4549456527833,-79.9453051575273,0.0
132,40.4549456527833,-79.9453051575273,0.0
132,40.4549456527833,-79.9453051575273,0.0
132,40.4549456527833,-79.9453051575273,0.0
132,40.4549445212264,-79.9453999568521,0.0
132,40.4549445212264,-79.9453999568521,0.0
132,40.4549445212264,-79.9453999568521,0.0
132,40.4549445212264,-79.9453999568521,0.0
132,40.4549445212264,-79.9453999568521,0.0
132,40.4549259134014,-79.9455036409944,0.0
132,40.4549259134014,-79.9455036409944,0.0
132,40.4549259134014,-79.9455036409944,0.0
132,40.4549259134014,-79.9455036409944,0.0
132,40.4549259134014,-79.9455036409944,0.0
132,40.4548884462942,-79.945624172762,0.0
132,40.4548884462942,-79.945624172762,0.0
132,40.4548884462942,-79.945624172762,0.0
132,40.4548884462942,-79.945624172762,0.0
135,40.4548884462942,-79.945624172762,0.0
135,40.4548436869313,-79.9457556010037,0.0
135,40.4548436869313,-79.9457556010037,0.0
135,40.4548436869313,-79.9457556010037,0.0
135,40.4548436869313,-79.9457556010037,0.0
135,40.4548436869313,-79.9457556010037,0.0
135,40.4547961615403,-79.9458931480348,0.0
135,40.4547961615403,-79.9458931480348,0.0
135,40.4547961615403,-79.9458931480348,0.0
135,40.4547961615403,-79.9458931480348,0.0
135,40.4547961615403,-79.9458931480348,0.0
135,40.4547492228825,-79.9460354727506,0.0
135,40.4547492228825,-79.9460354727506,0.0
135,40.4547492228825,-79.9460354727506,0.0
135,40.4547492228825,-79.9460354727506,0.0
135,40.4547492228825,-79.9460354727506,0.0
135,40.454700356387,-79.9461905379593,0.0
135,40.454700356387,-79.9461905379593,0.0
135,40.454700356387,-79.9461905379593,0.0
135,40.454700356387,-79.9461905379593,0.0
135,40.454700356387,-79.9461905379593,0.0
135,40.4546583211426,-79.946348369196,0.0
135,40.4546583211426,-79.946348369196,0.0
135,40.4546583211426,-79.946348369196,0.0
135,40.4546583211426,-79.946348369196,0.0
137,40.4546583211426,-79.946348369196,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4546164954458,-79.9465028476715,0.0
137,40.4545797408004,-79.9466534704714,0.0
137,40.4545797408004,-79.9466534704714,0.0
137,40.4545797408004,-79.9466534704714,0.0
137,40.4545797408004,-79.9466534704714,0.0
137,40.4545487983892,-79.9468032660792,0.0
137,40.4545487983892,-79.9468032660792,0.0
137,40.4545176989157,-79.9469564147199,0.0
137,40.4545176989157,-79.9469564147199,0.0
137,40.4545176989157,-79.9469564147199,0.0
137,40.4545176989157,-79.9469564147199,0.0
137,40.4545047646765,-79.9470749963819,0.0
137,40.4545047646765,-79.9470749963819,0.0
137,40.4545047646765,-79.9470749963819,0.0
137,40.4545047646765,-79.9470749963819,0.0
140,40.4545047646765,-79.9470749963819,0.0
140,40.4544848576565,-79.9471812789142,0.0
140,40.4544848576565,-79.9471812789142,0.0
140,40.4544848576565,-79.9471812789142,0.0
140,40.4544848576565,-79.9471812789142,0.0
140,40.4544848576565,-79.9471812789142,0.0
140,40.4544739192728,-79.9472728931158,0.0
140,40.4544739192728,-79.9472728931158,0.0
140,40.4544739192728,-79.9472728931158,0.0
140,40.4544739192728,-79.9472728931158,0.0
140,40.4544739192728,-79.9472728931158,0.0
140,40.4544489485202,-79.9473351602549,0.0
140,40.4544489485202,-79.9473351602549,0.0
140,40.4544489485202,-79.9473351602549,0.0
140,40.4544489485202,-79.9473351602549,0.0
140,40.4544489485202,-79.9473351602549,0.0
140,40.4544392890083,-79.947388374451,0.0
140,40.4544392890083,-79.947388374451,0.0
140,40.4544392890083,-79.947388374451,0.0
140,40.4544392890083,-79.947388374451,0.0
140,40.4544392890083,-79.947388374451,0.0
140,40.4544319356664,-79.9474288839692,0.0
140,40.4544319356664,-79.9474288839692,0.0
140,40.4544319356664,-79.9474288839692,0.0
140,40.4544319356664,-79.9474288839692,0.0
142,40.4544319356664,-79.9474288839692,0.0
142,40.4544283164544,-79.9474488221874,0.0
142,40.4544283164544,-79.9474488221874,0.0
142,40.4544283164544,-79.9474488221874,0.0
142,40.4544283164544,-79.9474488221874,0.0
142,40.4544283164544,-79.9474488221874,0.0
142,40.4544245050569,-79.9474698191543,0.0
142,40.4544245050569,-79.9474698191543,0.0
142,40.4544245050569,-79.9474698191543,0.0
142,40.4544245050569,-79.9474698191543,0.0
142,40.4544245050569,-79.9474698191543,0.0
142,40.4544228106861,-79.9474791534336,0.0
142,40.4544228106861,-79.9474791534336,0.0
142,40.4544228106861,-79.9474791534336,0.0
142,40.4544228106861,-79.9474791534336,0.0
142,40.4544228106861,-79.9474791534336,0.0
142,40.4544220326473,-79.9474834396445,0.0
142,40.4544220326473,-79.9474834396445,0.0
142,40.4544220326473,-79.9474834396445,0.0
142,40.4544220326473,-79.9474834396445,0.0
142,40.4544220326473,-79.9474834396445,0.0
142,40.4544217536234,-79.9474849767859,0.0
142,40.4544217536234,-79.9474849767859,0.0
142,40.4544217536234,-79.9474849767859,0.0
142,40.4544217536234,-79.9474849767859,0.0
145,40.4544217536234,-79.9474849767859,0.0
145,40.4544220956582,-79.9474830925183,0.0
145,40.4544220956582,-79.9474830925183,0.0
145,40.4544220956582,-79.9474830925183,0.0
145,40.4544220956582,-79.9474830925183,0.0
145,40.4544220956582,-79.9474830925183,0.0
145,40.4544218516927,-79.9474844365224,0.0
145,40.4544218516927,-79.9474844365224,0.0
145,40.4544218516927,-79.9474844365224,0.0
145,40.4544218516927,-79.9474844365224,0.0
145,40.4544218516927,-79.9474844365224,0.0
145,40.4544215591735,-79.9474860480092,0.0
145,40.4544215591735,-79.9474860480092,0.0
145,40.4544215591735,-79.9474860480092,0.0
145,40.4544215591735,-79.9474860480092,0.0
145,40.4544215591735,-79.9474860480092,0.0
145,40.4544210835661,-79.9474886681277,0.0
145,40.4544210835661,-79.9474886681277,0.0
145,40.4544210835661,-79.9474886681277,0.0
145,40.4544210835661,-79.9474886681277,0.0
145,40.4544210835661,-79.9474886681277,0.0
145,40.4544221119754,-79.9474830026268,0.0
145,40.4544221119754,-79.9474830026268,0.0
145,40.4544221119754,-79.9474830026268,0.0
145,40.4544221119754,-79.9474830026268,0.0
147,40.4544221119754,-79.9474830026268,0.0
147,40.4544218171767,-79.9474846266712,0.0
147,40.4544218171767,-79.9474846266712,0.0
147,40.4544218171767,-79.9474846266712,0.0
147,40.4544218171767,-79.9474846266712,0.0
147,40.4544218171767,-79.9474846266712,0.0
147,40.4544216069892,-79.9474857845929,0.0
147,40.4544216069892,-79.9474857845929,0.0
147,40.4544216069892,-79.9474857845929,0.0
147,40.4544216069892,-79.9474857845929,0.0
147,40.4544216069892,-79.9474857845929,0.0
147,40.4544213980124,-79.9474869358448,0.0
147,40.4544213980124,-79.9474869358448,0.0
147,40.4544213980124,-79.9474869358448,0.0
147,40.4544213980124,-79.9474869358448,0.0
147,40.4544213980124,-79.9474869358448,0.0
147,40.4544221173333,-79.9474829731098,0.0
147,40.4544221173333,-79.9474829731098,0.0
147,40.4544221173333,-79.9474829731098,0.0
147,40.4544221173333,-79.9474829731098,0.0
147,40.4544221173333,-79.9474829731098,0.0
147,40.4544217325315,-79.9474850929809,0.0
147,40.4544217325315,-79.9474850929809,0.0
147,40.4544217325315,-79.9474850929809,0.0
147,40.4544217325315,-79.9474850929809,0.0
150,40.4544217325315,-79.9474850929809,0.0
150,40.4544219494254,-79.9474838981138,0.0
150,40.4544219494254,-79.9474838981138,0.0
150,40.4544219494254,-79.9474838981138,0.0
150,40.4544219494254,-79.9474838981138,0.0
150,40.4544219494254,-79.9474838981138,0.0
150,40.4544218330546,-79.9474845391999,0.0
150,40.4544218330546,-79.9474845391999,0.0
150,40.4544218330546,-79.9474845391999,0.0
150,40.4544218330546,-79.9474845391999,0.0
150,40.4544218330546,-79.9474845391999,0.0
150,40.4544221458135,-79.9474828162129,0.0
150,40.4544221458135,-79.9474828162129,0.0
150,40.4544221458135,-79.9474828162129,0.0
150,40.4544221458135,-79.9474828162129,0.0
150,40.4544221458135,-79.9474828162129,0.0
150,40.4544215591506,-79.9474860481351,0.0
150,40.4544215591506,-79.9474860481351,0.0
150,40.4544215591506,-79.9474860481351,0.0
150,40.4544215591506,-79.9474860481351,0.0
150,40.4544215591506,-79.9474860481351,0.0
150,40.4544218762046,-79.9474843014865,0.0
150,40.4544218762046,-79.9474843014865,0.0
150,40.4544218762046,-79.9474843014865,0.0
150,40.4544218762046,-79.9474843014865,0.0
152,40.4544218762046,-79.9474843014865,0.0
152,40.4544215867025,-79.9474858963519,0.0
152,40.4544215867025,-79.9474858963519,0.0
152,40.4544215867025,-79.9474858963519,0.0
152,40.4544215867025,-79.9474858963519,0.0
152,40.4544215867025,-79.9474858963519,0.0
152,40.4544190370997,-79.9474999420991,0.0
152,40.4544190370997,-79.9474999420991,0.0
152,40.4544190370997,-79.9474999420991,0.0
152,40.4544190370997,-79.9474999420991,0.0
152,40.4544190370997,-79.9474999420991,0.0
152,40.4544179489844,-79.9475059365204,0.0
152,40.4544179489844,-79.9475059365204,0.0
152,40.4544179489844,-79.9475059365204,0.0
152,40.4544179489844,-79.9475059365204,0.0
152,40.4544179489844,-79.9475059365204,0.0
152,40.4544166776825,-79.9475128957243,0.0
152,40.4544166776825,-79.9475128957243,0.0
152,40.4544166776825,-79.9475128957243,0.0
152,40.4544166776825,-79.9475128957243,0.0
152,40.4544166776825,-79.9475128957243,0.0
152,40.4544146008241,-79.947524177132,0.0
152,40.4544146008241,-79.947524177132,0.0
152,40.4544146008241,-79.947524177132,0.0
152,40.4544146008241,-79.947524177132,0.0
155,40.4544146008241,-79.947524177132,0.0
155,40.4544098840053,-79.9475497986953,0.0
155,40.4544098840053,-79.9475497986953,0.0
155,40.4544098840053,-79.9475497986953,0.0
155,40.4544098840053,-79.9475497986953,0.0
155,40.4544098840053,-79.9475497986953,0.0
155,40.4543987749421,-79.9476101426628,0.0
155,40.4543987749421,-79.9476101426628,0.0
155,40.4543987749421,-79.9476101426628,0.0
155,40.4543987749421,-79.9476101426628,0.0
155,40.4543987749421,-79.9476101426628,0.0
155,40.4543870099414,-79.9476740496557,0.0
155,40.4543870099414,-79.9476740496557,0.0
155,40.4543870099414,-79.9476740496557,0.0
155,40.4543870099414,-79.9476740496557,0.0
155,40.4543870099414,-79.9476740496557,0.0
155,40.4543870099414,-79.9476740496557,0.0
155,40.4543668027918,-79.9477926610938,0.0
155,40.4543668027918,-79.9477926610938,0.0
155,40.4543668027918,-79.9477926610938,0.0
155,40.4543668027918,-79.9477926610938,0.0
155,40.4543458123199,-79.9479160439018,0.0
155,40.4543458123199,-79.9479160439018,0.0
155,40.4543458123199,-79.9479160439018,0.0
155,40.4543458123199,-79.9479160439018,0.0
157,40.4543458123199,-79.9479160439018,0.0
157,40.4543223635857,-79.9480538764711,0.0
157,40.4543223635857,-79.9480538764711,0.0
157,40.4543223635857,-79.9480538764711,0.0
157,40.4543223635857,-79.9480538764711,0.0
157,40.4543223635857,-79.9480538764711,0.0
157,40.4542956719741,-79.9482107708,0.0
157,40.4542956719741,-79.9482107708,0.0
157,40.4542956719741,-79.9482107708,0.0
157,40.4542956719741,-79.9482107708,0.0
157,40.4542956719741,-79.9482107708,0.0
157,40.4542678494088,-79.9483763543482,0.0
157,40.4542678494088,-79.9483763543482,0.0
157,40.4542678494088,-79.9483763543482,0.0
157,40.4542678494088,-79.9483763543482,0.0
157,40.4542678494088,-79.9483763543482,0.0
157,40.454237407346,-79.9485648251542,0.0
157,40.454237407346,-79.9485648251542,0.0
157,40.454237407346,-79.9485648251542,0.0
157,40.454237407346,-79.9485648251542,0.0
157,40.454237407346,-79.9485648251542,0.0
157,40.454212822989,-79.9487617705762,0.0
157,40.454212822989,-79.9487617705762,0.0
157,40.454212822989,-79.9487617705762,0.0
157,40.454212822989,-79.9487617705762,0.0
160,40.454212822989,-79.9487617705762,0.0
160,40.4541844083373,-79.948954302892,0.0
160,40.4541844083373,-79.948954302892,0.0
160,40.4541844083373,-79.948954302892,0.0
160,40.4541844083373,-79.948954302892,0.0
160,40.4541844083373,-79.948954302892,0.0
160,40.4541581310709,-79.9491527025401,0.0
160,40.4541581310709,-79.9491527025401,0.0
160,40.4541581310709,-79.9491527025401,0.0
160,40.4541581310709,-79.9491527025401,0.0
160,40.4541581310709,-79.9491527025401,0.0
160,40.4541104152253,-79.9493510500403,0.0
160,40.4541104152253,-79.9493510500403,0.0
160,40.4541104152253,-79.9493510500403,0.0
160,40.4541104152253,-79.9493510500403,0.0
160,40.4541104152253,-79.9493510500403,0.0
160,40.4540861218992,-79.9495519520591,0.0
160,40.4540861218992,-79.9495519520591,0.0
160,40.4540861218992,-79.9495519520591,0.0
160,40.4540861218992,-79.9495519520591,0.0
160,40.4540861218992,-79.9495519520591,0.0
160,40.4540691091927,-79.9497487835808,0.0
160,40.4540691091927,-79.9497487835808,0.0
160,40.4540691091927,-79.9497487835808,0.0
160,40.4540691091927,-79.9497487835808,0.0
162,40.4540691091927,-79.9497487835808,0.0
162,40.4540616998944,-79.9499435229822,0.0
162,40.4540616998944,-79.9499435229822,0.0
162,40.4540616998944,-79.9499435229822,0.0
162,40.4540616998944,-79.9499435229822,0.0
162,40.4540616998944,-79.9499435229822,0.0
162,40.4540575793518,-79.9501262896882,0.0
162,40.4540575793518,-79.9501262896882,0.0
162,40.4540575793518,-79.9501262896882,0.0
162,40.4540575793518,-79.9501262896882,0.0
162,40.4540575793518,-79.9501262896882,0.0
162,40.4540908662979,-79.9503229000419,0.0
162,40.4540908662979,-79.9503229000419,0.0
162,40.4540908662979,-79.9503229000419,0.0
162,40.4540908662979,-79.9503229000419,0.0
162,40.4540908662979,-79.9503229000419,0.0
162,40.4540893575553,-79.9505092297494,0.0
162,40.4540893575553,-79.9505092297494,0.0
162,40.4540893575553,-79.9505092297494,0.0
162,40.4540893575553,-79.9505092297494,0.0
162,40.4540893575553,-79.9505092297494,0.0
162,40.4540868010749,-79.9506902788579,0.0
162,40.4540868010749,-79.9506902788579,0.0
162,40.4540868010749,-79.9506902788579,0.0
162,40.4540868010749,-79.9506902788579,0.0
165,40.4540868010749,-79.9506902788579,0.0
165,40.4540831610236,-79.9508629616247,0.0
165,40.4540831610236,-79.9508629616247,0.0
165,40.4540831610236,-79.9508629616247,0.0
165,40.4540831610236,-79.9508629616247,0.0
165,40.4540831610236,-79.9508629616247,0.0
165,40.4540802184031,-79.9510300560095,0.0
165,40.4540802184031,-79.9510300560095,0.0
165,40.4540802184031,-79.9510300560095,0.0
165,40.4540802184031,-79.9510300560095,0.0
165,40.4540802184031,-79.9510300560095,0.0
165,40.4540783068458,-79.9511867197321,0.0
165,40.4540783068458,-79.9511867197321,0.0
165,40.4540783068458,-79.9511867197321,0.0
165,40.4540783068458,-79.9511867197321,0.0
165,40.4540783068458,-79.9511867197321,0.0
165,40.454076572592,-79.9513388475822,0.0
165,40.454076572592,-79.9513388475822,0.0
165,40.454076572592,-79.9513388475822,0.0
165,40.454076572592,-79.9513388475822,0.0
165,40.454076572592,-79.9513388475822,0.0
165,40.454076572592,-79.9513388475822,0.0
165,40.4540714437936,-79.9514855172995,0.0
165,40.4540714437936,-79.9514855172995,0.0
165,40.4540714437936,-79.9514855172995,0.0
167,40.4540714437936,-79.9514855172995,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.454068157161,-79.9516265881467,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540683202104,-79.951772737766,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540718550794,-79.951906286758,0.0
167,40.4540708362858,-79.9520524599704,0.0
167,40.4540708362858,-79.9520524599704,0.0
170,40.4540708362858,-79.9520524599704,0.0
170,40.4540677345044,-79.9521913309577,0.0
170,40.4540677345044,-79.9521913309577,0.0
170,40.4540663427036,-79.9523304075099,0.0
170,40.4540663427036,-79.9523304075099,0.0
170,40.4540663427036,-79.9523304075099,0.0
170,40.4540663427036,-79.9523304075099,0.0
170,40.4540663427036,-79.9523304075099,0.0
170,40.4540627004458,-79.952470517522,0.0
170,40.4540627004458,-79.952470517522,0.0
170,40.4540627004458,-79.952470517522,0.0
170,40.4540627004458,-79.952470517522,0.0
170,40.4540627004458,-79.952470517522,0.0
170,40.4540629710209,-79.9525945475759,0.0
170,40.4540629710209,-79.9525945475759,0.0
170,40.4540629710209,-79.9525945475759,0.0
170,40.4540629710209,-79.9525945475759,0.0
170,40.4540629710209,-79.9525945475759,0.0
170,40.454060742751,-79.9527533313743,0.0
170,40.454060742751,-79.9527533313743,0.0
170,40.454060742751,-79.9527533313743,0.0
170,40.4540600134796,-79.9528835268531,0.0
170,40.4540600134796,-79.9528835268531,0.0
170,40.4540600134796,-79.9528835268531,0.0
170,40.4540600134796,-79.9528835268531,0.0
172,40.4540600134796,-79.9528835268531,0.0
172,40.4540574945397,-79.9529939028039,0.0
172,40.4540574945397,-79.9529939028039,0.0
172,40.4540574945397,-79.9529939028039,0.0
172,40.4540574945397,-79.9529939028039,0.0
172,40.4540574945397,-79.9529939028039,0.0
172,40.4540567861581,-79.9531067990619,0.0
172,40.4540567861581,-79.9531067990619,0.0
172,40.4540567861581,-79.9531067990619,0.0
172,40.4540567861581,-79.9531067990619,0.0
172,40.4540567861581,-79.9531067990619,0.0
172,40.4540554184632,-79.9531851160192,0.0
172,40.4540554184632,-79.9531851160192,0.0
172,40.4540554184632,-79.9531851160192,0.0
172,40.4540554184632,-79.9531851160192,0.0
172,40.4540554184632,-79.9531851160192,0.0
172,40.4540644881211,-79.953251061737,0.0
172,40.4540644881211,-79.953251061737,0.0
172,40.4540644881211,-79.953251061737,0.0
172,40.4540644881211,-79.953251061737,0.0
172,40.4540644881211,-79.953251061737,0.0
172,40.4540797132033,-79.9533101156712,0.0
172,40.4540797132033,-79.9533101156712,0.0
172,40.4540797132033,-79.9533101156712,0.0
172,40.4540797132033,-79.9533101156712,0.0
175,40.4540797132033,-79.9533101156712,0.0
175,40.4541212525454,-79.9533642382712,0.0
175,40.4541212525454,-79.9533642382712,0.0
175,40.4541212525454,-79.9533642382712,0.0
175,40.4541212525454,-79.9533642382712,0.0
175,40.4541212525454,-79.9533642382712,0.0
175,40.4541683817955,-79.9534063534185,0.0
175,40.4541683817955,-79.9534063534185,0.0
175,40.4541683817955,-79.9534063534185,0.0
175,40.4541683817955,-79.9534063534185,0.0
175,40.4541683817955,-79.9534063534185,0.0
175,40.4542370730118,-79.9534512053904,0.0
175,40.4542370730118,-79.9534512053904,0.0
175,40.4542370730118,-79.9534512053904,0.0
175,40.4542370730118,-79.9534512053904,0.0
175,40.4542370730118,-79.9534512053904,0.0
175,40.454318829017,-79.9535001517372,0.0
175,40.454318829017,-79.9535001517372,0.0
175,40.454318829017,-79.9535001517372,0.0
175,40.454318829017,-79.9535001517372,0.0
175,40.454318829017,-79.9535001517372,0.0
175,40.4544101163197,-79.9535546746167,0.0
175,40.4544101163197,-79.9535546746167,0.0
175,40.4544101163197,-79.9535546746167,0.0
175,40.4544101163197,-79.9535546746167,0.0
177,40.4544101163197,-79.9535546746167,0.0
177,40.4545070048992,-79.9536148482812,0.0
177,40.4545070048992,-79.9536148482812,0.0
177,40.4545070048992,-79.9536148482812,0.0
177,40.4545070048992,-79.9536148482812,0.0
177,40.4545070048992,-79.9536148482812,0.0
177,40.4546106468749,-79.9536794111248,0.0
177,40.4546106468749,-79.9536794111248,0.0
177,40.4546106468749,-79.9536794111248,0.0
177,40.4546106468749,-79.9536794111248,0.0
177,40.4546106468749,-79.9536794111248,0.0
177,40.4547254862635,-79.9537470838108,0.0
177,40.4547254862635,-79.9537470838108,0.0
177,40.4547254862635,-79.9537470838108,0.0
177,40.4547254862635,-79.9537470838108,0.0
177,40.4547254862635,-79.9537470838108,0.0
177,40.4548454491056,-79.9538169499361,0.0
177,40.4548454491056,-79.9538169499361,0.0
177,40.4548454491056,-79.9538169499361,0.0
177,40.4548454491056,-79.9538169499361,0.0
177,40.4548454491056,-79.9538169499361,0.0
177,40.4549712210349,-79.9538889622473,0.0
177,40.4549712210349,-79.9538889622473,0.0
177,40.4549712210349,-79.9538889622473,0.0
177,40.4549712210349,-79.9538889622473,0.0
180,40.4549712210349,-79.9538889622473,0.0
180,40.4550947866925,-79.95396587379,0.0
180,40.4550947866925,-79.95396587379,0.0
180,40.4550947866925,-79.95396587379,0.0
180,40.4550947866925,-79.95396587379,0.0
180,40.4550947866925,-79.95396587379,0.0
180,40.4552197746871,-79.9540347824406,0.0
180,40.4552197746871,-79.9540347824406,0.0
180,40.4552197746871,-79.9540347824406,0.0
180,40.4552197746871,-79.9540347824406,0.0
180,40.4552197746871,-79.9540347824406,0.0
180,40.4553412974281,-79.9541069382491,0.0
180,40.4553412974281,-79.9541069382491,0.0
180,40.4553412974281,-79.9541069382491,0.0
180,40.4553412974281,-79.9541069382491,0.0
180,40.4553412974281,-79.9541069382491,0.0
180,40.455453520247,-79.9541801808025,0.0
180,40.455453520247,-79.9541801808025,0.0
180,40.455453520247,-79.9541801808025,0.0
180,40.455453520247,-79.9541801808025,0.0
180,40.455453520247,-79.9541801808025,0.0
180,40.4555621116851,-79.9542482776571,0.0
180,40.4555621116851,-79.9542482776571,0.0
180,40.4555621116851,-79.9542482776571,0.0
180,40.4555621116851,-79.9542482776571,0.0
182,40.4555621116851,-79.9542482776571,0.0
182,40.4556613956703,-79.9543091641634,0.0
182,40.4556613956703,-79.9543091641634,0.0
182,40.4556613956703,-79.9543091641634,0.0
182,40.4556613956703,-79.9543091641634,0.0
182,40.4556613956703,-79.9543091641634,0.0
182,40.4557602608936,-79.954367795806,0.0
182,40.4557602608936,-79.954367795806,0.0
182,40.4557602608936,-79.954367795806,0.0
182,40.4557602608936,-79.954367795806,0.0
182,40.4557602608936,-79.954367795806,0.0
182,40.4558525850034,-79.9544284206594,0.0
182,40.4558525850034,-79.9544284206594,0.0
182,40.4558525850034,-79.9544284206594,0.0
182,40.4558525850034,-79.9544284206594,0.0
182,40.4558525850034,-79.9544284206594,0.0
182,40.4558525850034,-79.9544284206594,0.0
182,40.4559463149348,-79.9544891694219,0.0
182,40.4559463149348,-79.9544891694219,0.0
182,40.4559463149348,-79.9544891694219,0.0
182,40.4559463149348,-79.9544891694219,0.0
182,40.4560333391568,-79.9545453644033,0.0
182,40.4560333391568,-79.9545453644033,0.0
182,40.4560333391568,-79.9545453644033,0.0
182,40.4560333391568,-79.9545453644033,0.0
185,40.4560333391568,-79.9545453644033,0.0
185,40.4560333391568,-79.9545453644033,0.0
185,40.4561235721483,-79.9546072574865,0.0
185,40.4561235721483,-79.9546072574865,0.0
185,40.4561235721483,-79.9546072574865,0.0
185,40.4561235721483,-79.9546072574865,0.0
185,40.4562143124421,-79.9546710054894,0.0
185,40.4562143124421,-79.9546710054894,0.0
185,40.4562143124421,-79.9546710054894,0.0
185,40.4562143124421,-79.9546710054894,0.0
185,40.4562143124421,-79.9546710054894,0.0
185,40.4563116486398,-79.9547364946114,0.0
